,mq,No. Clus,Max clus,Min clus
0,1.92454802259887,4,9,3
1,1.92454802259887,4,9,3
2,1.92454802259887,4,9,3
3,1.92454802259887,4,9,3
4,1.92454802259887,4,9,3
5,1.92454802259887,4,9,3
6,1.92454802259887,4,9,3
7,1.92454802259887,4,9,3
8,1.92454802259887,4,9,3
9,1.92454802259887,4,9,3
10,1.92454802259887,4,9,3
11,1.92454802259887,4,9,3
12,1.92454802259887,4,9,3
13,1.92454802259887,4,9,3
14,1.92454802259887,4,9,3
15,1.92454802259887,4,9,3
16,1.92454802259887,4,9,3
17,1.92454802259887,4,9,3
18,1.92454802259887,4,9,3
19,1.92454802259887,4,9,3
20,1.92454802259887,4,9,3
21,1.92454802259887,4,9,3
22,1.92454802259887,4,9,3
23,1.92454802259887,4,9,3
24,1.92454802259887,4,9,3
25,1.92454802259887,4,9,3
26,1.92454802259887,4,9,3
27,1.92454802259887,4,9,3
28,1.92454802259887,4,9,3
29,1.92454802259887,4,9,3
30,1.92454802259887,4,9,3
31,1.92454802259887,4,9,3
32,1.92454802259887,4,9,3
33,1.92454802259887,4,9,3
34,1.890952380952381,4,9,3
35,1.890952380952381,4,9,3
36,1.8685725463894478,4,8,3
37,1.8685725463894478,4,8,3
38,1.8573809523809524,4,10,3
39,1.8469804550313023,4,8,4
40,1.8469804550313023,4,8,4
41,1.8320105820105819,4,10,3
42,1.8320105820105819,4,10,3
43,1.798374789052755,4,10,3
44,1.7794979919678715,4,9,4
45,1.7794979919678715,4,9,4
46,1.7728310502283104,4,9,3
47,1.754127621597501,4,9,4
48,1.7227528029669645,4,8,3
49,1.591542288557214,4,9,2
