,mq,No. Clus,Max clus,Min clus
0,2.0905377302436126,7,5,2
1,1.995141895141895,7,4,2
2,1.8480241006556795,7,4,2
3,1.826846046673633,8,4,2
4,1.798735998826743,8,4,2
5,1.7098917972292584,6,5,2
6,1.6981721981721982,7,4,2
7,1.646937991765578,8,4,2
8,1.6376402524678388,8,5,2
9,1.6075036075036075,7,4,2
10,1.5941919191919192,7,4,2
11,1.5834764049160333,8,3,2
12,1.5834764049160333,8,3,2
13,1.571795541623128,8,3,2
14,1.5726456779088358,8,4,2
15,1.5635642135642136,7,4,2
16,1.5595947310343594,7,3,2
17,1.5528499278499277,7,4,2
18,1.5516582230978515,7,4,2
19,1.5492486440762303,8,3,2
20,1.5397546897546897,6,7,2
21,1.5288600288600287,6,5,2
22,1.518037518037518,7,5,2
23,1.4884622082897945,8,4,2
24,1.4881697822874291,7,6,2
25,1.4832535885167464,6,6,2
26,1.4836814491192372,5,8,2
27,1.4524900164435048,6,6,2
28,1.4208729832259244,5,9,2
29,1.413989519252677,7,4,1
30,1.4042436790262878,7,4,2
31,1.3966162661814834,5,5,3
32,1.395757575757576,5,6,2
33,1.3422222222222224,6,5,2
34,1.3422222222222224,6,5,2
35,1.3287480063795853,9,3,2
36,1.3287480063795853,8,4,2
37,1.2883541295306,5,11,2
38,1.2494873547505128,7,4,2
39,1.1562881562881562,3,15,2
40,1.1422730739893212,4,10,2
41,1.0900460299194477,3,13,2
