,mq,No. Clus,Max clus,Min clus
0,2.0774924379915305,8,5,2
1,2.0774924379915305,8,5,2
2,2.0689406487232573,8,4,2
3,2.0430730562037276,8,4,2
4,1.997978471081919,8,5,2
5,1.997978471081919,8,5,2
6,1.9530796512248592,8,5,1
7,1.933897239466762,8,5,1
8,1.8853600719020334,8,5,1
9,1.8844835781752614,9,5,1
10,1.8802193194646022,7,6,1
11,1.852533174886116,8,4,2
12,1.8177404580763354,8,5,1
13,1.8180688764280095,8,6,1
14,1.8141608246444374,8,4,2
15,1.759848949094232,8,5,1
16,1.7584460884330593,8,5,2
17,1.7422953374993688,9,5,1
18,1.7422953374993688,9,5,1
19,1.7422953374993688,9,5,1
20,1.6941043658842845,7,7,1
21,1.6890497960265403,9,5,1
22,1.6725913677379805,10,4,1
23,1.6725913677379805,10,4,1
24,1.6571162947937794,7,5,1
25,1.636705328560904,10,4,1
26,1.6342214679233076,9,6,1
27,1.587036097457851,7,5,2
28,1.5440909090909092,8,4,2
29,1.529497764017888,8,4,2
30,1.529497764017888,8,4,2
31,1.5130535777407463,7,5,2
32,1.5130535777407463,7,5,2
33,1.4843137990009676,9,4,1
34,1.3129855249420466,9,5,1
35,1.292002583979328,6,8,2
36,1.28874565325385,5,9,2
37,1.2781136950904393,5,8,2
38,1.2425509582611447,9,5,1
39,1.2427231762270126,8,5,1
40,1.2121468569744431,4,12,4
41,1.156141802248981,7,8,1
42,1.154973544973545,6,7,2
43,1.1549486461251166,6,8,1
44,1.1165707793048771,9,6,1
45,1.077977577977578,5,12,1
46,1.014336917562724,3,21,1
47,1.014336917562724,3,21,1
48,0.9912280701754386,4,14,1
49,0.9590643274853801,3,19,2
