,mq,No. Clus,Max clus,Min clus
0,2.341435620292376,13,19,2
1,2.341435620292376,13,19,2
2,2.341435620292376,13,19,2
3,2.341435620292376,13,19,2
4,1.9396024278830168,12,25,2
5,1.921305792536535,11,32,2
6,1.7231570121931867,10,34,2
7,1.706424740188464,14,15,2
8,1.6688380499169801,7,56,2
9,1.6033206335360015,6,46,2
10,1.584451893197545,6,23,3
11,1.584259725314957,6,37,2
12,1.5809302010124875,6,32,2
13,1.5630374431529954,11,20,2
14,1.5599200841148835,9,38,2
15,1.5566081515427816,16,12,2
16,1.5554217095202774,9,38,1
17,1.5554217095202774,9,38,1
18,1.5482583217350507,12,14,2
19,1.547464603095334,10,35,2
20,1.5320555786295622,11,21,2
21,1.5335379764445942,9,41,2
22,1.5318880926634235,7,45,2
23,1.5257230375834843,18,10,2
24,1.5275980472315123,6,47,2
25,1.521784235899207,6,47,2
26,1.5182407042037565,10,19,2
27,1.5114724823060974,12,19,2
28,1.5132522794907262,6,32,2
29,1.509499968329232,9,20,2
30,1.505493801225525,11,19,2
31,1.5042582215491034,11,13,2
32,1.5033501756005638,9,19,2
33,1.496094415623373,9,21,2
34,1.4922599528814802,8,22,2
35,1.488812176659038,15,13,2
36,1.4880656863860022,13,19,2
37,1.485120661440953,7,37,2
38,1.4834918360090104,10,24,2
39,1.479970230466058,8,24,2
40,1.479580101362464,5,57,2
41,1.471100101629384,11,41,2
42,1.4580709085301622,11,35,2
43,1.452608310842431,6,43,2
44,1.452608310842431,6,43,2
45,1.4490600483212126,10,15,2
46,1.4512611843947592,8,50,2
47,1.4326384159449415,13,14,2
48,1.4313029661596472,11,19,3
49,1.4246270392986398,13,21,1
50,1.4203206620231628,14,15,2
51,1.4145687060185381,9,48,1
52,1.4104571392200242,10,41,2
53,1.4097750209935243,10,22,2
54,1.4063582590046386,9,17,2
55,1.404114719193927,6,44,2
56,1.4022107974730986,7,44,2
57,1.4003288880344154,8,39,2
58,1.4001473039203713,9,42,2
59,1.3998694499858875,4,48,2
60,1.395510525767316,7,46,3
61,1.3941187388844705,8,28,2
62,1.395510525767316,7,46,3
63,1.3948601639402496,7,46,2
64,1.3933034343011943,9,44,2
65,1.3878017502032618,8,46,1
66,1.3830732500389091,9,41,2
67,1.3812251323391038,11,22,2
68,1.3790520307044998,8,26,1
69,1.3791708921859387,4,62,2
70,1.3790590026062317,7,52,2
71,1.3773675709863724,7,29,2
72,1.3759328784854292,13,12,2
73,1.3766287973012188,6,54,2
74,1.3734219087252129,6,49,3
75,1.369220787695266,12,21,2
76,1.3708072366342252,3,48,2
77,1.3671593917906137,11,14,2
78,1.3700098369262845,3,46,3
79,1.364204943760579,10,22,2
80,1.3667171154021902,8,43,3
81,1.3634107721949842,10,33,1
82,1.35912881270993,15,14,2
83,1.3585030652968029,9,25,2
84,1.3575650772602534,13,13,2
85,1.3572502999928169,6,46,2
86,1.3560540411496287,6,46,2
87,1.3539538819524342,7,39,2
88,1.3480797748299498,9,35,2
89,1.3435372061834465,15,13,2
90,1.3387464229320567,11,19,2
91,1.3279933245499407,11,14,2
92,1.3365663548363234,4,71,2
93,1.3329991683378237,3,67,2
94,1.330091380600354,9,35,2
95,1.3238257205145973,6,27,3
96,1.3241899553692287,4,76,2
97,1.3205046416990658,10,28,2
98,1.3202598134088857,9,20,2
99,1.318237209507362,8,27,1
100,1.3114265007378176,13,15,2
101,1.3124845688811657,4,65,2
102,1.309249941962334,9,17,2
103,1.3073898575364842,10,35,2
104,1.3073076598639612,7,40,2
105,1.304449481939875,4,62,2
106,1.302434803051534,6,39,2
107,1.3004107581585505,10,23,2
108,1.3026827742202585,6,62,2
109,1.2920391624798688,12,19,2
110,1.2908173882989453,15,12,1
111,1.2904462776207952,8,41,1
112,1.2899994222094544,3,47,3
113,1.284179274424478,10,29,2
114,1.2860826646754278,7,40,2
115,1.2740057714747979,8,26,2
116,1.2746025624812418,6,32,2
117,1.2707883071432822,15,13,2
118,1.269367403961357,9,37,2
119,1.264847384208378,13,13,2
120,1.2681494828023214,5,63,2
121,1.2613464324264316,5,39,2
122,1.2560991800828947,8,34,2
123,1.2539033854870472,4,70,2
124,1.237737319064645,19,10,1
125,1.2461726228701393,5,60,2
126,1.2386528226016797,14,19,2
127,1.236694234965307,6,31,2
128,1.2352373282541433,11,16,2
129,1.2231634956607274,14,13,1
130,1.222602516064303,10,16,2
131,1.2126217571499898,12,18,2
132,1.209115097164096,5,30,2
133,1.2070883276771414,12,17,1
134,1.20759161618033,7,48,3
135,1.2074488952240876,9,34,2
136,1.2025699149052516,13,14,2
137,1.2050191707446347,4,47,3
138,1.200390398568864,13,19,2
139,1.1992043024781662,15,18,2
140,1.1948319922323019,15,13,2
141,1.194191899625975,11,17,2
142,1.1865619598801538,16,18,2
143,1.191130303438769,7,53,2
144,1.177360485881948,11,21,2
145,1.1709037322226212,10,19,2
146,1.1671078312938747,11,27,2
147,1.1626338247481742,11,22,2
148,1.1610026186301834,10,30,2
149,1.1490368943518965,5,48,2
150,1.1445921847158813,7,21,2
151,1.1481677847181362,8,59,2
152,1.130124018236273,9,22,2
153,1.1237937732737364,9,44,2
154,1.1171530098596938,18,12,1
155,1.1073576547953419,15,15,1
156,1.1016202628808824,6,29,5
157,1.0979281157678082,18,7,2
158,1.098734320083836,13,15,2
159,1.0916558756361159,3,51,3
160,1.0773878343767345,9,41,1
161,1.07077321995804,12,14,1
162,1.0706009875733067,12,14,2
163,1.0685246068526173,12,19,2
164,1.058569177551664,3,53,10
165,1.038575202194821,3,36,26
166,1.0370614104531624,5,53,2
167,1.0255525801023306,9,19,4
168,1.0231117492728843,10,48,2
169,1.0182485714709129,5,41,2
170,1.0013391441640906,3,45,17
171,0.999538841604354,12,28,2
172,0.9969742169811782,11,32,2
173,0.986713717629341,5,37,11
174,0.9856792917094788,18,12,2
175,0.9679340417321107,8,38,1
176,0.9489210545895335,8,42,2
177,0.9446007999838677,9,23,2
