No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0029417832162122,1.020618503233722,7,5,4
1,1.0711286970374954,1.0933483270663997,5,6,5
2,1.2984407135712464,1.3307184066197348,6,6,4
3,1.2984407135712464,1.3307184066197348,6,6,4
4,1.2984407135712464,1.3307184066197348,6,6,4
5,1.2984407135712464,1.3307184066197348,6,6,4
6,1.2984407135712464,1.3307184066197348,6,6,4
7,1.2984407135712464,1.3307184066197348,6,6,4
8,1.2984407135712464,1.3307184066197348,6,6,4
9,1.2984407135712464,1.3307184066197348,6,6,4
10,1.2984407135712464,1.3307184066197348,6,6,4
11,1.2984407135712464,1.3307184066197348,6,6,4
12,1.2984407135712464,1.3307184066197348,6,6,4
13,1.3319773263178414,1.3657389416402699,6,6,4
14,1.3319773263178414,1.3657389416402699,6,6,4
15,1.3319773263178414,1.3657389416402699,6,6,4
16,1.3319773263178414,1.3657389416402699,6,6,4
17,1.3319773263178414,1.3657389416402699,6,6,4
18,1.3319773263178414,1.3657389416402699,6,6,4
19,1.3319773263178414,1.3657389416402699,6,6,4
20,1.3319773263178414,1.3657389416402699,6,6,4
21,1.3397629599977783,1.3738690727004785,6,6,4
22,1.3397629599977783,1.3738690727004785,6,6,4
23,1.3397629599977783,1.3738690727004785,6,6,4
24,1.3428910503466929,1.3771355742532534,6,6,4
25,1.398612837972259,1.4368487171297775,6,7,3
26,1.398612837972259,1.4368487171297775,6,7,3
27,1.398612837972259,1.4368487171297775,6,7,3
28,1.398612837972259,1.4368487171297775,6,7,3
29,1.398612837972259,1.4368487171297775,6,7,3
30,1.398612837972259,1.4368487171297775,6,7,3
31,1.398612837972259,1.4368487171297775,6,7,3
32,1.398612837972259,1.4368487171297775,6,7,3
33,1.398612837972259,1.4368487171297775,6,7,3
34,1.398612837972259,1.4368487171297775,6,7,3
35,1.398612837972259,1.4368487171297775,6,7,3
36,1.4126291121769967,1.4514851810253233,6,7,3
37,1.4126291121769967,1.4514851810253233,6,7,3
