,mq,No. Clus,Max clus,Min clus
0,1.6936425495938396,5,18,17
1,1.6936425495938396,5,18,17
2,1.6936425495938396,5,18,17
3,1.6936425495938396,5,18,17
4,1.6936425495938396,5,18,17
5,1.6936425495938396,5,18,17
6,1.6936425495938396,5,18,17
7,1.6936425495938396,5,18,17
8,1.6936425495938396,5,18,17
9,1.6936425495938396,5,18,17
10,1.6936425495938396,5,18,17
11,1.6936425495938396,5,18,17
12,1.6936425495938396,5,18,17
13,1.6936425495938396,5,18,17
14,1.6936425495938396,5,18,17
15,1.6936425495938396,5,18,17
16,1.6936425495938396,5,18,17
17,1.6936425495938396,5,18,17
18,1.6936425495938396,5,18,17
19,1.6936425495938396,5,18,17
20,1.6936425495938396,5,18,17
21,1.6936425495938396,5,18,17
22,1.6936425495938396,5,18,17
23,1.6936425495938396,5,18,17
24,1.6936425495938396,5,18,17
25,1.6936425495938396,5,18,17
26,1.6936425495938396,5,18,17
27,1.6936425495938396,5,18,17
28,1.6936425495938396,5,18,17
29,1.6936425495938396,5,18,17
30,1.6936425495938396,5,18,17
31,1.6936425495938396,5,18,17
32,1.6936425495938396,5,18,17
33,1.6936425495938396,5,18,17
34,1.6936425495938396,5,18,17
35,1.6936425495938396,5,18,17
36,1.6936425495938396,5,18,17
37,1.6936425495938396,5,18,17
38,1.6936425495938396,5,18,17
39,1.6936425495938396,5,18,17
40,1.6936425495938396,5,18,17
41,1.6936425495938396,5,18,17
42,1.6936425495938396,5,18,17
43,1.6936425495938396,5,18,17
44,1.6936425495938396,5,18,17
45,1.6936425495938396,5,18,17
46,1.6936425495938396,5,18,17
47,1.6936425495938396,5,18,17
48,1.6936425495938396,5,18,17
49,1.6936425495938396,5,18,17
50,1.6936425495938396,5,18,17
51,1.6936425495938396,5,18,17
52,1.6936425495938396,5,18,17
53,1.6936425495938396,5,18,17
54,1.6936425495938396,5,18,17
55,1.6936425495938396,5,18,17
56,1.6936425495938396,5,18,17
57,1.6936425495938396,5,18,17
58,1.6936425495938396,5,18,17
59,1.6936425495938396,5,18,17
60,1.6936425495938396,5,18,17
61,1.6936425495938396,5,18,17
62,1.6936425495938396,5,18,17
63,1.6936425495938396,5,18,17
64,1.6936425495938396,5,18,17
65,1.6936425495938396,5,18,17
66,1.6936425495938396,5,18,17
67,1.6936425495938396,5,18,17
68,1.6936425495938396,5,18,17
69,1.6936425495938396,5,18,17
70,1.6936425495938396,5,18,17
71,1.6936425495938396,5,18,17
72,1.6936425495938396,5,18,17
73,1.6936425495938396,5,18,17
