,mq,No. Clus,Max clus,Min clus
0,1.272647527910686,5,3,2
1,1.2857011409642989,4,5,2
2,1.2857011409642989,4,5,2
3,1.272647527910686,5,3,2
4,1.2660427807486632,5,4,2
5,1.2312834224598932,4,6,2
6,1.1336864889496467,5,3,2
7,1.1336864889496467,5,3,2
8,1.1336864889496467,5,3,2
9,1.1336864889496467,5,3,2
10,1.1336864889496467,5,3,2
11,1.122282980177717,4,4,3
12,1.1251748251748253,4,5,2
13,1.1251748251748253,4,5,2
14,1.1251748251748253,4,5,2
15,1.1251748251748253,4,5,2
16,1.122282980177717,4,4,3
17,1.1251748251748253,4,5,2
18,1.1122077922077922,4,4,3
19,1.0922077922077922,5,3,1
20,1.0812333864965444,5,3,2
21,1.0871403106697224,4,4,2
22,1.0155226776618966,3,5,3
23,0.9731601731601731,5,3,1
24,0.9771929824561403,4,6,1
25,0.9124649859943977,5,4,1
