No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0243224576919627,1.051152073732719,3,7,6
1,1.1985099992600627,1.2337782721542454,5,5,3
2,1.2791095050911923,1.326007326007326,3,9,4
3,1.3602855404856058,1.416017316017316,4,11,2
4,1.3602855404856058,1.416017316017316,4,11,2
5,1.3602855404856058,1.416017316017316,4,11,2
6,1.3602855404856058,1.416017316017316,4,11,2
7,1.401557339718391,1.4553813104189044,4,9,3
8,1.4519025676088835,1.5015037593984961,5,5,3
9,1.4519025676088835,1.5015037593984961,5,5,3
10,1.4519025676088835,1.5015037593984961,5,5,3
11,1.4519025676088835,1.5015037593984961,5,5,3
12,1.4519025676088835,1.5015037593984961,5,5,3
13,1.5173335154277223,1.5748780553534374,5,7,2
14,1.5173335154277223,1.5748780553534374,5,7,2
15,1.5396465798550558,1.5942109314534942,6,5,2
16,1.5541592843412737,1.6081304316598435,7,5,2
17,1.5918415870782936,1.645115995115995,8,4,2
18,1.5918415870782936,1.645115995115995,8,4,2
19,1.595453579668479,1.6531746031746033,6,5,2
20,1.6283690347238224,1.6822954822954823,8,3,2
21,1.6623612890835224,1.7281091923949066,6,8,2
22,1.7023500053036902,1.7647034252297409,6,4,2
23,1.7023500053036902,1.7647034252297409,6,4,2
24,1.7023500053036902,1.7647034252297409,6,4,2
25,1.7023500053036902,1.7647034252297409,6,4,2
26,1.7023500053036902,1.7647034252297409,6,4,2
27,1.7975266495525763,1.8652636493193768,6,4,2
28,1.7975266495525763,1.8652636493193768,6,4,2
29,1.7975266495525763,1.8652636493193768,6,4,2
30,1.7975266495525763,1.8652636493193768,6,4,2
31,1.7975266495525763,1.8652636493193768,6,4,2
32,1.85089992807497,1.9174136321195145,8,3,2
33,1.85089992807497,1.9174136321195145,8,3,2
34,1.85089992807497,1.9174136321195145,8,3,2
35,1.85089992807497,1.9174136321195145,8,3,2
36,1.85089992807497,1.9174136321195145,8,3,2
37,1.85089992807497,1.9174136321195145,8,3,2
38,1.85089992807497,1.9174136321195145,8,3,2
39,1.85089992807497,1.9174136321195145,8,3,2
40,1.85089992807497,1.9174136321195145,8,3,2
41,1.85089992807497,1.9174136321195145,8,3,2
42,1.85089992807497,1.9174136321195145,8,3,2
43,1.85089992807497,1.9174136321195145,8,3,2
44,1.85089992807497,1.9174136321195145,8,3,2
45,1.85089992807497,1.9174136321195145,8,3,2
46,1.85089992807497,1.9174136321195145,8,3,2
47,1.85089992807497,1.9174136321195145,8,3,2
48,1.85089992807497,1.9174136321195145,8,3,2
49,1.85089992807497,1.9174136321195145,8,3,2
50,1.85089992807497,1.9174136321195145,8,3,2
51,1.85089992807497,1.9174136321195145,8,3,2
52,1.85089992807497,1.9174136321195145,8,3,2
53,1.85089992807497,1.9174136321195145,8,3,2
54,1.85089992807497,1.9174136321195145,8,3,2
55,1.85089992807497,1.9174136321195145,8,3,2
56,1.85089992807497,1.9174136321195145,8,3,2
57,1.85089992807497,1.9174136321195145,8,3,2
58,1.85089992807497,1.9174136321195145,8,3,2
59,1.85089992807497,1.9174136321195145,8,3,2
60,1.85089992807497,1.9174136321195145,8,3,2
61,1.85089992807497,1.9174136321195145,8,3,2
62,1.9899295483013228,2.068549642079054,7,5,2
63,1.9899295483013228,2.068549642079054,7,5,2
64,1.9899295483013228,2.068549642079054,7,5,2
65,1.9899295483013228,2.068549642079054,7,5,2
66,1.9899295483013228,2.068549642079054,7,5,2
67,1.9899295483013228,2.068549642079054,7,5,2
68,1.9899295483013228,2.068549642079054,7,5,2
69,1.9899295483013228,2.068549642079054,7,5,2
70,1.9899295483013228,2.068549642079054,7,5,2
71,1.9899295483013228,2.068549642079054,7,5,2
72,1.9899295483013228,2.068549642079054,7,5,2
73,1.9899295483013228,2.068549642079054,7,5,2
74,1.9899295483013228,2.068549642079054,7,5,2
75,1.9899295483013228,2.068549642079054,7,5,2
76,1.9899295483013228,2.068549642079054,7,5,2
77,1.9899295483013228,2.068549642079054,7,5,2
78,1.9899295483013228,2.068549642079054,7,5,2
79,1.9899295483013228,2.068549642079054,7,5,2
80,1.9899295483013228,2.068549642079054,7,5,2
81,1.9899295483013228,2.068549642079054,7,5,2
82,1.9899295483013228,2.068549642079054,7,5,2
83,1.9899295483013228,2.068549642079054,7,5,2
84,1.9899295483013228,2.068549642079054,7,5,2
85,1.9899295483013228,2.068549642079054,7,5,2
86,1.9899295483013228,2.068549642079054,7,5,2
87,1.9899295483013228,2.068549642079054,7,5,2
88,1.9899295483013228,2.068549642079054,7,5,2
89,1.9899295483013228,2.068549642079054,7,5,2
90,1.9899295483013228,2.068549642079054,7,5,2
91,1.9899295483013228,2.068549642079054,7,5,2
92,1.9899295483013228,2.068549642079054,7,5,2
93,1.9899295483013228,2.068549642079054,7,5,2
94,1.9899295483013228,2.068549642079054,7,5,2
95,1.9899295483013228,2.068549642079054,7,5,2
96,1.9899295483013228,2.068549642079054,7,5,2
97,1.9899295483013228,2.068549642079054,7,5,2
98,1.9899295483013228,2.068549642079054,7,5,2
99,1.9899295483013228,2.068549642079054,7,5,2
100,1.9899295483013228,2.068549642079054,7,5,2
101,1.9899295483013228,2.068549642079054,7,5,2
102,1.9899295483013228,2.068549642079054,7,5,2
103,1.9899295483013228,2.068549642079054,7,5,2
104,1.9899295483013228,2.068549642079054,7,5,2
105,1.9899295483013228,2.068549642079054,7,5,2
106,1.9899295483013228,2.068549642079054,7,5,2
107,1.9899295483013228,2.068549642079054,7,5,2
108,1.9899295483013228,2.068549642079054,7,5,2
109,1.9899295483013228,2.068549642079054,7,5,2
110,1.9899295483013228,2.068549642079054,7,5,2
111,1.9899295483013228,2.068549642079054,7,5,2
112,1.9899295483013228,2.068549642079054,7,5,2
113,1.9899295483013228,2.068549642079054,7,5,2
114,1.9899295483013228,2.068549642079054,7,5,2
115,1.9899295483013228,2.068549642079054,7,5,2
116,1.9899295483013228,2.068549642079054,7,5,2
117,1.9899295483013228,2.068549642079054,7,5,2
118,1.9899295483013228,2.068549642079054,7,5,2
119,1.9899295483013228,2.068549642079054,7,5,2
120,1.9899295483013228,2.068549642079054,7,5,2
121,1.9899295483013228,2.068549642079054,7,5,2
122,1.9899295483013228,2.068549642079054,7,5,2
123,1.9899295483013228,2.068549642079054,7,5,2
124,1.9899295483013228,2.068549642079054,7,5,2
125,1.9899295483013228,2.068549642079054,7,5,2
126,1.9899295483013228,2.068549642079054,7,5,2
127,1.9899295483013228,2.068549642079054,7,5,2
128,1.9899295483013228,2.068549642079054,7,5,2
129,1.9899295483013228,2.068549642079054,7,5,2
130,1.9899295483013228,2.068549642079054,7,5,2
131,1.9899295483013228,2.068549642079054,7,5,2
132,1.9899295483013228,2.068549642079054,7,5,2
133,1.9899295483013228,2.068549642079054,7,5,2
134,1.9899295483013228,2.068549642079054,7,5,2
135,1.9899295483013228,2.068549642079054,7,5,2
136,1.9899295483013228,2.068549642079054,7,5,2
137,1.9899295483013228,2.068549642079054,7,5,2
138,1.9899295483013228,2.068549642079054,7,5,2
139,1.9899295483013228,2.068549642079054,7,5,2
140,1.9899295483013228,2.068549642079054,7,5,2
141,1.9899295483013228,2.068549642079054,7,5,2
142,1.9899295483013228,2.068549642079054,7,5,2
143,1.9899295483013228,2.068549642079054,7,5,2
144,1.9899295483013228,2.068549642079054,7,5,2
145,1.9899295483013228,2.068549642079054,7,5,2
146,1.9899295483013228,2.068549642079054,7,5,2
147,1.9899295483013228,2.068549642079054,7,5,2
148,1.9899295483013228,2.068549642079054,7,5,2
149,1.9899295483013228,2.068549642079054,7,5,2
150,1.9899295483013228,2.068549642079054,7,5,2
151,1.9899295483013228,2.068549642079054,7,5,2
152,1.9899295483013228,2.068549642079054,7,5,2
153,1.9899295483013228,2.068549642079054,7,5,2
154,1.9899295483013228,2.068549642079054,7,5,2
155,1.9899295483013228,2.068549642079054,7,5,2
156,1.9899295483013228,2.068549642079054,7,5,2
157,1.9899295483013228,2.068549642079054,7,5,2
158,1.9899295483013228,2.068549642079054,7,5,2
159,1.9899295483013228,2.068549642079054,7,5,2
160,1.9899295483013228,2.068549642079054,7,5,2
161,1.9899295483013228,2.068549642079054,7,5,2
162,1.9899295483013228,2.068549642079054,7,5,2
163,1.9899295483013228,2.068549642079054,7,5,2
164,1.9899295483013228,2.068549642079054,7,5,2
165,1.9899295483013228,2.068549642079054,7,5,2
166,1.9899295483013228,2.068549642079054,7,5,2
167,1.9899295483013228,2.068549642079054,7,5,2
168,1.9899295483013228,2.068549642079054,7,5,2
169,1.9899295483013228,2.068549642079054,7,5,2
170,1.9899295483013228,2.068549642079054,7,5,2
171,1.9899295483013228,2.068549642079054,7,5,2
172,1.9899295483013228,2.068549642079054,7,5,2
173,1.9899295483013228,2.068549642079054,7,5,2
174,1.9899295483013228,2.068549642079054,7,5,2
175,1.9899295483013228,2.068549642079054,7,5,2
176,1.9899295483013228,2.068549642079054,7,5,2
177,1.9899295483013228,2.068549642079054,7,5,2
178,1.9899295483013228,2.068549642079054,7,5,2
179,1.9899295483013228,2.068549642079054,7,5,2
180,1.9899295483013228,2.068549642079054,7,5,2
181,1.9899295483013228,2.068549642079054,7,5,2
182,1.9899295483013228,2.068549642079054,7,5,2
183,1.9899295483013228,2.068549642079054,7,5,2
184,1.9899295483013228,2.068549642079054,7,5,2
185,1.9899295483013228,2.068549642079054,7,5,2
186,1.9899295483013228,2.068549642079054,7,5,2
187,1.9899295483013228,2.068549642079054,7,5,2
188,1.9899295483013228,2.068549642079054,7,5,2
189,1.9899295483013228,2.068549642079054,7,5,2
190,1.9899295483013228,2.068549642079054,7,5,2
191,1.9899295483013228,2.068549642079054,7,5,2
192,1.9899295483013228,2.068549642079054,7,5,2
193,1.9899295483013228,2.068549642079054,7,5,2
194,1.9899295483013228,2.068549642079054,7,5,2
195,1.9899295483013228,2.068549642079054,7,5,2
196,1.9899295483013228,2.068549642079054,7,5,2
197,1.9899295483013228,2.068549642079054,7,5,2
198,1.9899295483013228,2.068549642079054,7,5,2
199,1.9899295483013228,2.068549642079054,7,5,2
200,1.9899295483013228,2.068549642079054,7,5,2
201,1.9899295483013228,2.068549642079054,7,5,2
202,1.9899295483013228,2.068549642079054,7,5,2
203,1.9899295483013228,2.068549642079054,7,5,2
204,1.9899295483013228,2.068549642079054,7,5,2
205,1.9899295483013228,2.068549642079054,7,5,2
206,1.9899295483013228,2.068549642079054,7,5,2
207,1.9899295483013228,2.068549642079054,7,5,2
208,1.9899295483013228,2.068549642079054,7,5,2
209,1.9899295483013228,2.068549642079054,7,5,2
210,1.9899295483013228,2.068549642079054,7,5,2
211,1.9899295483013228,2.068549642079054,7,5,2
212,1.9899295483013228,2.068549642079054,7,5,2
213,1.9899295483013228,2.068549642079054,7,5,2
214,1.9899295483013228,2.068549642079054,7,5,2
215,1.9899295483013228,2.068549642079054,7,5,2
216,1.9899295483013228,2.068549642079054,7,5,2
217,1.9899295483013228,2.068549642079054,7,5,2
218,1.9899295483013228,2.068549642079054,7,5,2
219,1.9899295483013228,2.068549642079054,7,5,2
220,1.9899295483013228,2.068549642079054,7,5,2
221,1.9899295483013228,2.068549642079054,7,5,2
222,1.9899295483013228,2.068549642079054,7,5,2
223,1.9899295483013228,2.068549642079054,7,5,2
