,mq,No. Clus,Max clus,Min clus
0,1.955122860084419,8,5,2
1,1.621157681772047,9,5,2
2,1.4221996555868777,6,7,2
3,1.3701218719680375,9,5,2
4,1.3535962727000463,9,5,1
5,1.3139165754708486,9,4,2
6,1.3131938787631945,6,12,2
7,1.3093184010288286,4,20,2
8,1.3026712134129013,11,4,2
9,1.2663713344306833,7,12,2
10,1.2724575878372113,4,22,2
11,1.2524558774558774,8,7,2
12,1.242985129038924,6,8,2
13,1.2408250971621526,4,19,2
14,1.240519997801551,4,11,2
15,1.2314115544159197,8,5,2
16,1.2291676900214736,7,10,2
17,1.230967386954782,6,12,2
18,1.2293938532829491,6,12,2
19,1.2231426784448034,8,6,2
20,1.2122416334955035,9,5,1
21,1.214459377831471,6,8,2
22,1.2168917318171049,4,17,2
23,1.204861150947043,7,6,2
24,1.209197798187851,6,11,2
25,1.2090183718090695,4,20,2
26,1.1985076964318961,10,5,2
27,1.2034606539906894,3,24,2
28,1.1962725398209269,8,7,1
29,1.2007558578987152,5,17,2
30,1.1939475302316047,8,6,2
31,1.1878991008181812,5,16,2
32,1.1658073933798871,5,15,2
33,1.1479424159273575,9,4,2
34,1.1464499274887259,7,11,2
35,1.1418271008992327,8,7,2
36,1.1408183298659325,9,6,2
37,1.1408904925792285,7,6,2
38,1.1278065446635455,10,4,2
39,1.1259500678755336,8,9,2
40,1.1084412361871356,9,5,2
41,1.0998853723961757,9,6,2
42,1.0898815728823175,7,6,2
43,1.084251925118798,12,4,1
44,1.0795465710788292,10,6,1
45,1.0714855495345867,9,5,2
46,1.0555456965394854,3,21,4
47,1.032691339358071,7,13,2
48,1.029692909829896,7,10,2
49,1.0296004449800686,3,22,3
50,1.01077410201164,8,6,1
51,1.0045836751973654,7,5,3
52,1.0033810663115177,7,9,2
53,0.9796966082309603,10,5,2
54,0.977233644950451,5,8,3
55,0.9741577263316392,5,14,2
56,0.9279915917415916,11,4,1
57,0.931985559566787,3,23,3
58,0.9170834762168547,5,17,2
59,0.9166179849714393,7,8,2
