,mq,No. Clus,Max clus,Min clus
0,1.8934590958463577,8,8,2
1,1.4038243465662108,8,8,2
2,1.3616260345279556,6,11,1
3,1.3128519224511308,8,8,2
4,1.217775079394732,5,11,2
5,1.1476549164983498,8,8,2
6,1.1481223259681976,8,8,1
7,1.1476549164983498,8,8,2
8,1.1476549164983498,8,8,2
9,1.1476549164983498,8,8,2
10,1.136280271557402,5,9,1
11,1.1308441824285596,5,10,1
12,1.1301577119854962,5,10,1
13,1.0834047255265742,6,9,2
14,1.079910709947764,7,10,1
15,1.0634285181037701,6,9,2
16,1.057425383946682,8,7,2
17,1.0563521723926916,8,8,2
18,1.0552375736867479,5,10,1
19,1.043630437704404,5,10,1
20,1.0379949815729632,5,11,1
21,1.0199703187508065,6,11,1
22,1.0163623141564317,8,7,2
23,1.0122875692622748,6,10,1
24,1.0036837136987062,7,7,1
25,0.9926567610503692,8,8,1
26,0.9942811363057423,5,10,1
27,0.9878279373765011,5,8,3
28,0.9851553306207841,5,11,1
29,0.9826472685388328,5,9,1
30,0.9725558586089373,7,10,1
31,0.969464460932804,7,11,1
32,0.9672663151076045,6,10,1
33,0.9665775401069518,5,8,2
34,0.9638496667076961,8,8,2
35,0.9580149319279754,5,9,1
36,0.9429911273285063,5,10,1
37,0.9437178429755312,5,11,1
38,0.9421092692196558,6,10,1
39,0.9344114411441145,5,10,2
40,0.9304260782521653,5,11,1
41,0.926530612244898,5,10,1
42,0.9201224872063989,8,8,2
43,0.9168756324048892,8,8,1
44,0.9138610905425517,6,8,2
45,0.9097206841730169,8,11,2
46,0.9088738059326293,5,11,1
47,0.9044274566013697,5,9,2
48,0.90109377084167,7,7,2
49,0.9029174746821806,5,11,1
50,0.8892051113249271,7,7,1
51,0.8902464674276755,5,12,1
52,0.8836165711165711,5,9,1
53,0.8760059669159216,6,11,2
54,0.8715307758727026,5,10,1
55,0.8546371442013643,5,10,1
56,0.846037763359335,5,9,3
57,0.7882003395585738,7,7,2
58,0.7570606629143215,5,10,1
59,0.7386597219821743,7,6,2
