,mq,No. Clus,Max clus,Min clus
0,1.8821205367907974,10,5,2
1,1.573164766706505,11,5,2
2,1.5576806110373462,11,5,1
3,1.5065897065897065,13,4,2
4,1.498600332447774,9,7,2
5,1.3968274445677078,12,4,2
6,1.3971897783470737,9,10,2
7,1.3956899276314532,12,4,2
8,1.3807629331926006,12,4,1
9,1.3621119674204325,11,5,2
10,1.3478235492971113,12,4,2
11,1.342423910759281,12,4,2
12,1.338232218877624,12,4,2
13,1.3169976391640665,14,3,1
14,1.310675979793627,14,3,2
15,1.2860794371054292,10,8,2
16,1.272761629904487,12,4,2
17,1.2585179954525498,12,4,2
18,1.2536913470267173,12,4,1
19,1.2516276207452677,13,4,2
20,1.2505688314096703,12,4,2
21,1.2445284761998727,13,4,2
22,1.2292114696164398,9,8,2
23,1.1922155871678015,14,4,2
24,1.2108162601052856,7,15,2
25,1.1774192268000316,12,4,2
26,1.209473367891218,5,23,3
27,1.1673084037678934,11,5,2
28,1.1806852593016113,5,14,2
29,1.1577339249251306,10,10,2
30,1.1489889739889738,13,4,2
31,1.1755890723924955,3,30,2
32,1.151439955525145,11,6,2
33,1.155818070818071,7,19,2
34,1.1486740524194272,12,4,2
35,1.1638667845564399,3,28,4
36,1.1453039335392277,12,4,2
37,1.1453039335392277,12,4,2
38,1.140268329554044,8,16,2
39,1.134711893860123,10,6,2
40,1.1278796911149853,13,3,2
41,1.135482914830741,9,10,2
42,1.1201676577063573,10,10,2
43,1.1392145868720351,6,16,2
44,1.1143597149077769,8,8,2
45,1.133298212663292,3,26,5
46,1.1138686372004365,9,11,2
47,1.0903628746702838,10,11,2
48,1.0800779727930954,11,4,2
49,1.070831687967238,11,5,2
50,1.0782305816788575,4,28,2
51,1.0457579379491435,10,10,2
52,1.0317619799968965,13,3,2
53,1.0624338624338625,6,23,2
54,1.0274386717262196,13,3,2
55,1.0325726618638575,9,9,2
56,1.0250637696797629,8,14,3
57,1.0061763295081287,12,4,2
58,1.0137023423687404,5,18,2
59,1.0032678441073222,13,4,2
60,1.0079808663287084,7,18,2
61,0.994499624355933,13,4,1
62,0.9972159370388588,3,17,10
63,0.9860560260394957,12,5,2
64,0.9781426609987642,7,18,3
65,0.9611332807639238,12,4,2
66,0.9393286908917808,10,10,2
67,0.9310082572794437,6,12,2
68,0.8986303864249295,12,6,2
69,0.8968735377054562,11,5,2
70,0.8938951729274309,8,12,3
71,0.8313377888693485,10,9,2
72,0.805946068777458,13,4,2
73,0.8241316236181447,9,8,2
