,mq,No. Clus,Max clus,Min clus
0,3.128435531072942,23,8,1
1,2.306698361965126,19,11,2
2,2.294990687456594,24,5,1
3,2.2914609754368556,25,8,1
4,2.2881702798731647,19,12,2
5,2.2578217735199475,23,11,1
6,2.260036904921829,15,20,3
7,2.245960869156546,26,5,1
8,2.2364659483804985,18,13,2
9,2.2037032616962406,17,13,2
10,2.196390449605075,22,6,1
11,2.168370516567027,24,5,1
12,2.157662762111462,17,15,1
13,2.1061895807705175,20,6,2
14,2.0938196589407734,22,9,1
15,2.0881090588278752,20,6,1
16,2.0881090588278752,20,6,1
17,2.0641430305437956,19,16,1
18,2.0247498624100437,22,5,1
19,1.9986110913235324,20,11,2
20,1.995159361017797,17,14,2
21,1.986088706675324,21,5,2
22,1.9828563403845718,24,5,1
23,1.9621333182305338,28,5,1
24,1.9551026241960447,26,8,1
25,1.9495859059199863,22,6,2
26,1.9409121763377297,16,17,2
27,1.936979009246238,19,15,2
28,1.9377126362599917,11,42,1
29,1.9192080521039232,25,5,1
30,1.9038971580448034,17,17,2
31,1.8952236994003533,26,5,1
32,1.8986693400936125,20,19,1
33,1.8982265229931525,21,15,2
34,1.8891156137600893,20,17,2
35,1.8596394489957109,20,7,2
36,1.8394915122335735,22,6,2
37,1.8237891844984564,27,5,1
38,1.8246908394738306,22,17,1
39,1.814717604065251,26,5,1
40,1.81198239542684,26,5,1
41,1.8003010860876874,24,5,1
42,1.7934632732824185,23,10,1
43,1.7929420321357796,22,5,1
44,1.7884238995296409,26,5,1
45,1.7874721959971613,27,5,1
46,1.7860149405418835,23,5,2
47,1.778771664245331,22,5,1
48,1.7667514766930483,23,7,1
49,1.7775509700023209,11,32,1
50,1.7604126555687605,21,5,1
51,1.7483843840301319,24,5,2
52,1.7564146725834244,18,17,2
53,1.7385973572806985,24,5,1
54,1.7385973572806985,24,5,1
55,1.7489356224508257,15,32,1
56,1.7462021592685695,19,21,1
57,1.7383392801106439,20,16,1
58,1.7357436259293393,26,8,1
59,1.7380623757381815,18,22,3
60,1.7274409019330388,23,5,2
61,1.7283219613317555,21,5,2
62,1.7380623757381815,18,22,3
63,1.7213698068163825,23,5,2
64,1.7263961351243402,20,20,1
65,1.7213698068163825,23,5,2
66,1.7090203110568738,28,5,1
67,1.722860739197375,14,32,1
68,1.7014789498621816,25,5,1
69,1.699289434880351,23,5,1
70,1.6957259041513886,27,5,1
71,1.6914603574471432,28,5,1
72,1.6937526704998322,24,5,1
73,1.6887487945626964,18,12,1
74,1.6668044337365726,24,5,1
75,1.6612051201307614,17,20,2
76,1.6523903915129152,24,5,2
77,1.6530424070604983,23,7,1
78,1.646380263359634,23,5,1
79,1.656933831383418,19,17,1
80,1.646802689175233,16,17,1
81,1.6371430574804762,26,5,2
82,1.6370717510722455,24,5,1
83,1.625424709633939,22,13,1
84,1.6092415638873876,17,30,2
85,1.6025916051501539,25,5,1
86,1.6060881980142154,12,42,1
87,1.5934168319011055,21,16,1
88,1.5628324654239412,19,20,2
89,1.5597776983487295,24,5,1
90,1.5689829960249255,3,42,5
91,1.5522162523233143,23,5,1
92,1.549366437561274,22,5,2
93,1.5422977808979519,21,22,1
94,1.5345484162531149,22,5,1
95,1.5483167154608781,15,38,1
96,1.5260206068912932,23,5,1
97,1.5316189814940868,16,28,1
98,1.5254848041610825,10,23,2
99,1.5215345510540146,22,17,1
100,1.5193131218083076,21,5,2
101,1.5227350016997478,13,35,2
102,1.5123584182691758,19,22,1
103,1.504279692346338,24,6,1
104,1.519945236933876,15,34,1
105,1.5103332964612435,12,28,1
106,1.5141725515356597,11,46,3
107,1.503112949879752,12,40,2
108,1.4801752497365965,25,5,1
109,1.4999230714991043,11,41,1
110,1.476208871012943,22,9,1
111,1.4742632268526732,24,5,1
112,1.4789250190144863,18,15,2
113,1.4888704390715373,15,31,2
114,1.4848427468903087,13,42,2
115,1.4689666722516375,16,19,3
116,1.4537756507408928,27,5,1
117,1.4787240297623936,15,34,1
118,1.4544746981287207,21,7,2
119,1.4656871596970071,15,35,1
120,1.4579501122855498,20,17,1
121,1.454469652957606,17,16,1
122,1.4478558969558213,27,5,1
123,1.444139426577158,9,32,1
124,1.4280449671098414,18,14,1
125,1.4137103258910455,24,5,1
126,1.4395784044602056,9,50,4
127,1.4069246728888007,25,5,1
128,1.4091527926513152,11,46,2
129,1.4046517193843757,24,5,1
130,1.4046517193843757,24,5,1
131,1.388741504264871,23,22,1
132,1.3733042811152512,21,13,1
133,1.3853143054813297,10,49,3
134,1.3543673686139923,27,5,1
135,1.360085105936201,12,43,2
136,1.3463816128996622,27,5,1
137,1.3413973988008996,8,57,3
138,1.3397415494137113,26,5,1
139,1.3223715279088282,19,23,1
140,1.3396460057511348,3,77,5
141,1.3151480031881873,13,38,2
142,1.314430219968079,20,30,1
143,1.3144358997194976,13,36,2
144,1.3144028638699425,20,31,1
145,1.3148316914738254,9,54,2
146,1.3032952913992966,16,25,1
147,1.3015017175125474,20,25,1
148,1.308934937213578,6,56,4
149,1.2867281317627781,20,31,1
150,1.2777467804521943,18,22,1
151,1.2729466457779222,13,41,1
152,1.252723825104499,25,5,1
153,1.2543021152019422,21,14,1
154,1.2719882601426789,11,54,1
155,1.207816372037021,26,5,1
156,1.2086244079593258,21,9,1
157,1.17868103427751,24,5,2
158,1.1970442559391765,13,40,2
159,1.155942235850838,26,5,1
160,1.1203683583784794,23,14,1
161,1.1348024397227174,6,61,2
162,1.1011246260861056,26,5,1
163,1.0660749037360535,23,5,1
164,1.0755883543198275,14,36,1
165,1.0167641830102998,27,5,1
