,mq,No. Clus,Max clus,Min clus
0,1.7850639463253857,12,8,2
1,1.3662682106265338,6,28,4
2,1.3634915239138206,9,17,3
3,1.3522407887000079,8,9,5
4,1.3364354160940302,14,7,2
5,1.3268582869218717,10,10,2
6,1.320747340973568,11,8,3
7,1.3160005974555014,4,35,4
8,1.276791385115232,4,33,6
9,1.2740007973695444,3,47,5
10,1.2647431070308754,8,10,4
11,1.2702854723158068,5,43,3
12,1.260239357817105,10,9,4
13,1.252969107512801,7,10,4
14,1.2478226705534214,7,17,3
15,1.2397989160362157,6,23,4
16,1.228505953236445,13,6,2
17,1.2221710996037038,11,7,3
18,1.2217518017848215,8,17,3
19,1.2133629704624072,5,31,6
20,1.2054740850836558,6,25,4
21,1.205694871484928,3,43,5
22,1.2009302144985952,10,9,3
23,1.1991355304107867,3,39,6
24,1.1943643069731837,11,8,3
25,1.1963975805835978,4,35,2
26,1.1859049340008427,11,9,1
27,1.1775393611838831,10,10,3
28,1.1826695162444683,3,35,7
29,1.174612066166826,5,36,4
30,1.1743420246557361,7,32,2
31,1.1742436798102003,5,39,3
32,1.173388138779007,3,43,7
33,1.1693104214490206,5,36,3
34,1.1714356609817973,3,52,4
35,1.1706323086410968,3,53,3
36,1.1645363643958895,5,24,5
37,1.1701727221762461,3,51,4
38,1.1680207403363294,5,45,2
39,1.1596824744880205,7,15,5
40,1.1546824581090531,12,6,3
41,1.1491973358226277,4,29,5
42,1.1479392010456508,5,39,3
43,1.1384362014185252,6,14,6
44,1.137627912614394,12,9,2
45,1.139239094756841,3,29,5
46,1.1369424444558847,3,40,10
47,1.1330846038848323,10,10,2
48,1.1345481055579851,6,32,4
49,1.1316190598725402,7,21,5
50,1.11956906082398,11,9,3
51,1.1281180597429863,6,42,1
52,1.1212856831308455,3,30,15
53,1.1191605415485892,6,18,5
54,1.1197309765244132,5,32,4
55,1.116152371662713,9,9,5
56,1.1189251429463751,3,47,5
57,1.1144902919283253,8,14,4
58,1.1080352595305114,13,6,3
59,1.1136072111461333,3,48,6
60,1.106611521572525,8,11,4
61,1.100193529193183,4,23,5
62,1.1022717231692334,4,46,4
63,1.0919948539951274,10,9,3
64,1.0951304504992256,4,39,4
65,1.0944118201667983,7,21,4
66,1.0884727820768367,8,16,4
67,1.0810965386577087,11,8,3
68,1.0872993492375804,3,49,5
69,1.0853993730868443,5,34,5
70,1.0824515387120437,11,14,2
71,1.0804683085431779,4,28,6
72,1.076554913015195,3,44,5
73,1.0757669594118746,5,44,2
74,1.0610102081198254,8,14,2
75,1.0552762227130321,13,6,2
76,1.0523726884518347,5,29,5
77,1.0440716538713972,10,11,4
78,1.0440545204975487,10,10,3
79,1.0396169082835565,5,26,4
80,1.0345096659467312,10,9,4
81,1.034194993197414,8,23,3
82,1.0319744701557316,3,35,10
83,1.03216176901384,4,46,3
84,1.023229114002579,10,9,3
85,1.0251494389561642,6,36,4
86,1.0247301110393015,5,34,4
87,1.0165024900139343,9,11,3
88,1.0124853280295856,9,15,3
89,1.0106053323419981,9,12,3
90,1.0089154066303323,9,14,2
91,1.0099796315869891,6,29,4
92,1.0057059453916382,7,10,6
93,1.0052455980595492,10,11,3
94,0.9970084147102725,11,9,3
95,0.9975992613111727,3,58,1
96,0.9932175517648101,9,14,2
97,0.9959897769113002,5,37,4
98,0.992090891964265,10,8,3
99,0.9851367200568383,6,27,3
100,0.9850136802288524,13,8,2
101,0.9785472337222432,3,56,2
102,0.9728158836403524,10,11,4
103,0.9686004113774751,12,10,3
104,0.9538771115755329,6,26,4
105,0.9523794264120129,3,49,3
106,0.9452080825143443,5,37,3
107,0.9328589295246189,9,16,4
108,0.9279522421626352,12,6,4
109,0.9265335910000315,7,32,1
110,0.9223190608994416,9,20,3
111,0.9128465235431469,9,19,4
112,0.9059808967733385,12,7,2
113,0.899580489271146,10,9,3
114,0.888924387787995,6,24,4
115,0.8825365005079617,10,9,3
116,0.8824495272642578,11,8,3
117,0.8755798130538123,10,9,3
118,0.8348511893418358,7,20,3
119,0.8157222631418913,11,9,2
120,0.8116529539412393,7,22,3
121,0.8006395179209198,10,11,3
