,mq,No. Clus,Max clus,Min clus
0,2.2412439412439413,6,5,2
1,2.190251877751878,6,5,2
2,2.190251877751878,6,5,2
3,2.103708133971292,7,3,2
4,2.083152958152958,7,5,2
5,2.029718234981393,7,4,2
6,2.029718234981393,7,4,2
7,1.9309926184926183,6,4,2
8,1.931358115568642,6,5,2
9,1.9218975468975468,7,4,2
10,1.915958345060512,6,6,2
11,1.9065379065379064,7,4,1
12,1.9026823418127765,7,4,2
13,1.8834816758416077,6,5,3
14,1.879425837320574,7,3,2
15,1.8777680652680653,7,4,2
16,1.870144561321032,7,4,2
17,1.860858585858586,6,5,2
18,1.8509560005212182,6,4,3
19,1.8475263771316404,6,6,1
20,1.8253531556163134,7,4,2
21,1.8222222222222224,7,5,1
22,1.8153180153180153,6,5,2
23,1.804321495497966,8,4,2
24,1.782958707958708,5,7,3
25,1.760146809712027,6,4,3
26,1.7455081971211004,5,7,2
27,1.7444711086015434,7,4,2
28,1.734820734820735,6,4,3
29,1.7211862211862212,5,8,2
30,1.7121065729761382,4,9,3
31,1.684149184149184,4,11,2
32,1.6734609060190455,6,6,2
33,1.6571177614655874,7,4,2
34,1.6554556554556554,4,10,3
35,1.6553030303030303,5,8,2
36,1.6352377809728083,6,5,2
37,1.593345273652179,7,4,2
38,1.5636363636363635,4,11,2
39,1.4543226381461676,5,8,2
40,1.46218487394958,3,13,3
41,1.2338276380829571,3,16,2
