No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9779813858403772,1.061386291983307,5,8,7
1,0.9779813858403772,1.061386291983307,5,8,7
2,1.020216741138872,1.1252246480538288,4,12,7
3,1.020216741138872,1.1252246480538288,4,12,7
4,1.0588990160046783,1.17417609997998,5,10,3
5,1.0588990160046783,1.17417609997998,5,10,3
6,1.0588990160046783,1.17417609997998,5,10,3
7,1.0588990160046783,1.17417609997998,5,10,3
8,1.0588990160046783,1.17417609997998,5,10,3
9,1.0588990160046783,1.17417609997998,5,10,3
10,1.0588990160046783,1.17417609997998,5,10,3
11,1.0588990160046783,1.17417609997998,5,10,3
12,1.0588990160046783,1.17417609997998,5,10,3
13,1.0588990160046783,1.17417609997998,5,10,3
14,1.0588990160046783,1.17417609997998,5,10,3
15,1.0588990160046783,1.17417609997998,5,10,3
16,1.0588990160046783,1.17417609997998,5,10,3
17,1.0588990160046783,1.17417609997998,5,10,3
18,1.0588990160046783,1.17417609997998,5,10,3
19,1.0588990160046783,1.17417609997998,5,10,3
20,1.0588990160046783,1.17417609997998,5,10,3
21,1.0588990160046783,1.17417609997998,5,10,3
22,1.0588990160046783,1.17417609997998,5,10,3
23,1.0588990160046783,1.17417609997998,5,10,3
24,1.077802106349612,1.1941395540147954,5,9,3
25,1.077802106349612,1.1941395540147954,5,9,3
26,1.077802106349612,1.1941395540147954,5,9,3
27,1.077802106349612,1.1941395540147954,5,9,3
28,1.077802106349612,1.1941395540147954,5,9,3
29,1.077802106349612,1.1941395540147954,5,9,3
30,1.077802106349612,1.1941395540147954,5,9,3
31,1.077802106349612,1.1941395540147954,5,9,3
32,1.077802106349612,1.1941395540147954,5,9,3
33,1.077802106349612,1.1941395540147954,5,9,3
34,1.077802106349612,1.1941395540147954,5,9,3
35,1.077802106349612,1.1941395540147954,5,9,3
36,1.077802106349612,1.1941395540147954,5,9,3
37,1.077802106349612,1.1941395540147954,5,9,3
38,1.077802106349612,1.1941395540147954,5,9,3
39,1.077802106349612,1.1941395540147954,5,9,3
40,1.077802106349612,1.1941395540147954,5,9,3
41,1.077802106349612,1.1941395540147954,5,9,3
42,1.077802106349612,1.1941395540147954,5,9,3
43,1.077802106349612,1.1941395540147954,5,9,3
44,1.077802106349612,1.1941395540147954,5,9,3
45,1.077802106349612,1.1941395540147954,5,9,3
46,1.077802106349612,1.1941395540147954,5,9,3
47,1.077802106349612,1.1941395540147954,5,9,3
48,1.077802106349612,1.1941395540147954,5,9,3
49,1.077802106349612,1.1941395540147954,5,9,3
50,1.077802106349612,1.1941395540147954,5,9,3
51,1.077802106349612,1.1941395540147954,5,9,3
52,1.077802106349612,1.1941395540147954,5,9,3
53,1.077802106349612,1.1941395540147954,5,9,3
54,1.077802106349612,1.1941395540147954,5,9,3
55,1.0973917688415677,1.2229007426681846,5,11,3
56,1.0973917688415677,1.2229007426681846,5,11,3
57,1.0973917688415677,1.2229007426681846,5,11,3
58,1.0973917688415677,1.2229007426681846,5,11,3
59,1.0973917688415677,1.2229007426681846,5,11,3
60,1.0973917688415677,1.2229007426681846,5,11,3
61,1.0973917688415677,1.2229007426681846,5,11,3
62,1.0973917688415677,1.2229007426681846,5,11,3
63,1.0973917688415677,1.2229007426681846,5,11,3
64,1.0973917688415677,1.2229007426681846,5,11,3
65,1.0973917688415677,1.2229007426681846,5,11,3
66,1.0973917688415677,1.2229007426681846,5,11,3
67,1.1242737603017317,1.2577302832677941,4,12,4
68,1.1242737603017317,1.2577302832677941,4,12,4
69,1.1242737603017317,1.2577302832677941,4,12,4
70,1.1242737603017317,1.2577302832677941,4,12,4
71,1.1242737603017317,1.2577302832677941,4,12,4
72,1.1242737603017317,1.2577302832677941,4,12,4
73,1.1242737603017317,1.2577302832677941,4,12,4
74,1.1242737603017317,1.2577302832677941,4,12,4
75,1.1326151360514614,1.2597366857428778,3,14,10
76,1.1326151360514614,1.2597366857428778,3,14,10
77,1.1326151360514614,1.2597366857428778,3,14,10
78,1.1326151360514614,1.2597366857428778,3,14,10
79,1.1326151360514614,1.2597366857428778,3,14,10
80,1.1326151360514614,1.2597366857428778,3,14,10
81,1.1326151360514614,1.2597366857428778,3,14,10
82,1.1326151360514614,1.2597366857428778,3,14,10
83,1.1326151360514614,1.2597366857428778,3,14,10
84,1.1326151360514614,1.2597366857428778,3,14,10
85,1.1326151360514614,1.2597366857428778,3,14,10
86,1.1326151360514614,1.2597366857428778,3,14,10
87,1.1326151360514614,1.2597366857428778,3,14,10
88,1.1326151360514614,1.2597366857428778,3,14,10
89,1.1326151360514614,1.2597366857428778,3,14,10
90,1.1326151360514614,1.2597366857428778,3,14,10
91,1.1326151360514614,1.2597366857428778,3,14,10
92,1.1326151360514614,1.2597366857428778,3,14,10
93,1.1326151360514614,1.2597366857428778,3,14,10
94,1.1326151360514614,1.2597366857428778,3,14,10
95,1.1326151360514614,1.2597366857428778,3,14,10
96,1.1326151360514614,1.2597366857428778,3,14,10
97,1.1326151360514614,1.2597366857428778,3,14,10
98,1.1326151360514614,1.2597366857428778,3,14,10
99,1.1326151360514614,1.2597366857428778,3,14,10
100,1.1326151360514614,1.2597366857428778,3,14,10
101,1.1326151360514614,1.2597366857428778,3,14,10
102,1.1326151360514614,1.2597366857428778,3,14,10
103,1.1326151360514614,1.2597366857428778,3,14,10
104,1.1782270274848206,1.3222984998728706,5,11,2
105,1.1782270274848206,1.3222984998728706,5,11,2
106,1.1782270274848206,1.3222984998728706,5,11,2
107,1.1782270274848206,1.3222984998728706,5,11,2
108,1.1782270274848206,1.3222984998728706,5,11,2
109,1.1782270274848206,1.3222984998728706,5,11,2
110,1.1782270274848206,1.3222984998728706,5,11,2
111,1.1782270274848206,1.3222984998728706,5,11,2
112,1.1782270274848206,1.3222984998728706,5,11,2
113,1.1934897589417846,1.3485401569957223,4,13,2
114,1.1934897589417846,1.3485401569957223,4,13,2
115,1.1934897589417846,1.3485401569957223,4,13,2
116,1.1934897589417846,1.3485401569957223,4,13,2
117,1.1934897589417846,1.3485401569957223,4,13,2
118,1.1934897589417846,1.3485401569957223,4,13,2
119,1.1934897589417846,1.3485401569957223,4,13,2
120,1.1934897589417846,1.3485401569957223,4,13,2
121,1.1934897589417846,1.3485401569957223,4,13,2
122,1.1934897589417846,1.3485401569957223,4,13,2
123,1.1934897589417846,1.3485401569957223,4,13,2
124,1.1934897589417846,1.3485401569957223,4,13,2
125,1.1934897589417846,1.3485401569957223,4,13,2
126,1.1934897589417846,1.3485401569957223,4,13,2
127,1.1934897589417846,1.3485401569957223,4,13,2
128,1.1934897589417846,1.3485401569957223,4,13,2
129,1.1934897589417846,1.3485401569957223,4,13,2
130,1.1934897589417846,1.3485401569957223,4,13,2
131,1.1934897589417846,1.3485401569957223,4,13,2
132,1.1934897589417846,1.3485401569957223,4,13,2
133,1.1934897589417846,1.3485401569957223,4,13,2
134,1.1934897589417846,1.3485401569957223,4,13,2
135,1.1934897589417846,1.3485401569957223,4,13,2
136,1.1934897589417846,1.3485401569957223,4,13,2
137,1.1934897589417846,1.3485401569957223,4,13,2
138,1.1934897589417846,1.3485401569957223,4,13,2
139,1.1934897589417846,1.3485401569957223,4,13,2
140,1.1934897589417846,1.3485401569957223,4,13,2
141,1.1934897589417846,1.3485401569957223,4,13,2
142,1.1934897589417846,1.3485401569957223,4,13,2
143,1.1934897589417846,1.3485401569957223,4,13,2
144,1.1934897589417846,1.3485401569957223,4,13,2
145,1.1934897589417846,1.3485401569957223,4,13,2
146,1.1934897589417846,1.3485401569957223,4,13,2
147,1.1934897589417846,1.3485401569957223,4,13,2
148,1.1934897589417846,1.3485401569957223,4,13,2
149,1.1934897589417846,1.3485401569957223,4,13,2
150,1.1934897589417846,1.3485401569957223,4,13,2
151,1.1934897589417846,1.3485401569957223,4,13,2
152,1.1934897589417846,1.3485401569957223,4,13,2
153,1.1934897589417846,1.3485401569957223,4,13,2
154,1.1934897589417846,1.3485401569957223,4,13,2
155,1.1934897589417846,1.3485401569957223,4,13,2
156,1.2861988932047717,1.4515131179497012,5,12,3
157,1.2861988932047717,1.4515131179497012,5,12,3
158,1.2861988932047717,1.4515131179497012,5,12,3
159,1.2861988932047717,1.4515131179497012,5,12,3
160,1.2861988932047717,1.4515131179497012,5,12,3
161,1.2861988932047717,1.4515131179497012,5,12,3
162,1.2861988932047717,1.4515131179497012,5,12,3
163,1.2861988932047717,1.4515131179497012,5,12,3
164,1.2861988932047717,1.4515131179497012,5,12,3
165,1.2861988932047717,1.4515131179497012,5,12,3
166,1.2861988932047717,1.4515131179497012,5,12,3
167,1.2861988932047717,1.4515131179497012,5,12,3
168,1.2861988932047717,1.4515131179497012,5,12,3
169,1.2861988932047717,1.4515131179497012,5,12,3
170,1.2861988932047717,1.4515131179497012,5,12,3
171,1.2861988932047717,1.4515131179497012,5,12,3
172,1.2861988932047717,1.4515131179497012,5,12,3
173,1.2861988932047717,1.4515131179497012,5,12,3
174,1.2861988932047717,1.4515131179497012,5,12,3
175,1.2861988932047717,1.4515131179497012,5,12,3
