,mq,No. Clus,Max clus,Min clus
0,2.1649980678450187,9,7,2
1,2.0951767754836803,10,3,2
2,2.0222441241622824,10,3,2
3,2.0222441241622824,10,3,2
4,2.0222441241622824,10,3,2
5,1.9639837570783862,10,3,2
6,1.961652814467673,10,3,2
7,1.937713478329687,10,4,2
8,1.937554237777481,10,4,2
9,1.899152814467673,10,3,2
10,1.8988508821005232,11,3,2
11,1.8949603252672302,10,3,2
12,1.8405905150166268,11,3,2
13,1.8321583929000806,11,3,2
14,1.8022050413354758,10,3,2
15,1.8022050413354758,10,3,2
16,1.8022050413354758,10,3,2
17,1.8022050413354758,10,3,2
18,1.8022050413354758,10,3,2
19,1.7817669013321185,10,4,2
20,1.7394031089683262,11,3,2
21,1.723409797200014,9,4,2
22,1.6905085047545731,10,4,2
23,1.6867209319489274,9,5,3
24,1.6867209319489274,9,5,3
25,1.6867209319489274,9,5,3
26,1.6805888441772583,11,4,2
27,1.6685750223570355,8,8,2
28,1.6602996158455672,10,3,2
29,1.6602440380588965,10,3,2
30,1.6602440380588965,10,3,2
31,1.6602440380588965,10,3,2
32,1.642947658340157,10,3,2
33,1.6422397981620316,11,3,2
34,1.642947658340157,10,3,2
35,1.6373034394244377,8,8,3
36,1.6373034394244377,8,8,3
37,1.627116480898494,8,8,2
38,1.614376229768728,10,3,2
39,1.6027583744416918,9,5,3
40,1.5878722726548813,7,11,3
41,1.5857382011306997,10,4,2
42,1.552829019018649,10,4,2
43,1.546580979011485,7,11,2
44,1.5250703402877317,8,11,2
45,1.5233441628399613,11,3,2
46,1.5163923991980346,10,5,2
47,1.4725552059135267,7,12,2
48,1.450363464609533,10,4,2
49,1.3578346853196746,7,9,2
50,1.328199906548848,7,9,2
51,1.2343694680648132,11,3,2
52,1.2402201155061565,4,17,3
53,1.2151137860497467,7,12,2
54,1.185338721428947,10,4,2
55,1.1493016895770767,8,10,2
56,1.1347310109301294,6,12,2
57,1.0995538937128968,6,17,2
58,1.0851454229334414,6,16,2
59,1.0877225672877846,4,20,3
