,mq,No. Clus,Max clus,Min clus
0,1.9032213309159738,10,6,2
1,1.9032213309159738,10,6,2
2,1.8028629079769058,10,6,2
3,1.6165292240369578,11,5,2
4,1.5990790584229435,12,4,2
5,1.5398637243447362,12,4,1
6,1.5384774216201422,10,8,2
7,1.4663454221947139,12,4,1
8,1.4680297654741625,7,15,2
9,1.451416544684779,11,4,2
10,1.4487267102396721,11,4,2
11,1.415726191895183,10,7,1
12,1.3919844528640783,9,12,2
13,1.3903955684168845,11,5,2
14,1.3710757557283098,11,7,2
15,1.369495931997697,12,4,2
16,1.3346393534642225,11,4,2
17,1.3308977397958122,13,4,1
18,1.3252598695367181,13,4,2
19,1.322855624008724,11,5,2
20,1.3173988272777752,10,7,1
21,1.3005550443618175,12,4,2
22,1.3081170211164146,7,16,2
23,1.2967541115931793,13,5,1
24,1.2987989415324552,10,8,2
25,1.2835550972399095,9,13,2
26,1.2688888102751925,13,4,2
27,1.2786692363209384,9,12,2
28,1.2697443608898582,8,10,3
29,1.2513607239111406,11,4,2
30,1.2735228528909794,6,14,2
31,1.2542850787299318,10,9,2
32,1.2389368823827613,12,4,2
33,1.2297339915390142,10,6,3
34,1.2286736749300027,10,5,2
35,1.2170140642691134,12,4,2
36,1.2173778484701132,6,14,2
37,1.2105478865314505,12,4,2
38,1.2012658961049638,13,4,2
39,1.1992879401716325,11,5,2
40,1.1867988126278375,13,4,2
41,1.1753214269281744,9,10,2
42,1.1777111095546748,6,21,3
43,1.1652963458110517,5,21,3
44,1.1336547602615077,9,10,3
45,1.122099215261908,10,9,2
46,1.137261027304422,7,14,3
47,1.1119095117485795,12,5,2
48,1.1196210652093004,10,9,2
49,1.127953225145234,9,13,2
50,1.1071423965583038,10,6,2
51,1.1211849946707684,5,26,2
52,1.118060224802916,7,13,2
53,1.1173076344377237,7,19,2
54,1.105159398168936,8,10,3
55,1.0784110130635671,13,3,2
56,1.0780996463490742,7,19,1
57,1.0874517374517374,3,32,2
58,1.0766193239965982,11,9,2
59,1.0264435536122876,10,6,2
60,1.0232684364464062,11,4,2
61,1.0264435536122876,10,6,2
62,1.007993116821825,13,4,2
63,1.0064558485247384,9,12,2
64,1.001702736458472,8,15,2
65,0.9759465673329497,13,4,1
66,0.9974027662740165,7,18,2
67,0.9411272504801591,12,4,2
68,0.9683877654623911,5,27,1
69,0.9133117264896963,12,4,2
70,0.9357704699338014,7,19,2
71,0.91242588424884,11,6,1
72,0.8975621924012601,14,3,2
73,0.8961835016557655,8,12,2
