,mq,No. Clus,Max clus,Min clus
0,1.5578481028245068,6,15,5
1,1.3486175795508721,6,15,5
2,1.3213187207448334,6,15,5
3,1.3213187207448334,6,15,5
4,1.3173369314406926,6,17,5
5,1.3168407506187583,6,15,5
6,1.2930093579685218,6,15,5
7,1.279717016660771,6,16,5
8,1.2678458924852105,6,17,5
9,1.2463745254735727,6,16,5
10,1.233859942960468,6,17,5
11,1.227872178046721,6,17,5
12,1.2273771751347151,6,17,5
13,1.2270290438544218,6,18,5
14,1.2224630440310233,6,18,5
15,1.221502431913361,6,18,5
16,1.2184312052128263,6,17,5
17,1.2170577629759354,6,15,5
18,1.2140053625771259,6,18,5
19,1.2132862470903054,6,15,5
20,1.2124708057850886,6,15,5
21,1.208256472812956,6,15,5
22,1.206902545088231,6,15,5
23,1.206201731277406,6,15,5
24,1.2019813367258523,6,15,5
25,1.1979769788469672,6,18,5
26,1.1862406970560282,6,17,5
27,1.1860660316707015,6,18,5
28,1.1841402349635914,6,17,5
29,1.1835496810646777,6,15,5
30,1.1823361123370453,6,16,4
31,1.1769329271080493,6,15,5
32,1.1743475141930073,6,18,5
33,1.1708489532775705,6,17,5
34,1.1693412737448294,6,18,5
35,1.1595705177530387,6,15,5
36,1.1573725917711932,6,15,5
37,1.1514598134342005,6,15,5
38,1.151267592679715,6,15,5
39,1.1492141049593732,6,18,5
40,1.1450266446094783,6,15,5
41,1.1437844031325395,6,18,5
42,1.1344643776207326,6,15,5
43,1.1339192380584224,6,17,5
44,1.128486848472641,6,17,5
45,1.1118814374711097,6,17,5
46,1.1108751041573568,6,17,5
47,1.1075063539714343,6,15,5
48,1.0993200072902696,6,17,5
49,1.0950485472107436,6,18,5
50,1.09413224581222,6,15,5
51,1.0934537496629797,6,16,5
52,1.0934537496629797,6,16,5
53,1.091890888879791,6,15,5
54,1.088313472842111,6,17,5
55,1.087185528805087,6,18,5
56,1.0806358775703873,6,15,5
57,1.0793913677530265,6,18,5
58,1.0747008883587101,6,15,5
59,1.0746196290245764,6,17,5
60,1.0708427063006594,6,17,5
61,1.0675095940709567,6,13,6
62,1.0683692563757619,6,17,5
63,1.0592616943151265,6,15,5
64,1.0530894736670617,6,15,5
65,1.0482792233917293,6,15,5
66,1.0401750602635873,6,17,5
67,1.0360997258581934,6,15,5
68,1.0347759121970375,6,15,5
69,1.0335922451942308,6,15,5
70,1.024538494711078,6,17,5
71,1.0138873658335728,6,17,5
72,1.0119016513263448,6,17,5
73,1.008552648995983,6,17,5
74,1.0082543646116853,6,15,5
75,1.0081960899030078,6,17,5
76,0.9943875534455318,6,15,6
77,0.9934143776937685,6,15,5
78,0.9930424063583927,6,15,5
79,0.9931122026470557,6,17,5
80,0.9901976781891537,6,15,5
81,0.9861413634028939,6,15,6
82,0.985525556898835,6,15,5
83,0.9854935184630639,6,17,5
84,0.977840598456004,6,15,5
85,0.9765300271647329,6,17,5
86,0.9723048904083615,6,17,5
87,0.9706830902618174,6,15,5
88,0.964200929046616,6,16,4
89,0.9600621925745061,6,17,5
90,0.9581193116469613,6,15,5
91,0.9492411205743929,6,18,5
92,0.9472505478635423,6,17,5
93,0.9472138971341949,6,17,5
94,0.9452248381106917,6,17,5
95,0.9445631320339778,6,16,5
96,0.9411092899974848,6,16,5
97,0.9316242408675004,6,15,5
98,0.9289392487611967,6,17,5
99,0.9255882599509094,6,16,5
100,0.92293057828654,6,17,5
101,0.9139909004109855,6,15,5
102,0.9106401492754399,6,18,5
103,0.9080070205981535,6,16,5
104,0.8963543209206795,6,15,5
105,0.892132333139654,6,18,5
106,0.8896303899746189,6,17,5
107,0.8894780241121563,6,15,5
108,0.8874479439642845,6,16,4
109,0.8811043898853035,6,15,6
110,0.8660686729044685,6,15,5
111,0.8534520922425204,6,15,5
112,0.8532392610796771,6,15,5
113,0.8490704969572898,6,18,5
114,0.8396123562083282,6,15,5
115,0.8387728404827085,6,17,5
116,0.8355293963206608,6,17,5
117,0.8224109006887871,6,16,5
118,0.8040424164278103,6,15,5
119,0.8015084429849361,6,17,5
120,0.7962531988900026,6,16,5
121,0.7801690663847609,6,15,5
