,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.486888111888112,4,4,3
3,1.486888111888112,4,4,3
4,1.486888111888112,4,4,3
5,1.4591332580463015,4,4,3
6,1.4421420083184788,5,3,2
7,1.4421420083184788,5,3,2
8,1.4421420083184788,5,3,2
9,1.4415584415584415,4,4,3
10,1.4415584415584415,4,4,3
11,1.4415584415584415,4,4,3
12,1.404040404040404,5,3,2
13,1.3894300144300145,4,4,2
14,1.3311688311688312,4,5,2
15,1.3311688311688312,4,5,2
16,1.3272727272727272,5,3,2
17,1.3160173160173159,3,7,3
18,1.310064935064935,5,3,1
19,1.2676767676767677,5,5,1
20,1.266770266770267,3,6,3
21,1.2346542346542346,5,3,2
22,1.2088376020264566,3,6,3
23,1.1229500891265598,5,3,2
24,1.0851217747769473,3,5,4
25,0.9471264367816092,4,5,2
26,0.9337789661319074,5,3,2
27,0.8771929824561403,3,10,1
