No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9965411541634184,1.0146975538341763,6,5,4
1,0.9965411541634184,1.0146975538341763,6,5,4
2,1.0042153529405666,1.025,3,10,9
3,1.0570749420954944,1.080198511166253,3,10,9
4,1.1502263107160513,1.177471625527458,3,10,9
5,1.1502263107160513,1.177471625527458,3,10,9
6,1.1502263107160513,1.177471625527458,3,10,9
7,1.1502263107160513,1.177471625527458,3,10,9
8,1.1502263107160513,1.177471625527458,3,10,9
9,1.1502263107160513,1.177471625527458,3,10,9
10,1.1502263107160513,1.177471625527458,3,10,9
11,1.1502263107160513,1.177471625527458,3,10,9
12,1.1502263107160513,1.177471625527458,3,10,9
13,1.20186872234877,1.2344506760575626,3,13,8
14,1.2415405246013378,1.2766407629812788,3,12,6
15,1.2415405246013378,1.2766407629812788,3,12,6
16,1.2415405246013378,1.2766407629812788,3,12,6
17,1.2415405246013378,1.2766407629812788,3,12,6
18,1.2415405246013378,1.2766407629812788,3,12,6
19,1.2415405246013378,1.2766407629812788,3,12,6
20,1.2415405246013378,1.2766407629812788,3,12,6
21,1.2415405246013378,1.2766407629812788,3,12,6
22,1.2415405246013378,1.2766407629812788,3,12,6
23,1.2415405246013378,1.2766407629812788,3,12,6
24,1.244483135640954,1.279713578168172,3,12,6
25,1.244483135640954,1.279713578168172,3,12,6
26,1.244483135640954,1.279713578168172,3,12,6
27,1.244483135640954,1.279713578168172,3,12,6
28,1.244483135640954,1.279713578168172,3,12,6
29,1.244483135640954,1.279713578168172,3,12,6
30,1.244483135640954,1.279713578168172,3,12,6
31,1.244483135640954,1.279713578168172,3,12,6
32,1.2945727179477808,1.3350710900473932,3,15,5
33,1.2945727179477808,1.3350710900473932,3,15,5
34,1.2945727179477808,1.3350710900473932,3,15,5
35,1.2945727179477808,1.3350710900473932,3,15,5
36,1.3020023405992267,1.3428294573643411,3,15,5
37,1.407916607123507,1.4541930937279774,3,15,4
38,1.407916607123507,1.4541930937279774,3,15,4
39,1.407916607123507,1.4541930937279774,3,15,4
40,1.407916607123507,1.4541930937279774,3,15,4
41,1.407916607123507,1.4541930937279774,3,15,4
42,1.407916607123507,1.4541930937279774,3,15,4
43,1.407916607123507,1.4541930937279774,3,15,4
44,1.407916607123507,1.4541930937279774,3,15,4
45,1.407916607123507,1.4541930937279774,3,15,4
46,1.407916607123507,1.4541930937279774,3,15,4
47,1.407916607123507,1.4541930937279774,3,15,4
48,1.407916607123507,1.4541930937279774,3,15,4
49,1.407916607123507,1.4541930937279774,3,15,4
50,1.407916607123507,1.4541930937279774,3,15,4
51,1.407916607123507,1.4541930937279774,3,15,4
52,1.4091486081376927,1.4554796081111872,3,15,4
53,1.4091486081376927,1.4554796081111872,3,15,4
54,1.4091486081376927,1.4554796081111872,3,15,4
55,1.4091486081376927,1.4554796081111872,3,15,4
