,mq,No. Clus,Max clus,Min clus
0,1.7414165967999182,10,10,2
1,1.7414165967999182,10,10,2
2,1.7414165967999182,10,10,2
3,1.3418276168929606,9,17,2
4,1.3327701772499045,8,11,4
5,1.2826312960492576,6,18,4
6,1.280933860314168,13,7,2
7,1.281114650992107,9,13,1
8,1.2512578415359665,9,16,1
9,1.2449279484831077,9,17,3
10,1.2240966145849022,6,17,2
11,1.205634891228235,4,43,1
12,1.196527633022334,4,36,4
13,1.1948504778707556,7,14,4
14,1.1914428230301768,9,12,2
15,1.1911556568639714,5,18,5
16,1.1884609457965185,5,27,4
17,1.1908829475548897,3,52,4
18,1.1750781988534147,9,17,3
19,1.1821214530087159,4,52,2
20,1.1738983875746392,4,23,4
21,1.1700481303221029,3,48,6
22,1.167741249968108,7,15,3
23,1.1695699982637884,3,48,6
24,1.1669539406881975,6,21,3
25,1.1653686505399605,6,20,4
26,1.1666928154242484,4,44,2
27,1.1652074483718344,4,48,3
28,1.1611129430745204,7,15,1
29,1.1625315618949337,4,25,4
30,1.1586377208453231,3,46,7
31,1.1537717624827477,4,50,2
32,1.1509890887304826,3,49,4
33,1.140599916824546,3,35,12
34,1.1459593457606818,3,49,2
35,1.1391399374075932,11,10,1
36,1.1421834836167652,3,44,8
37,1.1369750558353096,5,19,2
38,1.139904915448704,3,45,5
39,1.135274736789602,4,36,4
40,1.1295112556706326,4,46,3
41,1.129330570498549,3,46,7
42,1.1240654632320601,8,15,1
43,1.1255612269365898,3,49,2
44,1.1178149332156153,7,14,2
45,1.1189858713705079,6,21,3
46,1.11496586445,6,18,3
47,1.1158020618659794,4,27,7
48,1.1085559699233978,7,13,5
49,1.1139101083783178,6,35,2
50,1.108381321225137,5,16,5
51,1.104443740845399,5,40,2
52,1.0999335275654412,4,42,2
53,1.100223306498985,3,49,3
54,1.0959834893706253,8,14,3
55,1.0916665777599563,3,36,9
56,1.0877042764975058,4,40,5
57,1.0779307278726402,3,45,7
58,1.0744439889551705,3,32,7
59,1.0646717394046037,5,32,2
60,1.057982719897117,11,10,2
61,1.061855164135321,4,23,4
62,1.0610436969125292,6,35,2
63,1.056562555136092,7,20,4
64,1.057713592752411,3,36,12
65,1.050825955871385,5,39,2
66,1.0451199995919647,5,31,3
67,1.0455841745541459,5,36,3
68,1.0444510234334177,7,25,1
69,1.0440692286428577,7,22,1
70,1.0398804126290497,8,15,4
71,1.038976408166113,8,13,1
72,1.0331331372201893,5,23,7
73,1.0340741502607056,5,37,4
74,1.0299060610445854,6,20,4
75,1.0266947275490772,6,28,3
76,1.0243158077149757,6,19,3
77,1.0217528319370894,7,18,3
78,1.02094897356754,5,20,3
79,1.0178700189818233,10,13,2
80,1.0044790267547987,6,15,3
81,1.0106696964129152,3,46,2
82,1.0012889975997594,7,15,3
83,0.9973189894273128,8,15,3
84,0.9975136483091682,4,24,2
85,0.9884484612155685,8,13,2
86,0.9878078729652999,3,20,20
87,0.9877918148593642,4,23,7
88,0.9872294866153735,4,21,3
89,0.9819004648383439,6,13,5
90,0.9817367277083835,10,13,3
91,0.9804241801009143,6,21,3
92,0.9806572769953051,3,58,1
93,0.9782729304131548,3,26,9
94,0.9797610917247297,3,33,9
95,0.9749730223205515,7,22,3
96,0.9765009566036017,3,32,7
97,0.9652852090186046,5,28,2
98,0.9616126505132743,7,21,3
99,0.9544430696646888,8,20,2
100,0.952000540779187,4,21,8
101,0.9506818341650302,3,42,7
102,0.9452755086022254,4,32,3
103,0.944592558075942,5,28,4
104,0.940733708174759,9,10,3
105,0.9423535493024263,5,22,4
106,0.9369977099577262,7,17,4
107,0.9356149647282482,8,19,2
108,0.9321382325137592,11,9,2
109,0.929931140977522,8,14,2
110,0.9276412793931363,8,26,1
111,0.9209082985707653,10,9,2
112,0.9201036661176636,10,14,3
113,0.9142338027084062,8,13,3
114,0.9136229084248564,3,26,9
115,0.9081484129634426,5,22,7
116,0.8956418315351822,6,16,6
117,0.891718700396156,7,19,3
118,0.885440328664473,9,21,2
119,0.8825960611295779,8,26,3
120,0.8099981096034833,6,30,2
121,0.7902866794978058,10,13,2
