,mq,No. Clus,Max clus,Min clus
0,1.7120985042114074,8,14,3
1,1.7120985042114074,8,14,3
2,1.3823949579072494,9,9,4
3,1.3746368284977308,10,10,3
4,1.3697353332659805,9,13,3
5,1.3580880930685728,10,13,2
6,1.3580880930685728,10,13,2
7,1.292317402947225,6,18,1
8,1.2873189878945526,9,13,3
9,1.290977506385606,5,33,4
10,1.2851009691327793,10,11,2
11,1.2620984900282999,6,15,5
12,1.2562285242631812,8,13,4
13,1.2549600353399062,10,12,2
14,1.2547574532819148,5,30,2
15,1.2547574532819148,5,30,2
16,1.2504724196011134,10,14,3
17,1.2406012429485855,5,20,5
18,1.2323894045902068,3,42,5
19,1.2280315079594264,4,37,3
20,1.1912943626719976,14,6,2
21,1.1913351180964182,5,38,2
22,1.1901167760274831,7,19,2
23,1.1898887837471537,7,23,4
24,1.1881120731809092,6,14,5
25,1.1886562187122434,4,45,5
26,1.181943382886626,10,13,2
27,1.1870246049257827,6,38,1
28,1.1811569512948177,11,11,1
29,1.1881204617076124,4,48,3
30,1.1841881977363473,4,46,2
31,1.1729723250408017,8,14,3
32,1.174471671893628,3,51,4
33,1.1726170524914608,8,14,1
34,1.1734795690643691,3,49,5
35,1.1661420025999523,6,30,3
36,1.165338527091018,8,17,2
37,1.1531718170363172,4,46,4
38,1.1515552278106749,8,13,4
39,1.1450203389201552,5,33,4
40,1.142774700247307,5,27,3
41,1.144367989850612,5,40,4
42,1.1368150334856584,10,13,3
43,1.1414497435751298,3,40,6
44,1.1441887614616106,3,51,4
45,1.1407668345436353,3,43,3
46,1.1407668345436353,3,43,3
47,1.1286080525672761,10,11,1
48,1.1263362745108165,5,30,3
49,1.1250860395852187,4,29,1
50,1.1197033185661611,8,12,2
51,1.1238335729109221,6,29,1
52,1.118488088555702,9,15,1
53,1.1195871343833184,3,50,4
54,1.1172302380893515,7,16,4
55,1.1189365946499594,3,55,2
56,1.1169459914660627,5,32,4
57,1.1159511785741418,6,36,2
58,1.1149803663368885,5,42,2
59,1.110733690830517,4,39,5
60,1.103275637900601,5,27,2
61,1.0994060353816477,9,14,2
62,1.0936079679397035,10,9,3
63,1.0992289455693964,4,28,4
64,1.091135709857232,8,10,4
65,1.0847926678383333,9,10,4
66,1.0836837239355506,9,13,3
67,1.082125885913943,7,22,1
68,1.0810310400188758,8,13,2
69,1.0779556439760625,10,11,3
70,1.0755136496747135,5,31,5
71,1.0749915998039377,6,31,3
72,1.0661615366108312,7,17,4
73,1.0635450468873326,9,14,2
74,1.0624314907476355,3,37,2
75,1.0549974113196492,5,36,4
76,1.0544653030617748,7,17,3
77,1.0491145340154877,4,46,3
78,1.0482911096442158,11,9,1
79,1.0439409312327368,7,32,1
80,1.0420840573533545,8,10,4
81,1.0287799992368707,6,25,1
82,1.023907927104488,6,26,2
83,1.0193101669131996,9,10,3
84,1.0273562883120653,3,49,3
85,1.0198421729622658,7,26,1
86,1.0172110433177763,7,21,3
87,1.0155246834513167,7,14,3
88,1.014188858711733,7,23,3
89,1.013432798492034,9,11,3
90,1.012208054340108,10,10,3
91,1.0089380560535877,5,31,5
92,1.0034852945040846,4,39,6
93,1.0032824434273977,5,28,4
94,1.0039761240091392,3,43,4
95,0.9950967551607806,9,13,3
96,0.9940514318024166,8,13,3
97,0.9892601268953882,4,41,4
98,0.98593370134661,11,10,1
99,0.9763996657600115,9,9,4
100,0.9805511563777101,6,31,3
101,0.9779267108984832,5,38,3
102,0.971111823916361,6,24,5
103,0.9549376000101404,11,8,4
104,0.964365371935344,6,39,1
105,0.9493487041527424,11,8,3
106,0.9502456984130176,6,37,1
107,0.9395262702689529,10,13,2
108,0.9274834224707484,7,16,2
109,0.9248558614392999,7,13,2
110,0.9234761020131472,11,10,2
111,0.9099875201030398,7,17,3
112,0.901883506658472,9,10,3
113,0.899772933856533,7,17,3
114,0.8779945361567876,5,19,6
115,0.8704457372619703,10,11,3
116,0.8697415580161137,7,23,3
117,0.8521614668991117,5,26,6
118,0.7607766278981296,12,7,2
119,0.7598791489947161,11,9,2
120,0.7311773297506367,11,9,2
121,0.7179754879128042,10,13,1
