,mq,No. Clus,Max clus,Min clus
0,2.107187257187257,7,4,2
1,2.107187257187257,7,4,2
2,1.9253690753690755,8,4,2
3,1.9222590275221854,8,3,2
4,1.8081676493441199,8,4,2
5,1.8516317016317017,4,9,3
6,1.7534576534576536,8,3,2
7,1.7534576534576536,8,3,2
8,1.7695767626802108,6,7,2
9,1.7443128766658178,7,4,2
10,1.7065727530123813,8,3,2
11,1.7137529137529137,6,5,2
12,1.704055095231566,8,4,2
13,1.6256907059976113,8,4,2
14,1.6136434600830887,7,3,2
15,1.5930161341926048,9,3,2
16,1.541308421615327,7,4,2
17,1.541308421615327,7,4,2
18,1.541308421615327,7,4,2
19,1.532143673320144,8,3,2
20,1.5016554764838514,7,3,2
21,1.430041681744468,8,3,2
22,1.4207734294690815,7,4,2
23,1.383587994841192,5,6,3
24,1.405247723414107,5,10,2
25,1.383587994841192,5,6,3
26,1.383587994841192,5,6,3
27,1.382331792501284,5,9,1
28,1.314207630212476,8,3,2
29,1.35006518904824,5,9,1
30,1.312581598295884,3,9,2
31,1.3057765988800472,3,12,3
32,1.2327164622816795,7,4,2
33,1.234965034965035,4,11,1
34,1.2291734634533822,7,5,2
35,1.1700815808232687,8,3,2
36,1.0995908744192497,8,3,2
37,1.1657913706106477,3,14,3
38,1.0288061336254106,3,14,2
39,0.9967568663220838,8,4,2
