No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0636682171135958,1.0832690563488927,8,4,3
1,1.0636682171135958,1.0832690563488927,8,4,3
2,1.0636682171135958,1.0832690563488927,8,4,3
3,1.0636682171135958,1.0832690563488927,8,4,3
4,1.088663514037104,1.1131848088072438,3,10,9
5,1.088663514037104,1.1131848088072438,3,10,9
6,1.1745369103310774,1.2005692356130404,7,5,3
7,1.1745369103310774,1.2005692356130404,7,5,3
8,1.1745369103310774,1.2005692356130404,7,5,3
9,1.1745369103310774,1.2005692356130404,7,5,3
10,1.1745369103310774,1.2005692356130404,7,5,3
11,1.1745369103310774,1.2005692356130404,7,5,3
12,1.2085744339802096,1.2368757393425327,7,6,3
13,1.2085744339802096,1.2368757393425327,7,6,3
14,1.2085744339802096,1.2368757393425327,7,6,3
15,1.2387277078377776,1.2729405915983096,3,12,7
16,1.2387277078377776,1.2729405915983096,3,12,7
17,1.2557928883414302,1.2915237628613425,3,12,6
18,1.3166652432529597,1.3558524808524808,3,12,5
19,1.3166652432529597,1.3558524808524808,3,12,5
20,1.3166652432529597,1.3558524808524808,3,12,5
21,1.3166652432529597,1.3558524808524808,3,12,5
22,1.3291410880546548,1.3688803546896464,3,12,5
23,1.5469640737096495,1.5993931087053719,3,14,3
24,1.5469640737096495,1.5993931087053719,3,14,3
25,1.5469640737096495,1.5993931087053719,3,14,3
26,1.5469640737096495,1.5993931087053719,3,14,3
27,1.5469640737096495,1.5993931087053719,3,14,3
28,1.5469640737096495,1.5993931087053719,3,14,3
29,1.5469640737096495,1.5993931087053719,3,14,3
30,1.5469640737096495,1.5993931087053719,3,14,3
31,1.5469640737096495,1.5993931087053719,3,14,3
32,1.5469640737096495,1.5993931087053719,3,14,3
33,1.5469640737096495,1.5993931087053719,3,14,3
34,1.5469640737096495,1.5993931087053719,3,14,3
35,1.5469640737096495,1.5993931087053719,3,14,3
36,1.5469640737096495,1.5993931087053719,3,14,3
37,1.5469640737096495,1.5993931087053719,3,14,3
38,1.5469640737096495,1.5993931087053719,3,14,3
39,1.5469640737096495,1.5993931087053719,3,14,3
40,1.5469640737096495,1.5993931087053719,3,14,3
41,1.5469640737096495,1.5993931087053719,3,14,3
42,1.5469640737096495,1.5993931087053719,3,14,3
43,1.5469640737096495,1.5993931087053719,3,14,3
44,1.5469640737096495,1.5993931087053719,3,14,3
45,1.5469640737096495,1.5993931087053719,3,14,3
46,1.5469640737096495,1.5993931087053719,3,14,3
47,1.5469640737096495,1.5993931087053719,3,14,3
48,1.5469640737096495,1.5993931087053719,3,14,3
49,1.5469640737096495,1.5993931087053719,3,14,3
50,1.5469640737096495,1.5993931087053719,3,14,3
51,1.5469640737096495,1.5993931087053719,3,14,3
52,1.5469640737096495,1.5993931087053719,3,14,3
53,1.5469640737096495,1.5993931087053719,3,14,3
54,1.5469640737096495,1.5993931087053719,3,14,3
55,1.5469640737096495,1.5993931087053719,3,14,3
56,1.5469640737096495,1.5993931087053719,3,14,3
57,1.5469640737096495,1.5993931087053719,3,14,3
58,1.5469640737096495,1.5993931087053719,3,14,3
59,1.5469640737096495,1.5993931087053719,3,14,3
60,1.5469640737096495,1.5993931087053719,3,14,3
61,1.5469640737096495,1.5993931087053719,3,14,3
62,1.5469640737096495,1.5993931087053719,3,14,3
63,1.5469640737096495,1.5993931087053719,3,14,3
64,1.5469640737096495,1.5993931087053719,3,14,3
65,1.5469640737096495,1.5993931087053719,3,14,3
66,1.5469640737096495,1.5993931087053719,3,14,3
67,1.5469640737096495,1.5993931087053719,3,14,3
68,1.5469640737096495,1.5993931087053719,3,14,3
69,1.5469640737096495,1.5993931087053719,3,14,3
70,1.5469640737096495,1.5993931087053719,3,14,3
71,1.5469640737096495,1.5993931087053719,3,14,3
72,1.5469640737096495,1.5993931087053719,3,14,3
73,1.5469640737096495,1.5993931087053719,3,14,3
74,1.5469640737096495,1.5993931087053719,3,14,3
75,1.5469640737096495,1.5993931087053719,3,14,3
76,1.5469640737096495,1.5993931087053719,3,14,3
77,1.5469640737096495,1.5993931087053719,3,14,3
78,1.5469640737096495,1.5993931087053719,3,14,3
79,1.5469640737096495,1.5993931087053719,3,14,3
80,1.5469640737096495,1.5993931087053719,3,14,3
81,1.5469640737096495,1.5993931087053719,3,14,3
82,1.5469640737096495,1.5993931087053719,3,14,3
83,1.5469640737096495,1.5993931087053719,3,14,3
84,1.553510239157971,1.6085176085176085,3,17,3
85,1.553510239157971,1.6085176085176085,3,17,3
86,1.553510239157971,1.6085176085176085,3,17,3
87,1.553510239157971,1.6085176085176085,3,17,3
88,1.562197645300338,1.6183523071000385,3,18,3
89,1.562197645300338,1.6183523071000385,3,18,3
90,1.562197645300338,1.6183523071000385,3,18,3
91,1.562197645300338,1.6183523071000385,3,18,3
92,1.562197645300338,1.6183523071000385,3,18,3
93,1.562197645300338,1.6183523071000385,3,18,3
94,1.562197645300338,1.6183523071000385,3,18,3
95,1.562197645300338,1.6183523071000385,3,18,3
96,1.562197645300338,1.6183523071000385,3,18,3
97,1.562197645300338,1.6183523071000385,3,18,3
98,1.562197645300338,1.6183523071000385,3,18,3
99,1.562197645300338,1.6183523071000385,3,18,3
100,1.562197645300338,1.6183523071000385,3,18,3
101,1.562197645300338,1.6183523071000385,3,18,3
102,1.562197645300338,1.6183523071000385,3,18,3
103,1.562197645300338,1.6183523071000385,3,18,3
104,1.562197645300338,1.6183523071000385,3,18,3
105,1.562197645300338,1.6183523071000385,3,18,3
106,1.562197645300338,1.6183523071000385,3,18,3
107,1.562197645300338,1.6183523071000385,3,18,3
108,1.562197645300338,1.6183523071000385,3,18,3
109,1.562197645300338,1.6183523071000385,3,18,3
110,1.562197645300338,1.6183523071000385,3,18,3
111,1.562197645300338,1.6183523071000385,3,18,3
112,1.562197645300338,1.6183523071000385,3,18,3
113,1.562197645300338,1.6183523071000385,3,18,3
114,1.562197645300338,1.6183523071000385,3,18,3
115,1.562197645300338,1.6183523071000385,3,18,3
116,1.562197645300338,1.6183523071000385,3,18,3
117,1.562197645300338,1.6183523071000385,3,18,3
118,1.562197645300338,1.6183523071000385,3,18,3
119,1.562197645300338,1.6183523071000385,3,18,3
120,1.562197645300338,1.6183523071000385,3,18,3
121,1.562197645300338,1.6183523071000385,3,18,3
122,1.562197645300338,1.6183523071000385,3,18,3
123,1.562197645300338,1.6183523071000385,3,18,3
124,1.562197645300338,1.6183523071000385,3,18,3
125,1.562197645300338,1.6183523071000385,3,18,3
126,1.562197645300338,1.6183523071000385,3,18,3
127,1.562197645300338,1.6183523071000385,3,18,3
128,1.562197645300338,1.6183523071000385,3,18,3
129,1.562197645300338,1.6183523071000385,3,18,3
130,1.562197645300338,1.6183523071000385,3,18,3
131,1.562197645300338,1.6183523071000385,3,18,3
132,1.562197645300338,1.6183523071000385,3,18,3
133,1.562197645300338,1.6183523071000385,3,18,3
134,1.562197645300338,1.6183523071000385,3,18,3
135,1.562197645300338,1.6183523071000385,3,18,3
136,1.562197645300338,1.6183523071000385,3,18,3
137,1.562197645300338,1.6183523071000385,3,18,3
138,1.562197645300338,1.6183523071000385,3,18,3
139,1.562197645300338,1.6183523071000385,3,18,3
140,1.562197645300338,1.6183523071000385,3,18,3
141,1.562197645300338,1.6183523071000385,3,18,3
142,1.562197645300338,1.6183523071000385,3,18,3
143,1.562197645300338,1.6183523071000385,3,18,3
144,1.562197645300338,1.6183523071000385,3,18,3
145,1.562197645300338,1.6183523071000385,3,18,3
146,1.562197645300338,1.6183523071000385,3,18,3
147,1.562197645300338,1.6183523071000385,3,18,3
148,1.562197645300338,1.6183523071000385,3,18,3
149,1.562197645300338,1.6183523071000385,3,18,3
150,1.562197645300338,1.6183523071000385,3,18,3
151,1.562197645300338,1.6183523071000385,3,18,3
152,1.562197645300338,1.6183523071000385,3,18,3
153,1.562197645300338,1.6183523071000385,3,18,3
154,1.562197645300338,1.6183523071000385,3,18,3
155,1.562197645300338,1.6183523071000385,3,18,3
156,1.562197645300338,1.6183523071000385,3,18,3
157,1.562197645300338,1.6183523071000385,3,18,3
158,1.562197645300338,1.6183523071000385,3,18,3
159,1.562197645300338,1.6183523071000385,3,18,3
160,1.562197645300338,1.6183523071000385,3,18,3
161,1.562197645300338,1.6183523071000385,3,18,3
162,1.562197645300338,1.6183523071000385,3,18,3
