,mq,No. Clus,Max clus,Min clus
0,1.7243140544281896,9,5,2
1,1.6949430522959936,10,5,2
2,1.5073846445977597,9,5,1
3,1.474995223008822,7,5,2
4,1.4781724700781131,5,14,2
5,1.4692184819050491,6,9,2
6,1.4590950962553397,10,4,1
7,1.4517354914165166,9,4,2
8,1.4331887725850574,8,9,2
9,1.4303646969951318,8,5,2
10,1.4227793376892308,8,6,2
11,1.4197415329768273,7,10,2
12,1.3965690304139737,8,5,2
13,1.395762711864407,5,14,2
14,1.3881246594747738,6,10,2
15,1.3828368319051547,9,4,2
16,1.3578305622174698,8,6,2
17,1.3628009043220803,5,16,2
18,1.353355919442876,5,14,2
19,1.3405875194090697,7,12,2
20,1.339481469449772,9,5,2
21,1.338963928668678,10,4,2
22,1.3421158973476854,4,12,2
23,1.3403414384092502,8,6,1
24,1.336615202935438,7,8,2
25,1.335927974408685,8,5,2
26,1.3361114843011395,7,9,2
27,1.3303472257909794,8,5,2
28,1.3285812278192703,10,4,1
29,1.3284696629899286,7,8,2
30,1.3284696629899286,7,8,2
31,1.3171931281692602,9,5,2
32,1.308791388905524,10,5,2
33,1.2935503937143449,8,5,2
34,1.290135645869243,9,5,2
35,1.2765969737065452,9,5,2
36,1.2805489695878354,7,11,2
37,1.2752508006764973,10,5,2
38,1.277278911564626,3,25,2
39,1.2648759685738533,7,6,2
40,1.2589299002020602,9,6,2
41,1.2535363387400604,9,8,2
42,1.2509426371340997,6,12,2
43,1.2492547219691088,3,14,2
44,1.2492547219691088,3,14,2
45,1.220643104488048,9,5,2
46,1.217077462767118,9,8,2
47,1.20885780348665,7,9,2
48,1.1939462903713622,9,5,2
49,1.1781367560314928,10,4,2
50,1.1588125397192932,9,6,2
51,1.1544211274454794,9,5,1
52,1.1107176406254116,10,5,1
53,1.114585277061266,6,11,2
54,1.0703721616943285,3,12,8
55,1.0653182203113802,3,19,5
56,1.053781587710159,12,4,1
57,1.0335817618666423,5,15,2
58,1.016945375703889,8,5,2
59,0.9760817461881921,5,12,1
