No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9857412063112183,1.0179487179487179,3,5,4
1,1.008755796629718,1.0579268292682928,3,8,2
2,1.1257056544269082,1.1749999999999998,3,6,3
3,1.1257056544269082,1.1749999999999998,3,6,3
4,1.1579481358144463,1.2097826086956522,3,6,3
5,1.1579481358144463,1.2097826086956522,3,6,3
6,1.1579481358144463,1.2097826086956522,3,6,3
7,1.1579481358144463,1.2097826086956522,3,6,3
8,1.1579481358144463,1.2097826086956522,3,6,3
9,1.1579481358144463,1.2097826086956522,3,6,3
10,1.1579481358144463,1.2097826086956522,3,6,3
11,1.1579481358144463,1.2097826086956522,3,6,3
12,1.1579481358144463,1.2097826086956522,3,6,3
13,1.1579481358144463,1.2097826086956522,3,6,3
14,1.1579481358144463,1.2097826086956522,3,6,3
15,1.1579481358144463,1.2097826086956522,3,6,3
16,1.1579481358144463,1.2097826086956522,3,6,3
17,1.1579481358144463,1.2097826086956522,3,6,3
18,1.1579481358144463,1.2097826086956522,3,6,3
19,1.1903125383725721,1.2416666666666667,3,5,3
20,1.1903125383725721,1.2416666666666667,3,5,3
21,1.1903125383725721,1.2416666666666667,3,5,3
22,1.1903125383725721,1.2416666666666667,3,5,3
23,1.1903125383725721,1.2416666666666667,3,5,3
24,1.1903125383725721,1.2416666666666667,3,5,3
25,1.1903125383725721,1.2416666666666667,3,5,3
26,1.1903125383725721,1.2416666666666667,3,5,3
27,1.1903125383725721,1.2416666666666667,3,5,3
28,1.1903125383725721,1.2416666666666667,3,5,3
29,1.1903125383725721,1.2416666666666667,3,5,3
30,1.1903125383725721,1.2416666666666667,3,5,3
31,1.1903125383725721,1.2416666666666667,3,5,3
32,1.1903125383725721,1.2416666666666667,3,5,3
33,1.1903125383725721,1.2416666666666667,3,5,3
34,1.1903125383725721,1.2416666666666667,3,5,3
35,1.1903125383725721,1.2416666666666667,3,5,3
36,1.1903125383725721,1.2416666666666667,3,5,3
37,1.1903125383725721,1.2416666666666667,3,5,3
38,1.1903125383725721,1.2416666666666667,3,5,3
39,1.1903125383725721,1.2416666666666667,3,5,3
40,1.1903125383725721,1.2416666666666667,3,5,3
41,1.1903125383725721,1.2416666666666667,3,5,3
42,1.1903125383725721,1.2416666666666667,3,5,3
43,1.1903125383725721,1.2416666666666667,3,5,3
44,1.1903125383725721,1.2416666666666667,3,5,3
45,1.1903125383725721,1.2416666666666667,3,5,3
46,1.1903125383725721,1.2416666666666667,3,5,3
47,1.1903125383725721,1.2416666666666667,3,5,3
48,1.1903125383725721,1.2416666666666667,3,5,3
49,1.1903125383725721,1.2416666666666667,3,5,3
50,1.1903125383725721,1.2416666666666667,3,5,3
51,1.1903125383725721,1.2416666666666667,3,5,3
52,1.1903125383725721,1.2416666666666667,3,5,3
53,1.1903125383725721,1.2416666666666667,3,5,3
54,1.1903125383725721,1.2416666666666667,3,5,3
55,1.1903125383725721,1.2416666666666667,3,5,3
56,1.1903125383725721,1.2416666666666667,3,5,3
57,1.1903125383725721,1.2416666666666667,3,5,3
58,1.1903125383725721,1.2416666666666667,3,5,3
59,1.1903125383725721,1.2416666666666667,3,5,3
60,1.1903125383725721,1.2416666666666667,3,5,3
61,1.1903125383725721,1.2416666666666667,3,5,3
62,1.1903125383725721,1.2416666666666667,3,5,3
63,1.1903125383725721,1.2416666666666667,3,5,3
64,1.1903125383725721,1.2416666666666667,3,5,3
65,1.1903125383725721,1.2416666666666667,3,5,3
66,1.1903125383725721,1.2416666666666667,3,5,3
67,1.1903125383725721,1.2416666666666667,3,5,3
68,1.1903125383725721,1.2416666666666667,3,5,3
69,1.1903125383725721,1.2416666666666667,3,5,3
70,1.1903125383725721,1.2416666666666667,3,5,3
71,1.1903125383725721,1.2416666666666667,3,5,3
72,1.1903125383725721,1.2416666666666667,3,5,3
73,1.1903125383725721,1.2416666666666667,3,5,3
74,1.1903125383725721,1.2416666666666667,3,5,3
75,1.1903125383725721,1.2416666666666667,3,5,3
76,1.1903125383725721,1.2416666666666667,3,5,3
77,1.1903125383725721,1.2416666666666667,3,5,3
78,1.1903125383725721,1.2416666666666667,3,5,3
79,1.1903125383725721,1.2416666666666667,3,5,3
80,1.1903125383725721,1.2416666666666667,3,5,3
81,1.1903125383725721,1.2416666666666667,3,5,3
82,1.1903125383725721,1.2416666666666667,3,5,3
83,1.1903125383725721,1.2416666666666667,3,5,3
84,1.1903125383725721,1.2416666666666667,3,5,3
85,1.1903125383725721,1.2416666666666667,3,5,3
86,1.1903125383725721,1.2416666666666667,3,5,3
87,1.1903125383725721,1.2416666666666667,3,5,3
88,1.1903125383725721,1.2416666666666667,3,5,3
89,1.1903125383725721,1.2416666666666667,3,5,3
90,1.1903125383725721,1.2416666666666667,3,5,3
91,1.1903125383725721,1.2416666666666667,3,5,3
92,1.1903125383725721,1.2416666666666667,3,5,3
93,1.1903125383725721,1.2416666666666667,3,5,3
94,1.1903125383725721,1.2416666666666667,3,5,3
95,1.1903125383725721,1.2416666666666667,3,5,3
96,1.1903125383725721,1.2416666666666667,3,5,3
97,1.1903125383725721,1.2416666666666667,3,5,3
98,1.1903125383725721,1.2416666666666667,3,5,3
99,1.1903125383725721,1.2416666666666667,3,5,3
100,1.1903125383725721,1.2416666666666667,3,5,3
101,1.1903125383725721,1.2416666666666667,3,5,3
102,1.1903125383725721,1.2416666666666667,3,5,3
103,1.1903125383725721,1.2416666666666667,3,5,3
104,1.1903125383725721,1.2416666666666667,3,5,3
105,1.1903125383725721,1.2416666666666667,3,5,3
106,1.1903125383725721,1.2416666666666667,3,5,3
107,1.1903125383725721,1.2416666666666667,3,5,3
108,1.1903125383725721,1.2416666666666667,3,5,3
109,1.1903125383725721,1.2416666666666667,3,5,3
110,1.1903125383725721,1.2416666666666667,3,5,3
111,1.1903125383725721,1.2416666666666667,3,5,3
112,1.1903125383725721,1.2416666666666667,3,5,3
113,1.1903125383725721,1.2416666666666667,3,5,3
114,1.1903125383725721,1.2416666666666667,3,5,3
115,1.1903125383725721,1.2416666666666667,3,5,3
116,1.1903125383725721,1.2416666666666667,3,5,3
117,1.1903125383725721,1.2416666666666667,3,5,3
118,1.1903125383725721,1.2416666666666667,3,5,3
119,1.1903125383725721,1.2416666666666667,3,5,3
120,1.1903125383725721,1.2416666666666667,3,5,3
121,1.1903125383725721,1.2416666666666667,3,5,3
122,1.1903125383725721,1.2416666666666667,3,5,3
123,1.1903125383725721,1.2416666666666667,3,5,3
124,1.1903125383725721,1.2416666666666667,3,5,3
125,1.1903125383725721,1.2416666666666667,3,5,3
126,1.1903125383725721,1.2416666666666667,3,5,3
127,1.1903125383725721,1.2416666666666667,3,5,3
128,1.1903125383725721,1.2416666666666667,3,5,3
129,1.1903125383725721,1.2416666666666667,3,5,3
130,1.1903125383725721,1.2416666666666667,3,5,3
131,1.1903125383725721,1.2416666666666667,3,5,3
132,1.1903125383725721,1.2416666666666667,3,5,3
133,1.1903125383725721,1.2416666666666667,3,5,3
134,1.1903125383725721,1.2416666666666667,3,5,3
135,1.1903125383725721,1.2416666666666667,3,5,3
136,1.1903125383725721,1.2416666666666667,3,5,3
137,1.1903125383725721,1.2416666666666667,3,5,3
138,1.1903125383725721,1.2416666666666667,3,5,3
139,1.1903125383725721,1.2416666666666667,3,5,3
140,1.1903125383725721,1.2416666666666667,3,5,3
141,1.1903125383725721,1.2416666666666667,3,5,3
142,1.1903125383725721,1.2416666666666667,3,5,3
143,1.1903125383725721,1.2416666666666667,3,5,3
144,1.1903125383725721,1.2416666666666667,3,5,3
145,1.1903125383725721,1.2416666666666667,3,5,3
146,1.1903125383725721,1.2416666666666667,3,5,3
147,1.1903125383725721,1.2416666666666667,3,5,3
148,1.1903125383725721,1.2416666666666667,3,5,3
149,1.1903125383725721,1.2416666666666667,3,5,3
150,1.1903125383725721,1.2416666666666667,3,5,3
151,1.1903125383725721,1.2416666666666667,3,5,3
152,1.1903125383725721,1.2416666666666667,3,5,3
