,mq,No. Clus,Max clus,Min clus
0,2.0656850459482037,7,5,2
1,2.0656850459482037,7,5,2
2,1.9710526315789474,6,5,2
3,1.9143724696356275,7,5,2
4,1.9082175134806714,8,3,2
5,1.9002810055441635,8,3,2
6,1.9002810055441635,8,3,2
7,1.8334628237259816,6,5,2
8,1.8334628237259816,6,5,2
9,1.8222431077694234,7,4,2
10,1.8135850991114149,7,4,2
11,1.8021929824561405,7,4,2
12,1.8021929824561402,5,9,2
13,1.8017961570593148,6,7,2
14,1.793859649122807,5,9,2
15,1.787907268170426,8,4,1
16,1.790829346092504,5,7,2
17,1.7660818713450293,6,6,2
18,1.7572296124927702,8,3,2
19,1.7572296124927702,8,3,2
20,1.7462406015037595,7,4,2
21,1.7393141945773525,7,4,2
22,1.7097093223254212,6,7,2
23,1.702356381148951,8,3,1
24,1.6989938080495357,8,4,1
25,1.6680587833219414,7,5,2
26,1.667625503151819,8,4,2
27,1.6544518347149926,8,3,2
28,1.64175342201658,7,5,2
29,1.6178134730766311,8,3,1
30,1.5915242165242165,3,8,5
31,1.5875104427736004,6,7,2
32,1.537907268170426,7,4,2
33,1.537907268170426,7,4,2
34,1.537907268170426,6,7,2
35,1.5144945697577277,5,5,3
36,1.5150958203589782,6,5,1
37,1.4064422419685578,8,4,1
38,1.40069871648819,7,4,1
39,1.3230134158926727,6,7,1
40,1.217123837261137,8,4,1
41,1.1422172452407615,3,10,2
