,mq,No. Clus,Max clus,Min clus
0,2.033955125334436,8,3,3
1,2.033955125334436,8,3,3
2,2.033955125334436,8,3,3
3,2.033955125334436,8,3,3
4,2.033955125334436,8,3,3
5,2.033955125334436,8,3,3
6,2.033955125334436,8,3,3
7,2.033955125334436,8,3,3
8,2.033955125334436,8,3,3
9,2.033955125334436,8,3,3
10,2.033955125334436,8,3,3
11,2.033955125334436,8,3,3
12,2.033955125334436,8,3,3
13,2.033955125334436,8,3,3
14,2.033955125334436,8,3,3
15,2.033955125334436,8,3,3
16,2.033955125334436,8,3,3
17,2.033955125334436,8,3,3
18,2.033955125334436,8,3,3
19,2.033955125334436,8,3,3
20,2.033955125334436,8,3,3
21,2.033955125334436,8,3,3
22,2.033955125334436,8,3,3
23,2.033955125334436,8,3,3
24,2.033955125334436,8,3,3
25,2.033955125334436,8,3,3
26,2.033955125334436,8,3,3
27,2.033955125334436,8,3,3
28,2.033955125334436,8,3,3
29,2.033955125334436,8,3,3
30,2.033955125334436,8,3,3
31,2.033955125334436,8,3,3
32,2.033955125334436,8,3,3
33,2.033955125334436,8,3,3
34,2.033955125334436,8,3,3
35,2.033955125334436,8,3,3
36,2.033955125334436,8,3,3
37,1.973996118823705,6,9,3
38,1.4744313158106261,7,6,3
39,1.2625265539058643,6,9,3
40,1.2625265539058643,6,9,3
41,1.2625265539058643,6,9,3
42,1.2625265539058643,6,9,3
43,1.1812602542825668,5,12,3
44,1.1461009691232815,4,12,3
45,1.1150010981770262,3,18,3
46,1.0978307838561923,3,11,3
47,1.0680483747695906,4,15,3
