,mq,No. Clus,Max clus,Min clus
0,1.362936507936508,4,5,2
1,1.2895299145299146,4,4,2
2,1.2895299145299146,4,4,2
3,1.254120879120879,4,4,3
4,1.254120879120879,4,4,3
5,1.252922077922078,4,6,1
6,1.2293195934500283,4,5,2
7,1.1210084033613446,4,4,3
8,1.1210084033613446,4,4,3
9,1.1210084033613446,4,4,3
10,1.1210084033613446,4,4,3
11,1.1210084033613446,4,4,3
12,1.1210084033613446,4,4,3
13,1.0908496732026143,4,4,2
14,1.0908496732026143,4,4,2
15,1.0857142857142856,4,5,1
16,1.0857142857142856,4,5,1
17,1.0803571428571428,4,6,1
18,1.0262820512820512,4,5,2
19,1.0262820512820512,4,5,2
20,1.0262820512820512,4,5,2
21,0.9880952380952381,4,5,2
22,0.9880952380952381,4,5,2
23,0.9880952380952381,4,5,2
24,0.9880952380952381,4,5,2
25,0.9846153846153847,4,4,2
26,0.9846153846153847,4,4,2
27,0.9428571428571428,4,5,1
