,mq,No. Clus,Max clus,Min clus
0,1.7344984802431611,10,6,2
1,1.7344984802431611,10,6,2
2,1.7344984802431611,10,6,2
3,1.7344984802431611,10,6,2
4,1.579785198748184,10,5,3
5,1.4492805182435036,10,5,3
6,1.4261904761904762,12,5,1
7,1.4143602148505579,11,5,2
8,1.4128458191787352,10,5,3
9,1.4128458191787352,10,5,3
10,1.4125468915791495,10,5,3
11,1.3990987502200316,10,4,3
12,1.3980436216757064,10,7,1
13,1.3880699088145896,9,8,3
14,1.3861598440545806,9,8,2
15,1.3340210992597776,12,4,2
16,1.3324073624922521,11,4,3
17,1.3265321605519151,11,5,1
18,1.3308080808080807,10,7,2
19,1.300238720447449,11,4,3
20,1.3040460036935924,10,5,3
21,1.2899339222868633,13,4,2
22,1.298289092475139,7,15,3
23,1.2870788081314397,11,8,2
24,1.278174603174603,9,12,1
25,1.267199358375829,13,4,2
26,1.2683658170914542,10,4,3
27,1.278174603174603,9,12,1
28,1.266131093715478,13,4,1
29,1.2655770124338424,10,12,2
30,1.2556200662083015,7,15,3
31,1.2279761904761903,7,7,3
32,1.2279761904761903,7,7,3
33,1.2071040345962945,12,4,2
34,1.2238927738927738,6,15,3
35,1.2056694767221083,8,12,2
36,1.211111111111111,7,16,3
37,1.203951953053365,11,4,2
38,1.2054835598481297,7,16,3
39,1.1904190157121317,10,8,1
40,1.1899192050884788,13,4,2
41,1.199224461418293,6,16,3
42,1.1864279452087714,12,4,2
43,1.19628801431127,7,14,2
44,1.1927071352659948,5,14,3
45,1.1828564244706636,8,8,3
46,1.181615890083632,7,12,2
47,1.1745845458340334,9,11,2
48,1.1550415483919318,11,5,3
49,1.1574768238124742,10,5,3
50,1.1676458905098945,6,7,4
51,1.172267231768731,8,11,3
52,1.1717712842712844,8,19,2
53,1.1383393295158,13,3,2
54,1.1249846191706658,10,8,2
55,1.1355734461616815,6,15,3
56,1.1295636118592287,8,11,3
57,1.1216598216598217,6,16,3
58,1.1329268292682928,3,26,4
59,1.0973898596849416,9,8,3
60,1.1329268292682926,4,26,3
61,1.0256311510483525,11,5,2
62,1.0235385011228852,8,10,3
63,1.0228081298891682,11,4,2
64,1.0180849851902483,3,13,11
65,1.0150073693719392,11,4,3
66,0.9985007974481658,10,5,3
67,0.948181109056622,11,6,2
68,0.9412734324499029,12,4,2
69,0.9836502690964026,6,20,3
70,0.9294297206061911,10,10,3
71,0.937280758457229,7,17,3
72,0.9198401020472328,9,8,3
73,0.8781033781033781,10,5,3
