,mq,No. Clus,Max clus,Min clus
0,1.68668085809583,14,7,2
1,1.502452607127251,6,35,2
2,1.451473512638867,9,17,2
3,1.4557996751410158,4,46,4
4,1.4317225869304053,7,26,2
5,1.4030619324552023,13,12,2
6,1.376432547203118,11,10,2
7,1.3579088232991032,3,45,5
8,1.3385260598451887,9,12,2
9,1.3466958787498644,4,43,4
10,1.3334613484053954,6,26,2
11,1.3321929031105137,5,25,4
12,1.3234855389005025,9,11,2
13,1.3221854266377213,5,33,5
14,1.3136306472647596,6,33,4
15,1.3132586868925609,8,17,3
16,1.2962548537564436,4,34,6
17,1.2943353156624882,3,42,6
18,1.2880507524650686,6,34,2
19,1.284124679363535,7,26,2
20,1.266681227801072,7,27,2
21,1.2621584812775732,7,17,2
22,1.2517792556336358,8,16,2
23,1.2501031247581182,6,21,3
24,1.2381408877305948,4,46,4
25,1.2377155527271857,13,6,1
26,1.2301320739547175,5,19,2
27,1.2296841307501478,4,37,4
28,1.2164219164784367,10,26,1
29,1.203115702283001,3,50,4
30,1.1992980913215983,5,35,4
31,1.200137723598441,4,38,4
32,1.191101976133263,9,12,1
33,1.1807902505805137,12,13,1
34,1.178194804864573,9,11,4
35,1.1756445268779778,11,12,1
36,1.1748301661389462,10,22,2
37,1.168182375682114,3,50,5
38,1.1671351184557057,6,33,1
39,1.1610419495063724,13,14,2
40,1.1618213452603234,9,16,2
41,1.1595513960701065,11,19,2
42,1.1558874638233627,9,17,2
43,1.157842125961206,4,37,5
44,1.1544596571098662,10,19,1
45,1.1445313450789552,5,27,5
46,1.1421171316843965,9,12,2
47,1.1474466843995903,6,38,2
48,1.1417164129710367,7,33,4
49,1.1394693940672778,11,9,2
50,1.139495881132237,4,42,5
51,1.1375994828087819,11,8,2
52,1.1362570389124873,6,21,3
53,1.1352280466304814,6,39,2
54,1.1300266311527791,8,22,2
55,1.1325162712014343,5,33,2
56,1.1283855689063913,8,23,2
57,1.131535213095833,3,52,3
58,1.130471920285443,4,38,3
59,1.124425677034743,8,26,2
60,1.1211324224836565,4,44,5
61,1.120004867476741,8,18,2
62,1.1094454379189664,3,33,13
63,1.0991956500654025,7,16,4
64,1.0941976071549884,8,23,2
65,1.0914156967599904,9,20,2
66,1.0880554608328152,10,12,2
67,1.088565087197372,9,20,2
68,1.0848031046671955,8,17,2
69,1.0829194068196413,17,5,1
70,1.0832327836368025,13,10,1
71,1.0837656273997431,6,20,2
72,1.075073241514722,9,20,2
73,1.066276894008702,8,16,2
74,1.0696242658885935,3,36,5
75,1.0525961651178677,12,15,1
76,1.0432807273529614,6,20,5
77,1.0426943020228032,10,11,3
78,1.0401408984258746,3,48,4
79,1.028245607769048,13,7,2
80,1.028245607769048,13,7,2
81,1.037047799280278,6,41,2
82,1.020578599998284,11,11,2
83,1.0185641309391138,11,10,1
84,1.0166607190334902,6,22,4
85,1.0101518631637092,14,6,2
86,1.0157756461316094,8,32,2
87,1.0007560185128814,11,8,3
88,1.0016480105594245,8,14,5
89,0.996915344993331,4,43,4
90,0.9884468514358385,3,22,16
91,0.9926819558871581,6,34,2
92,0.9861055810108538,10,9,3
93,0.9902186987894567,3,37,4
94,0.9826447896580625,4,44,4
95,0.9846754044103446,3,52,4
96,0.9759973113252387,6,26,2
97,0.9778134925922848,6,40,2
98,0.9735071312178214,11,16,2
99,0.972846387666243,7,18,2
100,0.9670193836282437,8,19,3
101,0.9472949456952179,11,10,2
102,0.9515514879323523,6,27,2
103,0.9377737300159483,12,11,2
104,0.9359142818605745,8,19,4
105,0.9326478442655377,6,27,3
106,0.9167853161992087,6,21,3
107,0.901499547691435,10,11,3
108,0.8677572968754422,13,6,1
109,0.8678749757642269,8,27,2
110,0.8669977662314026,11,8,1
111,0.8623791705182817,11,9,4
112,0.8596718061597577,12,8,2
113,0.8584658173515334,9,27,1
114,0.8522819265091026,10,22,2
115,0.8369750132014895,11,9,2
116,0.8331168107328177,10,18,2
117,0.8167243415069831,8,34,2
118,0.8123592631679414,11,9,3
119,0.7932372758452011,8,35,1
120,0.774039330745487,9,26,1
121,0.6095700347573216,8,27,2
