,mq,No. Clus,Max clus,Min clus
0,1.9947829947829945,5,5,3
1,1.9947829947829945,5,5,3
2,1.9947829947829945,5,5,3
3,1.9641737572772056,5,4,4
4,1.9641737572772056,5,4,4
5,1.9641737572772056,5,4,4
6,1.9641737572772056,5,4,4
7,1.9641737572772056,5,4,4
8,1.9641737572772056,5,4,4
9,1.9641737572772056,5,4,4
10,1.9641737572772056,5,4,4
11,1.9641737572772056,5,4,4
12,1.8741404794036371,5,5,3
13,1.8735510014282393,5,5,3
14,1.8735510014282393,5,5,3
15,1.869264069264069,5,6,2
16,1.8005303688873668,5,5,3
17,1.8005303688873668,5,5,3
18,1.7665275900570019,5,5,3
19,1.7665275900570019,5,5,3
20,1.7665275900570019,5,5,3
21,1.7529084860488817,5,5,3
22,1.7495361781076064,5,6,2
23,1.744837537940986,5,5,3
24,1.744837537940986,5,5,3
25,1.7376623376623377,5,6,2
26,1.7301019467348069,5,5,3
27,1.7085476614888382,5,6,3
28,1.703044088985843,5,5,3
29,1.703044088985843,5,5,3
30,1.703044088985843,5,5,3
31,1.6807928913192072,5,6,2
32,1.6744300144300144,5,5,3
33,1.6611364294934274,5,5,3
34,1.652397298441923,5,5,2
35,1.6416083916083914,5,5,2
36,1.6416083916083914,5,5,2
37,1.6416083916083914,5,5,2
38,1.6416083916083914,5,5,2
39,1.6300234564449705,5,5,3
40,1.507919531448943,5,5,3
41,1.490629517051031,5,5,3
