,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.5064935064935066,4,4,2
3,1.5064935064935066,4,4,2
4,1.4924242424242422,4,5,2
5,1.4924242424242422,4,5,2
6,1.4924242424242422,4,5,2
7,1.4166666666666667,4,4,2
8,1.4166666666666667,4,4,2
9,1.3894300144300145,4,4,2
10,1.3869047619047619,4,4,2
11,1.3869047619047619,4,4,2
12,1.3704545454545456,4,6,2
13,1.3704545454545456,4,6,2
14,1.324505928853755,4,5,2
15,1.3229186272664535,4,5,2
16,1.3203933747412009,4,5,2
17,1.309006734006734,4,4,2
18,1.309006734006734,4,4,2
19,1.3073593073593073,4,5,2
20,1.2527823054138842,4,4,2
21,1.2527823054138842,4,4,2
22,1.2527823054138842,4,4,2
23,1.25,4,5,1
24,1.2414141414141415,4,5,2
25,1.235858585858586,4,6,2
26,1.154351395730706,4,5,1
27,1.154351395730706,4,5,1
