,mq,No. Clus,Max clus,Min clus
0,1.46482683982684,3,6,3
1,1.46482683982684,3,6,3
2,1.46482683982684,3,6,3
3,1.46482683982684,3,6,3
4,1.46482683982684,3,6,3
5,1.46482683982684,3,6,3
6,1.415064935064935,3,5,3
7,1.415064935064935,3,5,3
8,1.415064935064935,3,5,3
9,1.415064935064935,3,5,3
10,1.3398268398268398,3,5,3
11,1.3145135566188197,3,7,3
12,1.3145135566188197,3,7,3
13,1.289782608695652,3,5,4
14,1.289782608695652,3,5,4
15,1.289782608695652,3,5,4
16,1.289782608695652,3,5,4
17,1.289782608695652,3,5,4
18,1.2820048309178742,3,6,2
19,1.2820048309178742,3,6,2
20,1.2820048309178742,3,6,2
21,1.2820048309178742,3,6,2
22,1.25,3,6,3
23,1.25,3,6,3
24,1.25,3,6,3
25,1.25,3,6,3
26,1.2355555555555555,3,6,2
27,1.2195048309178742,3,7,2
