,mq,No. Clus,Max clus,Min clus
0,2.9626618348597726,24,7,2
1,2.663595317341692,21,11,2
2,2.663595317341692,21,11,2
3,2.6377437053065362,24,14,1
4,2.6377437053065362,24,14,1
5,2.6316851162144994,21,17,2
6,2.5822572844275657,21,24,2
7,2.568143204573901,26,6,2
8,2.5303653574508522,21,8,2
9,2.5198541643839185,21,12,2
10,2.508123143651459,23,7,2
11,2.508123143651459,23,7,2
12,2.5066754650101597,21,13,2
13,2.506431928544664,17,18,2
14,2.4487145289360375,20,16,2
15,2.4421191155422286,24,6,2
16,2.4557642580327017,17,32,2
17,2.434624366786219,27,6,2
18,2.447575667420211,16,23,2
19,2.441809627868549,22,12,2
20,2.434624366786219,27,6,2
21,2.441490111158816,15,24,2
22,2.43268368979404,18,15,2
23,2.433736224075525,17,35,1
24,2.433736224075525,17,35,1
25,2.43268368979404,18,15,2
26,2.43268368979404,18,15,2
27,2.43268368979404,18,15,2
28,2.3877178778259935,16,31,2
29,2.384215428494989,17,25,1
30,2.3687689596419457,16,19,2
31,2.362487980119403,17,17,1
32,2.2991213027171065,18,25,2
33,2.2991213027171065,18,25,2
34,2.2991213027171065,18,25,2
35,2.2991213027171065,18,25,2
36,2.2894187621121995,18,15,2
37,2.2778858104078332,22,9,2
38,2.2554544312014477,26,6,2
39,2.2434030517871437,23,7,2
40,2.2507133236302943,20,22,2
41,2.218030782391954,21,24,2
42,2.218030782391954,21,24,2
43,2.2250217360823865,14,29,2
44,2.2125155117239608,15,32,2
45,2.197698321548298,19,13,2
46,2.2107253312195922,16,35,2
47,2.1846332233998424,26,6,2
48,2.1890494258189084,20,10,2
49,2.1870405209482326,17,30,2
50,2.1570260853421996,20,20,2
51,2.1517682890384062,25,9,2
52,2.1670138813554165,15,32,2
53,2.1567656226324123,19,21,2
54,2.151393067090927,12,52,1
55,2.1456675895093156,22,21,2
56,2.1456675895093156,22,21,2
57,2.1068999082461284,15,22,1
58,2.0537280121774355,20,11,2
59,2.0224760116688327,25,6,2
60,2.0269844691945575,21,17,2
61,1.9997504596268219,24,7,2
62,2.000187577115769,17,17,2
63,1.9887606092568366,25,9,2
64,1.9887606092568366,25,9,2
65,1.9956049152008202,13,28,2
66,1.9643001537003704,21,15,2
67,1.9636848204637507,26,7,2
68,1.955102143677399,19,29,2
69,1.9361658716910943,27,5,2
70,1.945020284419518,13,29,2
71,1.9358419917715057,13,27,2
72,1.9081227515992467,18,14,2
73,1.9346863559020706,12,49,3
74,1.8955932863100973,22,8,2
75,1.8981944475578487,15,32,2
76,1.857606715990586,14,23,2
77,1.8413468970425562,24,7,2
78,1.8353538939203977,23,7,2
79,1.8278594885584023,11,53,2
80,1.8267791125367299,27,4,2
81,1.819481964080756,28,5,2
82,1.7980155498555566,29,5,2
83,1.8079993786297912,14,37,2
84,1.7910857813944074,29,4,2
85,1.7963141285001698,15,31,2
86,1.7749074367157713,28,4,2
87,1.7839153346841565,9,33,2
88,1.782796218395578,25,13,2
89,1.768684623259277,27,6,2
90,1.767575557881366,22,17,2
91,1.763708650285676,10,29,2
92,1.7423905993742088,24,6,1
93,1.7461365840590206,18,17,1
94,1.7316729338756933,27,5,2
95,1.7430670797574277,16,19,2
96,1.720599474479918,28,6,2
97,1.7184870811565267,29,4,2
98,1.7074510974343378,28,5,2
99,1.6939899922233808,28,4,2
100,1.6998380428651385,9,41,2
101,1.6836501925231908,22,10,2
102,1.6776686261575202,27,4,2
103,1.6894028109336747,12,33,2
104,1.673665800216049,26,6,2
105,1.6675525004743483,20,12,2
106,1.668344410168785,14,36,2
107,1.6427538678164488,28,5,2
108,1.6477047865249366,9,32,2
109,1.6410525662803486,22,12,2
110,1.6106785029887143,27,6,2
111,1.617551204314192,20,19,2
112,1.6279839498891229,9,26,2
113,1.60209300085405,26,5,1
