,mq,No. Clus,Max clus,Min clus
0,2.1940418679549114,6,5,2
1,2.1940418679549114,6,5,2
2,2.1582674571805005,7,4,2
3,2.1582674571805005,7,4,2
4,2.1582674571805005,7,4,2
5,2.1128413920175935,7,4,2
6,2.059288537549407,8,4,1
7,2.0568181818181817,7,4,2
8,1.991600790513834,6,6,2
9,1.9624819624819625,7,4,2
10,1.9502310554942135,8,3,2
11,1.9485433149226252,8,4,2
12,1.9289215686274508,6,5,2
13,1.9059024309024308,8,3,2
14,1.8761246000376435,7,4,2
15,1.8684460887949261,6,7,2
16,1.8684460887949261,6,7,2
17,1.8356643356643358,8,4,2
18,1.7951222690353126,8,4,2
19,1.7428571428571429,5,9,2
20,1.7413281163281162,8,4,2
21,1.7428571428571429,5,9,2
22,1.7217460317460318,7,4,2
23,1.717705525261306,7,4,2
24,1.6973310023310024,7,4,2
25,1.680037555037555,5,9,2
26,1.6594771241830064,6,5,2
27,1.5836143388774966,8,3,1
28,1.532814407814408,8,4,2
29,1.5379572118702554,6,6,2
30,1.5332034632034632,6,4,2
31,1.5332034632034632,6,4,2
32,1.53023088023088,8,4,1
33,1.511869941829763,5,7,2
34,1.4606957052609224,6,6,2
35,1.428113553113553,5,9,2
36,1.4227994227994227,4,10,3
37,1.3916654381050666,8,3,2
38,1.3613199665831246,8,3,2
39,1.3660191553956935,5,9,2
40,1.249892591069062,9,3,1
41,1.166108966108966,4,12,2
