No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9913659563235001,1.0108191519040313,4,8,7
1,1.1059485159464575,1.1449667190737176,3,22,3
2,1.1059485159464575,1.1449667190737176,3,22,3
3,1.1059485159464575,1.1449667190737176,3,22,3
4,1.1059485159464575,1.1449667190737176,3,22,3
5,1.1485933746212567,1.1772922227310167,5,9,4
6,1.1732596108129925,1.217544864452081,3,24,2
7,1.329232315734349,1.3766045548654247,3,21,4
8,1.329232315734349,1.3766045548654247,3,21,4
9,1.329232315734349,1.3766045548654247,3,21,4
10,1.329232315734349,1.3766045548654247,3,21,4
11,1.3493592403675843,1.3877044355686357,5,9,3
12,1.3862549668886046,1.427758505026142,4,10,3
13,1.3862549668886046,1.427758505026142,4,10,3
14,1.4021835087706904,1.4405773823556942,7,7,2
15,1.4021835087706904,1.4405773823556942,7,7,2
16,1.4021835087706904,1.4405773823556942,7,7,2
17,1.4021835087706904,1.4405773823556942,7,7,2
18,1.4021835087706904,1.4405773823556942,7,7,2
19,1.4021835087706904,1.4405773823556942,7,7,2
20,1.4021835087706904,1.4405773823556942,7,7,2
21,1.4021835087706904,1.4405773823556942,7,7,2
22,1.4811448824527569,1.5230326253224462,7,7,2
23,1.4811448824527569,1.5230326253224462,7,7,2
24,1.4811448824527569,1.5230326253224462,7,7,2
25,1.4811448824527569,1.5230326253224462,7,7,2
26,1.4811448824527569,1.5230326253224462,7,7,2
27,1.4811448824527569,1.5230326253224462,7,7,2
28,1.4811448824527569,1.5230326253224462,7,7,2
29,1.4811448824527569,1.5230326253224462,7,7,2
30,1.4811448824527569,1.5230326253224462,7,7,2
31,1.4811448824527569,1.5230326253224462,7,7,2
32,1.4811448824527569,1.5230326253224462,7,7,2
33,1.4811448824527569,1.5230326253224462,7,7,2
34,1.4811448824527569,1.5230326253224462,7,7,2
35,1.4811448824527569,1.5230326253224462,7,7,2
36,1.4811448824527569,1.5230326253224462,7,7,2
37,1.4811448824527569,1.5230326253224462,7,7,2
38,1.4811448824527569,1.5230326253224462,7,7,2
39,1.4811448824527569,1.5230326253224462,7,7,2
40,1.4811448824527569,1.5230326253224462,7,7,2
41,1.4811448824527569,1.5230326253224462,7,7,2
42,1.4811448824527569,1.5230326253224462,7,7,2
43,1.4811448824527569,1.5230326253224462,7,7,2
44,1.4951172407177538,1.5383861236802412,7,7,1
45,1.4951172407177538,1.5383861236802412,7,7,1
46,1.4951172407177538,1.5383861236802412,7,7,1
47,1.4951172407177538,1.5383861236802412,7,7,1
48,1.4951172407177538,1.5383861236802412,7,7,1
49,1.4951172407177538,1.5383861236802412,7,7,1
50,1.4951172407177538,1.5383861236802412,7,7,1
51,1.4951172407177538,1.5383861236802412,7,7,1
52,1.4951172407177538,1.5383861236802412,7,7,1
53,1.4951172407177538,1.5383861236802412,7,7,1
54,1.5726030344788016,1.6231149634540663,5,11,2
55,1.5726030344788016,1.6231149634540663,5,11,2
56,1.5726030344788016,1.6231149634540663,5,11,2
57,1.5726030344788016,1.6231149634540663,5,11,2
58,1.5726030344788016,1.6231149634540663,5,11,2
59,1.5726030344788016,1.6231149634540663,5,11,2
60,1.5726030344788016,1.6231149634540663,5,11,2
61,1.5726030344788016,1.6231149634540663,5,11,2
62,1.5726030344788016,1.6231149634540663,5,11,2
63,1.5726030344788016,1.6231149634540663,5,11,2
64,1.5726030344788016,1.6231149634540663,5,11,2
65,1.5726030344788016,1.6231149634540663,5,11,2
66,1.5726030344788016,1.6231149634540663,5,11,2
67,1.632551528895076,1.6811386870210399,7,7,2
68,1.632551528895076,1.6811386870210399,7,7,2
69,1.632551528895076,1.6811386870210399,7,7,2
70,1.632551528895076,1.6811386870210399,7,7,2
71,1.632551528895076,1.6811386870210399,7,7,2
72,1.632551528895076,1.6811386870210399,7,7,2
73,1.632551528895076,1.6811386870210399,7,7,2
74,1.632551528895076,1.6811386870210399,7,7,2
75,1.632551528895076,1.6811386870210399,7,7,2
76,1.632551528895076,1.6811386870210399,7,7,2
77,1.6559274157734714,1.7040231189484918,8,6,2
78,1.6748698060579013,1.7260923496217615,6,7,2
79,1.6748698060579013,1.7260923496217615,6,7,2
80,1.6748698060579013,1.7260923496217615,6,7,2
81,1.6748698060579013,1.7260923496217615,6,7,2
82,1.6748698060579013,1.7260923496217615,6,7,2
83,1.6748698060579013,1.7260923496217615,6,7,2
84,1.6748698060579013,1.7260923496217615,6,7,2
85,1.6748698060579013,1.7260923496217615,6,7,2
86,1.6748698060579013,1.7260923496217615,6,7,2
87,1.6748698060579013,1.7260923496217615,6,7,2
88,1.6748698060579013,1.7260923496217615,6,7,2
89,1.6748698060579013,1.7260923496217615,6,7,2
90,1.6748698060579013,1.7260923496217615,6,7,2
91,1.6748698060579013,1.7260923496217615,6,7,2
92,1.6748698060579013,1.7260923496217615,6,7,2
93,1.6748698060579013,1.7260923496217615,6,7,2
94,1.6748698060579013,1.7260923496217615,6,7,2
95,1.6748698060579013,1.7260923496217615,6,7,2
96,1.6748698060579013,1.7260923496217615,6,7,2
97,1.6748698060579013,1.7260923496217615,6,7,2
98,1.6748698060579013,1.7260923496217615,6,7,2
