,mq,No. Clus,Max clus,Min clus
0,1.9932554105772413,12,7,1
1,1.9932554105772413,12,7,1
2,1.9932554105772413,12,7,1
3,1.9932554105772413,12,7,1
4,1.8900582176643814,11,8,2
5,1.8186574936320783,11,8,2
6,1.8186574936320783,11,8,2
7,1.8062457435249986,12,6,2
8,1.7625675826054583,13,4,2
9,1.756210236248112,12,4,2
10,1.7469908052416554,14,3,1
11,1.74907297652504,13,4,1
12,1.7469908052416554,13,3,2
13,1.7106908319051786,13,3,2
14,1.6819474275666986,13,3,2
15,1.6819474275666986,13,3,2
16,1.6819474275666986,12,5,2
17,1.6733445249613481,11,7,3
18,1.6647320847699607,12,5,2
19,1.6491539279869847,10,9,3
20,1.6208023447457944,13,3,2
21,1.6006628207006965,13,3,2
22,1.6006628207006965,13,3,2
23,1.6006628207006965,13,3,2
24,1.6006628207006965,13,3,1
25,1.598865875507525,13,4,1
26,1.596748583012935,10,11,2
27,1.5585653569274114,13,4,2
28,1.5278336890480355,12,6,1
29,1.515767490587975,13,4,2
30,1.509332169639075,13,4,2
31,1.4774073897017104,13,3,2
32,1.472099385301147,13,3,2
33,1.435900915938792,13,4,2
34,1.4535782026808268,8,16,3
35,1.4289100165303827,13,3,2
36,1.4317350828881008,12,5,2
37,1.433526728338886,12,7,1
38,1.4184193766702269,12,5,2
39,1.421506150398988,9,15,1
40,1.4003583237472839,13,4,2
41,1.3981530631051267,13,3,2
42,1.377640823371299,13,4,2
43,1.3534164438891023,13,4,2
44,1.3537292783976769,8,14,2
45,1.335190877919981,13,3,2
46,1.3484626721381185,9,15,2
47,1.3337312937474837,13,5,1
48,1.3299279957278216,12,7,1
49,1.3167716612973175,10,9,1
50,1.292001509149217,14,3,1
51,1.3016723076676304,10,11,1
52,1.3032643921572298,8,15,2
53,1.3007111626181087,10,9,2
54,1.2644484691180506,13,4,2
55,1.2056814429119673,14,3,2
56,1.2617110789301629,8,18,1
57,1.1954679571554157,13,4,1
58,1.200937750357529,6,20,2
59,1.1938794929737848,9,12,2
60,1.1895954941116231,13,4,2
61,1.184417869925976,11,9,2
62,1.1619149426387572,12,6,2
63,1.138018764712481,10,11,2
64,1.1328341096786139,13,3,2
65,1.1424371134888718,8,15,1
66,1.1293533746072626,7,18,1
67,1.074058946547734,13,3,2
68,1.124689021885818,5,27,1
69,1.0255866463818408,13,4,1
70,1.0504075504075505,4,29,2
71,1.0085790105951395,13,3,2
72,0.9492836460300715,8,18,2
73,0.9284020257695734,10,15,1
