No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2554689964133408,1.3374760355263862,13,7,6
1,1.2554689964133408,1.3374760355263862,13,7,6
2,1.3055751426255218,1.4030521981031365,12,20,6
3,1.3055751426255218,1.4030521981031365,12,20,6
4,1.3055751426255218,1.4030521981031365,12,20,6
5,1.3055751426255218,1.4030521981031365,12,20,6
6,1.3055751426255218,1.4030521981031365,12,20,6
7,1.4084907806991749,1.522993398021325,7,22,6
8,1.4084907806991749,1.522993398021325,7,22,6
9,1.4084907806991749,1.522993398021325,7,22,6
10,1.4084907806991749,1.522993398021325,7,22,6
11,1.4084907806991749,1.522993398021325,7,22,6
12,1.4084907806991749,1.522993398021325,7,22,6
13,1.4084907806991749,1.522993398021325,7,22,6
14,1.4084907806991749,1.522993398021325,7,22,6
15,1.4084907806991749,1.522993398021325,7,22,6
16,1.4084907806991749,1.522993398021325,7,22,6
17,1.4084907806991749,1.522993398021325,7,22,6
18,1.4084907806991749,1.522993398021325,7,22,6
19,1.4084907806991749,1.522993398021325,7,22,6
20,1.4084907806991749,1.522993398021325,7,22,6
21,1.4084907806991749,1.522993398021325,7,22,6
22,1.4084907806991749,1.522993398021325,7,22,6
23,1.4084907806991749,1.522993398021325,7,22,6
24,1.4084907806991749,1.522993398021325,7,22,6
25,1.4084907806991749,1.522993398021325,7,22,6
26,1.4084907806991749,1.522993398021325,7,22,6
27,1.4084907806991749,1.522993398021325,7,22,6
28,1.4084907806991749,1.522993398021325,7,22,6
29,1.4084907806991749,1.522993398021325,7,22,6
30,1.4084907806991749,1.522993398021325,7,22,6
31,1.4084907806991749,1.522993398021325,7,22,6
32,1.4084907806991749,1.522993398021325,7,22,6
33,1.4084907806991749,1.522993398021325,7,22,6
34,1.4084907806991749,1.522993398021325,7,22,6
35,1.4084907806991749,1.522993398021325,7,22,6
36,1.4084907806991749,1.522993398021325,7,22,6
37,1.4084907806991749,1.522993398021325,7,22,6
38,1.4084907806991749,1.522993398021325,7,22,6
39,1.4084907806991749,1.522993398021325,7,22,6
40,1.4084907806991749,1.522993398021325,7,22,6
41,1.4084907806991749,1.522993398021325,7,22,6
42,1.4312833427038838,1.5457937503362535,11,18,2
43,1.4312833427038838,1.5457937503362535,11,18,2
44,1.4312833427038838,1.5457937503362535,11,18,2
45,1.4312833427038838,1.5457937503362535,11,18,2
46,1.4312833427038838,1.5457937503362535,11,18,2
47,1.4312833427038838,1.5457937503362535,11,18,2
48,1.4312833427038838,1.5457937503362535,11,18,2
49,1.4312833427038838,1.5457937503362535,11,18,2
50,1.4312833427038838,1.5457937503362535,11,18,2
51,1.4312833427038838,1.5457937503362535,11,18,2
52,1.4312833427038838,1.5457937503362535,11,18,2
53,1.4312833427038838,1.5457937503362535,11,18,2
54,1.4312833427038838,1.5457937503362535,11,18,2
55,1.4312833427038838,1.5457937503362535,11,18,2
56,1.4312833427038838,1.5457937503362535,11,18,2
57,1.4312833427038838,1.5457937503362535,11,18,2
58,1.4312833427038838,1.5457937503362535,11,18,2
59,1.4312833427038838,1.5457937503362535,11,18,2
60,1.4312833427038838,1.5457937503362535,11,18,2
61,1.4312833427038838,1.5457937503362535,11,18,2
62,1.4312833427038838,1.5457937503362535,11,18,2
63,1.4312833427038838,1.5457937503362535,11,18,2
64,1.4312833427038838,1.5457937503362535,11,18,2
65,1.4312833427038838,1.5457937503362535,11,18,2
66,1.4312833427038838,1.5457937503362535,11,18,2
67,1.4312833427038838,1.5457937503362535,11,18,2
68,1.4312833427038838,1.5457937503362535,11,18,2
69,1.4312833427038838,1.5457937503362535,11,18,2
70,1.4312833427038838,1.5457937503362535,11,18,2
71,1.4312833427038838,1.5457937503362535,11,18,2
72,1.4312833427038838,1.5457937503362535,11,18,2
73,1.4312833427038838,1.5457937503362535,11,18,2
74,1.4312833427038838,1.5457937503362535,11,18,2
75,1.4312833427038838,1.5457937503362535,11,18,2
