,mq,No. Clus,Max clus,Min clus
0,3.546997084816525,36,11,1
1,3.4866462076235427,32,19,2
2,3.462684051571453,37,12,2
3,3.4334310612758085,34,16,2
4,3.239901548822872,41,3,1
5,3.2434548878778298,35,20,1
6,3.2263515677866352,42,3,1
7,3.210886261906999,45,2,1
8,3.2022551822444667,42,3,2
9,3.1878779286640744,41,3,2
10,3.1634899096571467,42,3,2
11,3.162773326153614,40,9,1
12,3.161136276235552,41,4,1
13,3.162773326153614,40,9,1
14,3.1594373837204874,36,11,1
15,3.1590393034622455,41,3,1
16,3.1502802013009386,40,8,1
17,3.1507072061835326,24,40,2
18,3.128354659718128,23,31,2
19,3.128354659718128,23,31,2
20,3.111662826192644,33,26,1
21,3.0997572900818042,32,26,1
22,3.0940006545176675,36,10,1
23,3.0948434657116137,32,11,2
24,3.0805303023219386,40,3,1
25,3.0672644116873538,40,6,2
26,3.0560500284609433,41,3,1
27,3.0511670220099965,44,3,1
28,3.0511670220099965,40,10,1
29,3.0428919608446634,31,11,2
30,3.020149160644857,41,4,1
31,3.017001212206074,37,7,2
32,3.015164506550401,41,4,2
33,3.0164319391522874,30,27,2
34,3.011406111984899,27,35,2
35,3.003986048097188,30,15,2
36,2.9841722780788817,40,3,1
37,2.978202036297934,27,21,1
38,2.9707857956118664,42,4,1
39,2.9588597831874264,37,6,2
40,2.960278125648639,35,15,2
41,2.962231052506627,27,33,2
42,2.955576241509932,34,10,1
43,2.9529537607985086,42,4,1
44,2.950502896670134,38,10,2
45,2.946689410069698,43,3,1
46,2.9486031655828624,31,19,1
47,2.946689410069698,42,3,1
48,2.944467613545041,23,23,2
49,2.9431324892997264,37,12,2
50,2.9198621236145,41,7,1
51,2.910179735005806,40,3,1
52,2.915751536918774,29,29,2
53,2.878780117289939,42,3,1
54,2.899961312753262,22,42,2
55,2.8860833494636373,38,10,1
56,2.87467156007828,42,3,2
57,2.874733291311537,42,3,1
58,2.8788818227600057,29,16,2
59,2.8731267473991537,25,35,1
60,2.854749338104836,40,3,1
61,2.8520976796436535,22,41,2
62,2.8231508264032854,36,9,2
63,2.8216365101888283,36,13,2
64,2.8125813874494234,33,10,2
65,2.814817955810184,33,17,2
66,2.8139357221119363,31,13,1
67,2.8050481505662233,34,19,2
68,2.8062910007436397,21,27,2
69,2.8014188471967576,22,43,1
70,2.796314576737487,35,13,1
71,2.7904885506009127,19,49,2
72,2.767890431270719,41,5,1
73,2.7753645063326413,20,21,2
74,2.788263375361809,19,52,2
75,2.7730578837020183,21,47,2
76,2.7315703264106594,42,3,1
77,2.7438629881149996,20,50,1
78,2.710381133763863,39,6,2
79,2.7261371536813868,26,21,2
80,2.7137803709937476,24,23,1
81,2.715152390061409,18,35,2
82,2.7082600806306156,35,15,1
83,2.6986790925555386,29,31,2
84,2.7000213949052068,23,35,2
85,2.704013161720641,17,41,2
86,2.668844160230055,44,3,1
87,2.6967389236497388,26,38,2
88,2.670107583953919,40,3,1
89,2.668844160230055,42,3,2
90,2.6917760802909942,24,39,2
91,2.6800171572812097,31,26,1
92,2.668844160230055,39,6,2
93,2.679290312204286,20,48,1
94,2.668844160230055,39,9,2
95,2.667263790090733,33,13,2
96,2.6599609656966363,41,3,2
97,2.6599609656966363,41,3,2
98,2.6665023993482233,29,28,2
99,2.662159953348289,29,20,1
100,2.6599609656966363,36,15,1
101,2.640185799904567,40,3,1
102,2.6183402028706113,42,3,1
103,2.639866520733507,19,29,2
104,2.629827087890141,26,27,2
105,2.63484202876884,24,41,1
106,2.6173509076896617,42,4,2
107,2.6120323930374454,41,3,1
108,2.5995778158953904,33,25,1
109,2.591555848555239,19,28,2
110,2.5878166895869232,27,33,2
111,2.5643065680589445,40,8,1
112,2.54972664274076,27,34,2
113,2.542778997322787,35,19,2
114,2.565660430475093,17,55,2
115,2.5405595933912712,42,3,1
116,2.5389351179614623,42,4,1
117,2.5440359659921916,23,23,2
118,2.5164632078491027,44,2,2
119,2.525392319589875,33,10,1
120,2.5164632078491027,43,3,2
121,2.5164632078491027,43,3,2
122,2.5164632078491027,43,3,2
123,2.5164632078491027,44,3,1
124,2.5164632078491027,41,3,2
125,2.5164632078491027,40,4,1
126,2.5164632078491027,37,14,2
127,2.5067796907028987,39,3,2
128,2.4913350027208976,43,3,1
129,2.4913350027208976,38,12,1
130,2.4879687525650813,25,29,2
131,2.4855416542777258,22,31,2
132,2.4330382274877516,38,9,1
133,2.456506274903609,19,30,2
134,2.4119711619854636,25,25,1
135,2.4021425288585965,33,11,1
136,2.417739032583209,15,39,2
137,2.40210286943556,16,32,2
138,2.3891717789093545,40,3,2
139,2.394691782598996,15,38,2
140,2.3763787995228056,37,8,2
141,2.380672972719503,25,15,2
142,2.3915408183238056,23,42,1
143,2.325349071517583,14,35,2
144,2.295546796293017,15,46,2
145,2.2924483393248654,20,31,2
146,2.269351893479156,27,24,2
147,2.2728428294496767,17,56,1
148,2.242214338089843,17,51,2
149,2.23601734109067,41,3,1
150,2.2411563395792395,40,10,1
151,2.231734323089893,15,31,1
152,2.219168946248599,22,43,1
153,2.206031414208396,33,18,1
154,2.188448917954433,21,21,2
155,2.2050644204568357,14,49,2
156,2.1379598739546957,22,28,1
157,2.0960038703643082,41,3,1
158,2.0874874432225248,10,70,2
159,2.0756989323643404,26,20,1
160,1.989394242914796,28,27,1
161,1.9816853216260337,15,34,2
162,1.9127146534383892,9,52,2
163,1.8812120537328514,19,27,2
164,1.8808628878067533,10,35,2
165,1.7761820667197155,13,61,1
166,1.7086208512778267,41,3,1
167,1.7037386230042932,41,3,1
168,1.6999645502654674,8,74,1
169,1.5819733193746537,28,30,1
170,1.546733285521343,42,3,1
171,1.5348356960758986,41,3,1
172,1.3010161599707994,28,34,1
173,1.1984211544874197,5,36,2
174,1.1749603917032019,6,75,2
175,1.1499953883488625,43,3,1
