,mq,No. Clus,Max clus,Min clus
0,1.64510582010582,6,5,2
1,1.6117724867724867,6,4,2
2,1.5260025062656641,6,4,3
3,1.5333333333333332,3,13,3
4,1.5260025062656641,6,4,3
5,1.4985632183908044,6,4,3
6,1.4557060755336617,6,4,3
7,1.4557060755336617,6,4,3
8,1.449074074074074,6,4,3
9,1.4062169312169313,6,4,3
10,1.4001253132832079,6,4,3
11,1.3661724240671607,6,4,2
12,1.3593358395989974,7,3,2
13,1.3557060755336616,7,4,2
14,1.3485137261759048,5,7,3
15,1.3434268141618413,6,4,3
16,1.347883597883598,5,8,2
17,1.3176368952684743,7,4,2
18,1.2820623418449504,6,4,3
19,1.2683792815371762,6,4,3
20,1.2683792815371762,6,4,3
21,1.260617059891107,6,5,2
22,1.2621136173767753,5,8,3
23,1.2107464607464609,4,8,3
24,1.195578231292517,4,8,3
25,1.1488095238095237,7,3,2
26,1.1488095238095237,7,3,2
27,1.195578231292517,4,8,3
28,1.1473978919631094,7,4,2
29,1.1459520012151592,6,5,3
30,1.1459520012151592,6,5,3
31,1.1314176245210728,3,8,4
32,1.1037651600265028,6,4,2
33,1.1057060755336616,4,10,3
34,1.1057060755336616,4,10,3
35,1.0526556776556777,7,3,2
36,1.0023004370830457,5,6,3
37,0.9791666666666667,3,12,1
38,0.9339213418160787,6,4,2
39,0.9434173669467787,3,16,1
