,mq,No. Clus,Max clus,Min clus
0,2.1723414266892527,6,4,3
1,2.1723414266892527,6,4,3
2,2.1723414266892527,6,4,3
3,2.1723414266892527,6,4,3
4,2.002258610954263,6,4,3
5,1.9741091034569296,7,3,2
6,1.9534143037979352,6,6,2
7,1.9191091034569294,7,4,2
8,1.9191091034569294,7,4,2
9,1.9130536130536129,6,5,1
10,1.9071899115377378,7,4,2
11,1.9071899115377378,7,4,2
12,1.9065311500094109,7,4,2
13,1.9065311500094109,7,4,2
14,1.9065311500094109,7,4,2
15,1.9065311500094109,7,4,2
16,1.9065311500094109,7,4,2
17,1.9035777024907459,7,3,2
18,1.8697790380974522,5,6,3
19,1.8617787784970448,6,6,2
20,1.842386076081728,6,4,3
21,1.842386076081728,6,4,3
22,1.836658510571554,7,4,2
23,1.7757409425761295,5,7,3
24,1.7640213841586838,5,9,2
25,1.7353328683251958,3,11,3
26,1.600359146394952,6,6,2
27,1.57965235882856,8,3,1
28,1.5298767728435247,3,12,3
29,1.513489845986098,7,5,2
30,1.4964349376114081,3,11,4
31,1.4874481925397256,7,4,2
32,1.482944591640244,7,4,2
33,1.4213441211724964,7,3,2
34,1.408040027605245,7,3,2
35,1.411166652545963,3,13,3
36,1.408040027605245,7,3,2
37,1.3941511387163559,7,3,2
38,1.4068766482559587,4,10,3
39,1.3745059288537549,3,14,3
40,1.3397047397047397,3,15,2
41,1.3191339552895616,3,12,4
