No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9670881040982356,0.9978260869565218,3,5,4
1,1.118682515954028,1.1583333333333332,5,3,1
2,1.118682515954028,1.1583333333333332,5,3,1
3,1.2118812578111062,1.2588744588744587,4,4,3
4,1.2118812578111062,1.2588744588744587,4,4,3
5,1.2118812578111062,1.2588744588744587,4,4,3
6,1.2118812578111062,1.2588744588744587,4,4,3
7,1.2118812578111062,1.2588744588744587,4,4,3
8,1.2118812578111062,1.2588744588744587,4,4,3
9,1.2118812578111062,1.2588744588744587,4,4,3
10,1.2118812578111062,1.2588744588744587,4,4,3
11,1.2118812578111062,1.2588744588744587,4,4,3
12,1.2118812578111062,1.2588744588744587,4,4,3
13,1.2631535083960288,1.3172161172161172,3,5,4
14,1.2631535083960288,1.3172161172161172,3,5,4
15,1.2631535083960288,1.3172161172161172,3,5,4
16,1.4227576243605704,1.4924242424242422,4,5,2
17,1.4227576243605704,1.4924242424242422,4,5,2
18,1.4227576243605704,1.4924242424242422,4,5,2
19,1.4227576243605704,1.4924242424242422,4,5,2
20,1.4227576243605704,1.4924242424242422,4,5,2
21,1.4227576243605704,1.4924242424242422,4,5,2
22,1.4227576243605704,1.4924242424242422,4,5,2
23,1.4227576243605704,1.4924242424242422,4,5,2
24,1.4227576243605704,1.4924242424242422,4,5,2
25,1.4227576243605704,1.4924242424242422,4,5,2
26,1.4227576243605704,1.4924242424242422,4,5,2
27,1.4227576243605704,1.4924242424242422,4,5,2
28,1.4227576243605704,1.4924242424242422,4,5,2
29,1.4227576243605704,1.4924242424242422,4,5,2
30,1.4227576243605704,1.4924242424242422,4,5,2
31,1.4227576243605704,1.4924242424242422,4,5,2
32,1.4227576243605704,1.4924242424242422,4,5,2
33,1.4227576243605704,1.4924242424242422,4,5,2
34,1.4227576243605704,1.4924242424242422,4,5,2
35,1.4227576243605704,1.4924242424242422,4,5,2
36,1.4227576243605704,1.4924242424242422,4,5,2
37,1.4227576243605704,1.4924242424242422,4,5,2
38,1.4227576243605704,1.4924242424242422,4,5,2
39,1.4227576243605704,1.4924242424242422,4,5,2
40,1.4227576243605704,1.4924242424242422,4,5,2
41,1.4227576243605704,1.4924242424242422,4,5,2
42,1.4227576243605704,1.4924242424242422,4,5,2
43,1.4227576243605704,1.4924242424242422,4,5,2
44,1.4227576243605704,1.4924242424242422,4,5,2
45,1.4227576243605704,1.4924242424242422,4,5,2
46,1.4227576243605704,1.4924242424242422,4,5,2
47,1.4227576243605704,1.4924242424242422,4,5,2
48,1.4227576243605704,1.4924242424242422,4,5,2
49,1.4227576243605704,1.4924242424242422,4,5,2
50,1.4227576243605704,1.4924242424242422,4,5,2
51,1.4227576243605704,1.4924242424242422,4,5,2
52,1.4227576243605704,1.4924242424242422,4,5,2
53,1.4227576243605704,1.4924242424242422,4,5,2
54,1.4227576243605704,1.4924242424242422,4,5,2
55,1.4227576243605704,1.4924242424242422,4,5,2
56,1.4227576243605704,1.4924242424242422,4,5,2
57,1.4227576243605704,1.4924242424242422,4,5,2
58,1.4227576243605704,1.4924242424242422,4,5,2
59,1.4227576243605704,1.4924242424242422,4,5,2
