No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1569021093542153,1.2826364058547106,9,3,2
1,1.1569021093542153,1.2826364058547106,9,3,2
2,1.1020543207852553,1.3099004141331596,4,16,2
3,1.2849125107482422,1.5022546419098144,5,10,2
4,1.3354297023154578,1.5336686787391012,6,5,2
5,1.3354297023154578,1.5336686787391012,6,5,2
6,1.3354297023154578,1.5336686787391012,6,5,2
7,1.430207957188265,1.668785246612794,4,8,4
8,1.450505093148619,1.68360158156216,6,6,2
9,1.450505093148619,1.68360158156216,6,6,2
10,1.450505093148619,1.68360158156216,6,6,2
11,1.450505093148619,1.68360158156216,6,6,2
12,1.450505093148619,1.68360158156216,6,6,2
13,1.450505093148619,1.68360158156216,6,6,2
14,1.450505093148619,1.68360158156216,6,6,2
15,1.450505093148619,1.68360158156216,6,6,2
16,1.450505093148619,1.68360158156216,6,6,2
17,1.450505093148619,1.68360158156216,6,6,2
18,1.450505093148619,1.68360158156216,6,6,2
19,1.5432271570346119,1.7894181993970335,6,5,3
20,1.5432271570346119,1.7894181993970335,6,5,3
21,1.5432271570346119,1.7894181993970335,6,5,3
22,1.5776593916108224,1.891457586618877,4,14,3
23,1.6186183995664052,1.894832146493392,6,7,3
24,1.6186183995664052,1.894832146493392,6,7,3
25,1.6186183995664052,1.894832146493392,6,7,3
26,1.6186183995664052,1.894832146493392,6,7,3
27,1.6186183995664052,1.894832146493392,6,7,3
28,1.6186183995664052,1.894832146493392,6,7,3
29,1.6186183995664052,1.894832146493392,6,7,3
30,1.6186183995664052,1.894832146493392,6,7,3
31,1.6186183995664052,1.894832146493392,6,7,3
32,1.6186183995664052,1.894832146493392,6,7,3
33,1.6186183995664052,1.894832146493392,6,7,3
34,1.6186183995664052,1.894832146493392,6,7,3
35,1.6186183995664052,1.894832146493392,6,7,3
36,1.6186183995664052,1.894832146493392,6,7,3
37,1.6186183995664052,1.894832146493392,6,7,3
38,1.6186183995664052,1.894832146493392,6,7,3
39,1.6186183995664052,1.894832146493392,6,7,3
40,1.6186183995664052,1.894832146493392,6,7,3
41,1.6186183995664052,1.894832146493392,6,7,3
42,1.6186183995664052,1.894832146493392,6,7,3
43,1.6657905345222686,1.9327297524317688,8,4,2
44,1.6657905345222686,1.9327297524317688,8,4,2
45,1.6657905345222686,1.9327297524317688,8,4,2
46,1.6657905345222686,1.9327297524317688,8,4,2
47,1.6657905345222686,1.9327297524317688,8,4,2
48,1.6657905345222686,1.9327297524317688,8,4,2
49,1.6657905345222686,1.9327297524317688,8,4,2
50,1.6657905345222686,1.9327297524317688,8,4,2
51,1.6657905345222686,1.9327297524317688,8,4,2
52,1.6657905345222686,1.9327297524317688,8,4,2
53,1.6657905345222686,1.9327297524317688,8,4,2
54,1.6657905345222686,1.9327297524317688,8,4,2
55,1.6657905345222686,1.9327297524317688,8,4,2
56,1.6657905345222686,1.9327297524317688,8,4,2
57,1.6657905345222686,1.9327297524317688,8,4,2
58,1.674214327764487,1.9433140580012265,8,4,2
59,1.674214327764487,1.9433140580012265,8,4,2
60,1.674214327764487,1.9433140580012265,8,4,2
61,1.674214327764487,1.9433140580012265,8,4,2
