,mq,No. Clus,Max clus,Min clus
0,1.965875868679607,5,12,3
1,1.9265015054061707,8,4,2
2,1.9265015054061707,8,4,2
3,1.8909583992748293,8,4,2
4,1.886555380103767,8,4,2
5,1.886555380103767,8,4,2
6,1.8803945249597422,6,9,2
7,1.8760516172280879,8,4,2
8,1.8577571044456276,8,4,2
9,1.845165836342307,8,3,3
10,1.845165836342307,8,3,3
11,1.826918408895153,8,4,2
12,1.7930428323725178,8,5,1
13,1.7785714285714285,6,9,2
14,1.7586054580983588,8,4,2
15,1.7596416992968718,7,5,2
16,1.7524759209881917,8,5,1
17,1.7531019450033534,6,8,1
18,1.7492163751754546,8,4,2
19,1.693441822731898,8,4,1
20,1.6678945249597423,9,4,2
21,1.6555738379267793,9,3,2
22,1.6491499092305544,9,3,2
23,1.6486263736263735,8,5,1
24,1.5866700802184672,9,3,2
25,1.5162935458421094,7,4,2
26,1.4013631448872412,5,9,3
27,1.3949832425638877,7,5,3
28,1.3892976588628763,5,12,2
29,1.352839980385747,8,4,2
30,1.3605072463768115,3,20,2
31,1.3243325030089736,7,6,3
32,1.3221794594193614,8,4,2
33,1.3187842528315674,8,4,2
34,1.29494301994302,6,8,3
35,1.294097733515892,10,3,2
36,1.2922441238230713,4,11,3
37,1.2915243958422933,6,7,3
38,1.2881469979296065,8,4,1
39,1.2805490805490805,5,12,3
40,1.263823857302118,4,15,3
41,1.2261474207126382,7,7,2
42,1.229921008733196,5,11,2
43,1.2031626031626033,4,14,3
44,1.1608089181618593,7,7,1
45,1.1087662337662336,7,6,2
46,1.0820643917892496,7,8,2
47,1.0517520215633422,5,13,2
48,1.0481195852551353,10,3,1
49,1.0398936170212765,3,21,1
