,mq,No. Clus,Max clus,Min clus
0,1.9022572047309678,5,9,3
1,1.8493518601682262,7,6,3
2,1.8493518601682262,7,6,3
3,1.8084311440556942,8,3,3
4,1.8084311440556942,8,3,3
5,1.8084311440556942,8,3,3
6,1.8084311440556942,8,3,3
7,1.8084311440556942,8,3,3
8,1.8084311440556942,8,3,3
9,1.8084311440556942,8,3,3
10,1.8084311440556942,8,3,3
11,1.8084311440556942,8,3,3
12,1.8084311440556942,8,3,3
13,1.8084311440556942,8,3,3
14,1.8084311440556942,8,3,3
15,1.8084311440556942,8,3,3
16,1.8084311440556942,8,3,3
17,1.8084311440556942,8,3,3
18,1.8084311440556942,8,3,3
19,1.8084311440556942,8,3,3
20,1.8084311440556942,8,3,3
21,1.8084311440556942,8,3,3
22,1.8084311440556942,8,3,3
23,1.8084311440556942,8,3,3
24,1.8084311440556942,8,3,3
25,1.8084311440556942,8,3,3
26,1.8084311440556942,8,3,3
27,1.8084311440556942,8,3,3
28,1.8084311440556942,8,3,3
29,1.8084311440556942,8,3,3
30,1.8084311440556942,8,3,3
31,1.8084311440556942,8,3,3
32,1.8084311440556942,8,3,3
33,1.8084311440556942,8,3,3
34,1.5806797670346369,7,5,3
35,1.3584311440556942,7,6,3
36,1.3584311440556942,7,6,3
37,1.3584311440556942,7,6,3
38,1.26996336996337,4,12,3
39,1.2681992337164751,4,9,3
40,1.2152938891537333,6,9,3
41,1.2152938891537333,6,9,3
42,1.2152938891537333,6,9,3
43,1.170849444709289,5,12,3
44,1.170849444709289,5,12,3
45,1.168253968253968,4,12,3
46,1.091497244058914,4,15,3
47,1.091497244058914,4,15,3
