No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9751967758011316,0.9946974138492606,3,10,9
1,1.083237872445793,1.1075190943597804,3,10,9
2,1.1531947660584783,1.1805714285714286,3,10,9
3,1.1531947660584783,1.1805714285714286,3,10,9
4,1.1531947660584783,1.1805714285714286,3,10,9
5,1.1531947660584783,1.1805714285714286,3,10,9
6,1.2462896671730683,1.2754968961013526,6,5,4
7,1.2462896671730683,1.2754968961013526,6,5,4
8,1.2462896671730683,1.2754968961013526,6,5,4
9,1.2462896671730683,1.2754968961013526,6,5,4
10,1.2683501545900417,1.3008221929329065,4,8,6
11,1.2683501545900417,1.3008221929329065,4,8,6
12,1.2683501545900417,1.3008221929329065,4,8,6
13,1.2683501545900417,1.3008221929329065,4,8,6
14,1.2683501545900417,1.3008221929329065,4,8,6
15,1.2902850025850907,1.3237276103101792,4,8,6
16,1.2902850025850907,1.3237276103101792,4,8,6
17,1.2902850025850907,1.3237276103101792,4,8,6
18,1.3211443156493163,1.355952380952381,4,8,6
19,1.3211443156493163,1.355952380952381,4,8,6
20,1.3211443156493163,1.355952380952381,4,8,6
21,1.3211443156493163,1.355952380952381,4,8,6
22,1.3211443156493163,1.355952380952381,4,8,6
23,1.3211443156493163,1.355952380952381,4,8,6
24,1.3211443156493163,1.355952380952381,4,8,6
25,1.3211443156493163,1.355952380952381,4,8,6
26,1.3211443156493163,1.355952380952381,4,8,6
27,1.3545438078868282,1.3908297281791258,4,8,6
28,1.3545438078868282,1.3908297281791258,4,8,6
29,1.3545438078868282,1.3908297281791258,4,8,6
30,1.3545438078868282,1.3908297281791258,4,8,6
31,1.3866648857976793,1.4266607747827367,4,10,5
32,1.3866648857976793,1.4266607747827367,4,10,5
33,1.3886191055396184,1.4302272516776546,4,11,4
34,1.4659615973898505,1.511754874394596,4,12,4
35,1.4659615973898505,1.511754874394596,4,12,4
36,1.4659615973898505,1.511754874394596,4,12,4
37,1.4659615973898505,1.511754874394596,4,12,4
38,1.4659615973898505,1.511754874394596,4,12,4
39,1.4659615973898505,1.511754874394596,4,12,4
40,1.4659615973898505,1.511754874394596,4,12,4
41,1.4659615973898505,1.511754874394596,4,12,4
42,1.4659615973898505,1.511754874394596,4,12,4
43,1.4659615973898505,1.511754874394596,4,12,4
44,1.4659615973898505,1.511754874394596,4,12,4
45,1.4659615973898505,1.511754874394596,4,12,4
46,1.4659615973898505,1.511754874394596,4,12,4
47,1.4659615973898505,1.511754874394596,4,12,4
48,1.498279565226422,1.5470286292885638,4,13,3
49,1.5402495738367672,1.5908557196228428,4,13,3
50,1.5402495738367672,1.5908557196228428,4,13,3
51,1.5402495738367672,1.5908557196228428,4,13,3
52,1.5738843595863818,1.6259787715885534,4,13,3
53,1.5738843595863818,1.6259787715885534,4,13,3
54,1.5738843595863818,1.6259787715885534,4,13,3
55,1.6458595873318502,1.7019016404215646,4,14,3
56,1.6458595873318502,1.7019016404215646,4,14,3
57,1.6712662781393748,1.72843252211507,4,14,3
58,1.6712662781393748,1.72843252211507,4,14,3
59,1.6712662781393748,1.72843252211507,4,14,3
