No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1048855233815775,1.126772520602444,9,3,2
1,1.1048855233815775,1.126772520602444,9,3,2
2,1.1048855233815775,1.126772520602444,9,3,2
3,1.1048855233815775,1.126772520602444,9,3,2
4,1.155688203369035,1.1811530868456865,9,4,2
5,1.3108270552307013,1.344040404040404,9,4,2
6,1.353267075296553,1.3886001060574116,9,4,2
7,1.353267075296553,1.3886001060574116,9,4,2
8,1.353267075296553,1.3886001060574116,9,4,2
9,1.478307590730975,1.5198858146684233,9,4,2
10,1.478307590730975,1.5198858146684233,9,4,2
11,1.5204470263042484,1.5641299193930773,9,4,2
12,1.543548184600845,1.5894254015565492,9,5,2
13,1.5535244164818809,1.5998998998999,9,5,2
14,1.5688114954916998,1.6149099692577953,9,4,2
15,1.6809086478805377,1.7326058539357772,9,4,2
16,1.6809086478805377,1.7326058539357772,9,4,2
17,1.6937944725333627,1.7461352657004832,9,4,2
18,1.6937944725333627,1.7461352657004832,9,4,2
19,1.6937944725333627,1.7461352657004832,9,4,2
20,1.6937944725333627,1.7461352657004832,9,4,2
21,1.6937944725333627,1.7461352657004832,9,4,2
22,1.695028390613126,1.7474308122591875,9,4,2
23,1.695028390613126,1.7474308122591875,9,4,2
24,1.7033187777115373,1.756135265700483,9,4,2
25,1.7086772836181852,1.7628019323671498,9,5,2
26,1.7086772836181852,1.7628019323671498,9,5,2
27,1.74994927272361,1.8061352657004832,9,5,2
28,1.74994927272361,1.8061352657004832,9,5,2
29,1.74994927272361,1.8061352657004832,9,5,2
30,1.74994927272361,1.8061352657004832,9,5,2
31,1.74994927272361,1.8061352657004832,9,5,2
32,1.74994927272361,1.8061352657004832,9,5,2
33,1.74994927272361,1.8061352657004832,9,5,2
34,1.74994927272361,1.8061352657004832,9,5,2
35,1.74994927272361,1.8061352657004832,9,5,2
36,1.74994927272361,1.8061352657004832,9,5,2
37,1.74994927272361,1.8061352657004832,9,5,2
38,1.74994927272361,1.8061352657004832,9,5,2
39,1.74994927272361,1.8061352657004832,9,5,2
40,1.74994927272361,1.8061352657004832,9,5,2
41,1.74994927272361,1.8061352657004832,9,5,2
42,1.74994927272361,1.8061352657004832,9,5,2
43,1.74994927272361,1.8061352657004832,9,5,2
44,1.74994927272361,1.8061352657004832,9,5,2
45,1.74994927272361,1.8061352657004832,9,5,2
46,1.74994927272361,1.8061352657004832,9,5,2
47,1.74994927272361,1.8061352657004832,9,5,2
48,1.74994927272361,1.8061352657004832,9,5,2
49,1.74994927272361,1.8061352657004832,9,5,2
50,1.74994927272361,1.8061352657004832,9,5,2
51,1.74994927272361,1.8061352657004832,9,5,2
52,1.74994927272361,1.8061352657004832,9,5,2
53,1.74994927272361,1.8061352657004832,9,5,2
54,1.74994927272361,1.8061352657004832,9,5,2
55,1.74994927272361,1.8061352657004832,9,5,2
56,1.74994927272361,1.8061352657004832,9,5,2
57,1.74994927272361,1.8061352657004832,9,5,2
58,1.74994927272361,1.8061352657004832,9,5,2
59,1.74994927272361,1.8061352657004832,9,5,2
60,1.74994927272361,1.8061352657004832,9,5,2
61,1.74994927272361,1.8061352657004832,9,5,2
62,1.74994927272361,1.8061352657004832,9,5,2
63,1.74994927272361,1.8061352657004832,9,5,2
64,1.74994927272361,1.8061352657004832,9,5,2
65,1.74994927272361,1.8061352657004832,9,5,2
66,1.74994927272361,1.8061352657004832,9,5,2
67,1.74994927272361,1.8061352657004832,9,5,2
