No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1095675928493578,1.129906204906205,10,2,2
1,1.3013515628994043,1.342436974789916,6,5,2
2,1.3013515628994043,1.342436974789916,6,5,2
3,1.432150923266978,1.4792207792207792,4,5,5
4,1.432150923266978,1.4792207792207792,4,5,5
5,1.5726591529326677,1.6262626262626263,6,4,3
6,1.5726591529326677,1.6262626262626263,6,4,3
7,1.5726591529326677,1.6262626262626263,6,4,3
8,1.6073419917793434,1.662907268170426,6,4,3
9,1.677821833207667,1.7373737373737375,6,4,3
10,1.677821833207667,1.7373737373737375,6,4,3
11,1.677821833207667,1.7373737373737375,6,4,3
12,1.677821833207667,1.7373737373737375,6,4,3
13,1.677821833207667,1.7373737373737375,6,4,3
14,1.677821833207667,1.7373737373737375,6,4,3
15,1.677821833207667,1.7373737373737375,6,4,3
16,1.677821833207667,1.7373737373737375,6,4,3
17,1.677821833207667,1.7373737373737375,6,4,3
18,1.677821833207667,1.7373737373737375,6,4,3
19,1.677821833207667,1.7373737373737375,6,4,3
20,1.677821833207667,1.7373737373737375,6,4,3
21,1.677821833207667,1.7373737373737375,6,4,3
22,1.677821833207667,1.7373737373737375,6,4,3
23,1.677821833207667,1.7373737373737375,6,4,3
24,1.677821833207667,1.7373737373737375,6,4,3
25,1.677821833207667,1.7373737373737375,6,4,3
26,1.677821833207667,1.7373737373737375,6,4,3
27,1.677821833207667,1.7373737373737375,6,4,3
28,1.7260255880897004,1.7883040935672514,6,4,3
29,1.7260255880897004,1.7883040935672514,6,4,3
30,1.7260255880897004,1.7883040935672514,6,4,3
31,1.7260255880897004,1.7883040935672514,6,4,3
32,1.7260255880897004,1.7883040935672514,6,4,3
33,1.7260255880897004,1.7883040935672514,6,4,3
34,1.7260255880897004,1.7883040935672514,6,4,3
35,1.7260255880897004,1.7883040935672514,6,4,3
36,1.7434999883459223,1.806766917293233,6,4,3
37,1.7434999883459223,1.806766917293233,6,4,3
38,1.7657240227488655,1.830248033877798,6,4,3
39,1.7657240227488655,1.830248033877798,6,4,3
40,1.7657240227488655,1.830248033877798,6,4,3
41,1.7657240227488655,1.830248033877798,6,4,3
