,mq,No. Clus,Max clus,Min clus
0,1.7483236625714502,11,10,1
1,1.6842727687306,12,7,1
2,1.622133186380974,10,10,1
3,1.622133186380974,10,10,1
4,1.4446690611377164,12,4,1
5,1.356448516440985,10,10,1
6,1.3202322387397014,11,6,1
7,1.3329304041444838,8,10,2
8,1.3059970012667215,11,6,2
9,1.2938889548426906,14,4,1
10,1.2938889548426906,12,4,2
11,1.2938889548426906,12,4,2
12,1.2938889548426906,12,4,1
13,1.285363426930802,9,10,1
14,1.2794182669182668,11,6,1
15,1.259927325476106,14,5,1
16,1.2253050307817042,10,6,2
17,1.2079789763552362,13,5,1
18,1.221312533089952,10,10,1
19,1.1844046320021562,14,4,1
20,1.2211243508884475,4,15,2
21,1.1816467226503946,13,5,1
22,1.1611894924829538,13,4,1
23,1.1611610935557128,10,8,1
24,1.1451439183390746,10,10,1
25,1.1446644974372413,9,9,1
26,1.1317503100403814,10,6,2
27,1.113660752803714,10,6,2
28,1.1178291186720168,10,8,1
29,1.1010426362470136,11,6,2
30,1.112877396809118,8,10,1
31,1.094296082745939,13,5,1
32,1.1115889292725671,7,14,2
33,1.0924541384978073,7,10,3
34,1.0800272765835197,13,6,1
35,1.0890819351920837,5,13,3
36,1.0618570318570317,13,4,1
37,1.0710721671949461,6,10,3
38,1.069053090494563,9,12,1
39,1.0683281905810933,3,18,9
40,1.0520986752938313,3,19,8
41,1.0093645484949831,13,5,1
42,1.0057988183057565,11,6,1
43,0.9926973760763089,11,6,2
44,0.9816560945377423,15,3,1
45,0.9773187131273136,14,6,1
46,0.9911340840142626,8,14,1
47,0.9730676458617635,11,8,1
48,0.9586755885439917,11,5,1
49,0.9650054171180933,4,30,1
50,0.9505115436941489,13,8,1
51,0.9370999340761035,6,18,3
52,0.9367830546704379,10,6,2
53,0.9324291825050302,13,4,1
54,0.9353346966812122,11,10,1
55,0.9289650055212487,13,6,1
56,0.9283632781104976,9,12,1
57,0.9168876331894766,11,5,1
58,0.9273888273888273,7,16,1
59,0.8941993013076655,7,10,2
60,0.8766074677241129,10,10,1
61,0.8835050203919457,9,14,2
62,0.8695933139421071,10,8,1
63,0.8438830692353434,12,5,1
64,0.8276791646891315,15,5,1
65,0.839089689380387,7,16,2
66,0.8122174250990728,15,3,1
67,0.7663167325643532,15,4,1
68,0.7713467408067829,11,8,1
69,0.8045582182881954,9,19,1
70,0.7617374245281221,12,5,1
71,0.7790250180494083,6,24,2
72,0.6740279928920903,15,3,1
73,0.6721536775245216,14,4,1
