,mq,No. Clus,Max clus,Min clus
0,1.713529718106243,5,7,4
1,1.5419258832565284,5,7,4
2,1.5419258832565284,5,7,4
3,1.5419258832565284,5,7,4
4,1.5419258832565284,5,7,4
5,1.5419258832565284,5,7,4
6,1.5419258832565284,5,7,4
7,1.5419258832565284,5,7,4
8,1.5419258832565284,5,7,4
9,1.5419258832565284,5,7,4
10,1.5419258832565284,5,7,4
11,1.5419258832565284,5,7,4
12,1.5419258832565284,5,7,4
13,1.5419258832565284,5,7,4
14,1.5419258832565284,5,7,4
15,1.5419258832565284,5,7,4
16,1.5419258832565284,5,7,4
17,1.5419258832565284,5,7,4
18,1.5419258832565284,5,7,4
19,1.5419258832565284,5,7,4
20,1.5419258832565284,5,7,4
21,1.5419258832565284,5,7,4
22,1.5419258832565284,5,7,4
23,1.5419258832565284,5,7,4
24,1.5419258832565284,5,7,4
25,1.5419258832565284,5,7,4
26,1.5419258832565284,5,7,4
27,1.5419258832565284,5,7,4
28,1.5419258832565284,5,7,4
29,1.5419258832565284,5,7,4
30,1.5419258832565284,5,7,4
31,1.5419258832565284,5,7,4
32,1.5419258832565284,5,7,4
33,1.5419258832565284,5,7,4
34,1.5419258832565284,5,7,4
35,1.5299304360298338,5,7,4
36,1.5294017519823973,5,7,5
37,1.5294017519823973,5,7,5
38,1.5294017519823973,5,7,5
39,1.5299304360298338,5,7,4
40,1.5299304360298338,5,7,4
41,1.5299304360298338,5,7,4
42,1.5245491618985594,5,7,5
43,1.5245491618985594,5,7,5
44,1.5245491618985594,5,7,5
45,1.5245491618985594,5,7,5
46,1.522136699507389,5,7,4
47,1.4977437288194806,5,8,4
48,1.4977437288194806,5,8,4
49,1.4977437288194806,5,8,4
50,1.4977437288194806,5,8,4
51,1.4860172529429447,5,8,3
52,1.4693527136724893,5,8,4
53,1.4645001235886514,5,8,4
54,1.463022128580639,5,7,4
55,1.457790166878695,5,8,3
56,1.4512956527041032,5,7,3
57,1.4358483164432823,5,7,4
58,1.4098962793795793,5,9,3
59,1.310441770428884,5,8,4
