No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0207880850386648,1.0415431459112297,4,8,7
1,1.0207880850386648,1.0415431459112297,4,8,7
2,1.1879704177771493,1.2161229337604742,5,7,5
3,1.1879704177771493,1.2161229337604742,5,7,5
4,1.1879704177771493,1.2161229337604742,5,7,5
5,1.1879704177771493,1.2161229337604742,5,7,5
6,1.1879704177771493,1.2161229337604742,5,7,5
7,1.2780894046215,1.3132810643858397,4,10,5
8,1.2780894046215,1.3132810643858397,4,10,5
9,1.2780894046215,1.3132810643858397,4,10,5
10,1.284755828149156,1.3202424626754061,4,10,5
11,1.284755828149156,1.3202424626754061,4,10,5
12,1.284755828149156,1.3202424626754061,4,10,5
13,1.284755828149156,1.3202424626754061,4,10,5
14,1.284755828149156,1.3202424626754061,4,10,5
15,1.284755828149156,1.3202424626754061,4,10,5
16,1.3133168720921864,1.3462528028448426,5,6,5
17,1.3133168720921864,1.3462528028448426,5,6,5
18,1.3133168720921864,1.3462528028448426,5,6,5
19,1.439130639022739,1.4783964492868602,5,7,5
20,1.439130639022739,1.4783964492868602,5,7,5
21,1.45496648296903,1.494932994932995,5,7,5
22,1.45496648296903,1.494932994932995,5,7,5
23,1.45496648296903,1.494932994932995,5,7,5
24,1.45496648296903,1.494932994932995,5,7,5
25,1.45496648296903,1.494932994932995,5,7,5
26,1.45496648296903,1.494932994932995,5,7,5
27,1.45496648296903,1.494932994932995,5,7,5
28,1.45496648296903,1.494932994932995,5,7,5
29,1.45496648296903,1.494932994932995,5,7,5
30,1.45496648296903,1.494932994932995,5,7,5
31,1.45496648296903,1.494932994932995,5,7,5
32,1.45496648296903,1.494932994932995,5,7,5
33,1.457158804096023,1.4972223215082292,5,7,5
34,1.457158804096023,1.4972223215082292,5,7,5
35,1.457158804096023,1.4972223215082292,5,7,5
36,1.457158804096023,1.4972223215082292,5,7,5
37,1.457158804096023,1.4972223215082292,5,7,5
38,1.4744575588897124,1.5168122958032595,5,8,4
39,1.4744575588897124,1.5168122958032595,5,8,4
40,1.4744575588897124,1.5168122958032595,5,8,4
41,1.4877504127896672,1.5299304360298338,5,7,4
42,1.4877504127896672,1.5299304360298338,5,7,4
43,1.4877961972169746,1.5299782463186076,5,7,4
44,1.4877961972169746,1.5299782463186076,5,7,4
45,1.4877961972169746,1.5299782463186076,5,7,4
46,1.4877961972169746,1.5299782463186076,5,7,4
47,1.4877961972169746,1.5299782463186076,5,7,4
48,1.4877961972169746,1.5299782463186076,5,7,4
49,1.4877961972169746,1.5299782463186076,5,7,4
50,1.4877961972169746,1.5299782463186076,5,7,4
51,1.4877961972169746,1.5299782463186076,5,7,4
52,1.4877961972169746,1.5299782463186076,5,7,4
53,1.4877961972169746,1.5299782463186076,5,7,4
54,1.4877961972169746,1.5299782463186076,5,7,4
55,1.4992375779094458,1.5419258832565284,5,7,4
56,1.4992375779094458,1.5419258832565284,5,7,4
57,1.4992375779094458,1.5419258832565284,5,7,4
58,1.4992375779094458,1.5419258832565284,5,7,4
59,1.4992375779094458,1.5419258832565284,5,7,4
60,1.4992375779094458,1.5419258832565284,5,7,4
61,1.4992375779094458,1.5419258832565284,5,7,4
62,1.4992375779094458,1.5419258832565284,5,7,4
63,1.4992375779094458,1.5419258832565284,5,7,4
64,1.4992375779094458,1.5419258832565284,5,7,4
65,1.4992375779094458,1.5419258832565284,5,7,4
66,1.4992375779094458,1.5419258832565284,5,7,4
67,1.4992375779094458,1.5419258832565284,5,7,4
68,1.4992375779094458,1.5419258832565284,5,7,4
69,1.4992375779094458,1.5419258832565284,5,7,4
70,1.4992375779094458,1.5419258832565284,5,7,4
71,1.4992375779094458,1.5419258832565284,5,7,4
72,1.4992375779094458,1.5419258832565284,5,7,4
73,1.4992375779094458,1.5419258832565284,5,7,4
74,1.4992375779094458,1.5419258832565284,5,7,4
75,1.4992375779094458,1.5419258832565284,5,7,4
76,1.4992375779094458,1.5419258832565284,5,7,4
77,1.4992375779094458,1.5419258832565284,5,7,4
78,1.4992375779094458,1.5419258832565284,5,7,4
79,1.4992375779094458,1.5419258832565284,5,7,4
80,1.4992375779094458,1.5419258832565284,5,7,4
81,1.4992375779094458,1.5419258832565284,5,7,4
82,1.4992375779094458,1.5419258832565284,5,7,4
83,1.4992375779094458,1.5419258832565284,5,7,4
84,1.4992375779094458,1.5419258832565284,5,7,4
85,1.4992375779094458,1.5419258832565284,5,7,4
86,1.4992375779094458,1.5419258832565284,5,7,4
87,1.4992375779094458,1.5419258832565284,5,7,4
88,1.4992375779094458,1.5419258832565284,5,7,4
89,1.4992375779094458,1.5419258832565284,5,7,4
90,1.4992375779094458,1.5419258832565284,5,7,4
91,1.4992375779094458,1.5419258832565284,5,7,4
92,1.4992375779094458,1.5419258832565284,5,7,4
93,1.4992375779094458,1.5419258832565284,5,7,4
94,1.4992375779094458,1.5419258832565284,5,7,4
95,1.4992375779094458,1.5419258832565284,5,7,4
96,1.4992375779094458,1.5419258832565284,5,7,4
97,1.4992375779094458,1.5419258832565284,5,7,4
98,1.4992375779094458,1.5419258832565284,5,7,4
99,1.4992375779094458,1.5419258832565284,5,7,4
100,1.4992375779094458,1.5419258832565284,5,7,4
101,1.4992375779094458,1.5419258832565284,5,7,4
102,1.4992375779094458,1.5419258832565284,5,7,4
103,1.4992375779094458,1.5419258832565284,5,7,4
104,1.4992375779094458,1.5419258832565284,5,7,4
105,1.4992375779094458,1.5419258832565284,5,7,4
106,1.4992375779094458,1.5419258832565284,5,7,4
107,1.4992375779094458,1.5419258832565284,5,7,4
108,1.4992375779094458,1.5419258832565284,5,7,4
109,1.4992375779094458,1.5419258832565284,5,7,4
110,1.4992375779094458,1.5419258832565284,5,7,4
111,1.4992375779094458,1.5419258832565284,5,7,4
112,1.4992375779094458,1.5419258832565284,5,7,4
113,1.4992375779094458,1.5419258832565284,5,7,4
114,1.4992375779094458,1.5419258832565284,5,7,4
115,1.4992375779094458,1.5419258832565284,5,7,4
116,1.4992375779094458,1.5419258832565284,5,7,4
117,1.4992375779094458,1.5419258832565284,5,7,4
118,1.4992375779094458,1.5419258832565284,5,7,4
119,1.4992375779094458,1.5419258832565284,5,7,4
120,1.4992375779094458,1.5419258832565284,5,7,4
121,1.4992375779094458,1.5419258832565284,5,7,4
122,1.4992375779094458,1.5419258832565284,5,7,4
123,1.4992375779094458,1.5419258832565284,5,7,4
124,1.4992375779094458,1.5419258832565284,5,7,4
125,1.4992375779094458,1.5419258832565284,5,7,4
126,1.4992375779094458,1.5419258832565284,5,7,4
127,1.4992375779094458,1.5419258832565284,5,7,4
128,1.4992375779094458,1.5419258832565284,5,7,4
129,1.4992375779094458,1.5419258832565284,5,7,4
130,1.4992375779094458,1.5419258832565284,5,7,4
131,1.4992375779094458,1.5419258832565284,5,7,4
132,1.4992375779094458,1.5419258832565284,5,7,4
133,1.4992375779094458,1.5419258832565284,5,7,4
134,1.4992375779094458,1.5419258832565284,5,7,4
135,1.4992375779094458,1.5419258832565284,5,7,4
136,1.4992375779094458,1.5419258832565284,5,7,4
137,1.4992375779094458,1.5419258832565284,5,7,4
138,1.4992375779094458,1.5419258832565284,5,7,4
139,1.4992375779094458,1.5419258832565284,5,7,4
140,1.4992375779094458,1.5419258832565284,5,7,4
141,1.4992375779094458,1.5419258832565284,5,7,4
142,1.4992375779094458,1.5419258832565284,5,7,4
143,1.4992375779094458,1.5419258832565284,5,7,4
144,1.4992375779094458,1.5419258832565284,5,7,4
145,1.4992375779094458,1.5419258832565284,5,7,4
146,1.4992375779094458,1.5419258832565284,5,7,4
147,1.4992375779094458,1.5419258832565284,5,7,4
148,1.4992375779094458,1.5419258832565284,5,7,4
