,mq,No. Clus,Max clus,Min clus
0,1.785684353041485,11,11,1
1,1.457806759759783,5,40,2
2,1.3802304001490484,4,44,3
3,1.3802304001490484,4,44,3
4,1.3744347538424588,6,14,3
5,1.3802304001490484,4,44,3
6,1.368010080946756,7,29,3
7,1.359657598589919,7,22,3
8,1.3551719278900713,9,13,1
9,1.3375237008448182,8,14,2
10,1.331569714176944,5,22,5
11,1.326477118293842,7,14,4
12,1.3280189806827143,3,46,3
13,1.3197529979340026,8,14,2
14,1.3200284195702583,6,31,3
15,1.3191538927706443,8,31,3
16,1.3179720886397663,4,47,3
17,1.3126876350004943,7,14,3
18,1.311684370685126,7,16,1
19,1.2997711884923246,5,24,3
20,1.2970086866481534,7,16,3
21,1.2947507298439418,7,13,3
22,1.2931017812706829,8,11,3
23,1.294043559331206,4,46,3
24,1.2847106740595742,8,12,3
25,1.28757078004044,4,44,3
26,1.2844995895090112,6,18,4
27,1.2823978350283654,7,31,3
28,1.2733063734661672,6,26,3
29,1.272217329213413,10,15,1
30,1.2728849256386165,3,47,3
31,1.2686888443476945,7,14,3
32,1.2723684093079866,4,42,3
33,1.2679438787321422,3,46,4
34,1.267657802209932,4,28,3
35,1.2606938797621137,8,12,3
36,1.2607657031367223,9,15,3
37,1.2531375384036625,4,30,5
38,1.2532991802708262,4,43,3
39,1.2479000158396547,5,29,4
40,1.250414857893988,3,50,5
41,1.2475460652495618,7,13,3
42,1.245415748938946,3,45,3
43,1.2381864617956053,6,19,3
44,1.2360594875752033,7,13,3
45,1.2290570947214254,5,26,3
46,1.2283854308917137,7,15,4
47,1.226604133819416,5,39,3
48,1.2186731268390307,6,25,3
49,1.2133083001271174,9,13,2
50,1.2099097984346807,6,29,3
51,1.205588030224459,4,24,3
52,1.204215673490352,8,14,1
53,1.2034695091834209,5,22,3
54,1.2045407330151352,4,49,3
55,1.2031372065648052,7,14,3
56,1.2006767099293052,6,15,3
57,1.2008660343838822,5,33,2
58,1.1986436113797736,9,14,3
59,1.2004130107094024,4,44,3
60,1.1895793330598636,8,18,3
61,1.1961081362215613,4,44,4
62,1.189576170908043,4,32,3
63,1.1839387615983932,11,15,3
64,1.1866648805077722,6,25,3
65,1.1849391346304683,4,40,5
66,1.1849106098317066,3,33,3
67,1.1844314826523528,4,37,3
68,1.1843165504158497,3,47,3
69,1.1648439849586913,9,14,3
70,1.1707981156366152,4,44,3
71,1.1611385620722667,9,11,3
72,1.1565874732618822,5,29,3
73,1.154330507691058,8,18,2
74,1.1576830939916967,5,40,2
75,1.1529068987005726,7,28,3
76,1.147778263096236,8,20,1
77,1.141517502402096,5,29,3
78,1.140991358298351,9,14,3
79,1.1374727154509334,11,19,2
80,1.1362780505227066,7,14,4
81,1.1289679419580896,10,13,3
82,1.131531664764165,4,49,3
83,1.126046842548288,9,13,3
84,1.1237284895713888,5,16,4
85,1.118351491677559,6,36,3
86,1.112849673121492,9,11,3
87,1.1145888213514834,4,25,4
88,1.1149240386003858,4,41,5
89,1.1087790017940065,7,13,4
90,1.1082129923771364,4,23,4
91,1.101513435598002,8,14,1
92,1.0996940579829408,7,15,3
93,1.0984329649542128,5,30,3
94,1.0979410276012262,8,28,3
95,1.0887749182818625,10,12,3
96,1.0853325113968486,9,28,3
97,1.0840555899796604,11,9,3
98,1.0784030054680835,7,17,3
99,1.0781714841318704,7,29,1
100,1.070023996841771,8,13,3
101,1.0702798872736752,4,37,4
102,1.0610197532858316,9,13,2
103,1.0578235553192692,10,31,1
104,1.056720325995205,5,35,3
105,1.0522473530694387,5,21,3
106,1.0523157268949854,5,30,4
107,1.0513509026383894,7,20,3
108,1.0460041894382819,4,37,5
109,1.0402168169943162,12,9,1
110,1.0414744459168503,3,44,8
111,1.0393774339216348,6,15,4
112,1.0254381668456927,4,22,11
113,1.0228433458954829,11,11,1
114,1.022725554995117,6,36,3
115,1.0096332079647046,9,13,3
116,1.009478260131458,4,28,4
117,0.9936305899567355,3,33,8
118,0.9866885707594121,10,11,1
119,0.9797796151598932,8,17,1
120,0.9446082188942508,9,12,3
121,0.9004587253750033,6,39,3
