,mq,No. Clus,Max clus,Min clus
0,2.0664924506387923,6,5,3
1,2.0664924506387923,6,5,3
2,2.0664924506387923,6,5,3
3,2.0664924506387923,6,5,3
4,2.0664924506387923,6,5,3
5,2.0664924506387923,6,5,3
6,2.0664924506387923,6,5,3
7,2.061617008175692,6,5,3
8,2.061617008175692,6,5,3
9,2.031156303568646,6,5,3
10,2.031156303568646,6,5,3
11,2.0231387561896037,6,6,3
12,2.0140266319293674,6,5,3
13,2.0108695652173916,6,5,3
14,2.0091511894662673,6,5,3
15,2.0049387969192396,6,5,3
16,2.0049387969192396,6,5,3
17,2.0028489377797145,6,5,3
18,2.0028489377797145,6,5,3
19,2.0000633544561395,6,5,3
20,2.0000633544561395,6,5,3
21,2.0000633544561395,6,5,3
22,2.0000633544561395,6,5,3
23,1.9883123462150818,6,5,3
24,1.9883123462150818,6,5,3
25,1.9836689880168141,6,5,3
26,1.978221550633893,6,6,3
27,1.9644295768419189,6,7,3
28,1.9572197615675877,6,5,3
29,1.9572197615675877,6,5,3
30,1.9572197615675877,6,5,3
31,1.9566924066924067,6,5,3
32,1.948763806597908,6,5,3
33,1.944609281740337,5,7,3
34,1.9107623991383724,6,5,3
35,1.9107623991383724,6,5,3
36,1.9020170018153888,6,6,2
37,1.899461470408531,6,6,2
38,1.8937440179833689,6,7,2
39,1.8785936671966084,6,6,3
40,1.8649003270822546,6,5,3
41,1.8232212732212731,6,5,3
42,1.8232212732212731,6,5,3
43,1.8088060731538993,6,5,2
44,1.7763836261820132,6,6,3
45,1.761086673337235,6,5,2
46,1.7275723617187033,6,5,2
47,1.6705508011337518,6,5,3
48,1.6170177748518764,6,4,4
49,1.6181824760852115,6,5,2
