,mq,No. Clus,Max clus,Min clus
0,1.709864824357754,12,7,3
1,1.709864824357754,12,7,3
2,1.4165071625012868,8,15,1
3,1.3963304339010174,10,10,2
4,1.3645198006237444,7,15,2
5,1.35054773783579,9,12,2
6,1.343895543888298,7,22,1
7,1.3382254823643849,5,29,4
8,1.308344267417251,4,37,4
9,1.3055097789351613,5,33,4
10,1.3055097789351613,5,33,4
11,1.2992382082746514,8,33,1
12,1.292671856344586,10,15,1
13,1.288975455472688,10,11,1
14,1.2873061094735736,7,15,1
15,1.2844642612638875,7,16,4
16,1.2781690117307836,7,33,3
17,1.2776244931637455,3,37,11
18,1.268709528510753,3,38,11
19,1.2669027512185582,11,8,1
20,1.264188655979,6,23,6
21,1.2564594266718203,5,29,4
22,1.2551517929317184,5,35,2
23,1.243566087952575,8,14,4
24,1.24522553981169,3,36,12
25,1.243544699345298,8,15,2
26,1.243544699345298,8,15,2
27,1.2432613191643394,6,16,5
28,1.2416765826631213,3,48,4
29,1.2380892893833324,6,24,2
30,1.2354108000233877,7,16,3
31,1.231312038886242,9,14,3
32,1.2285805852574725,9,12,2
33,1.2241296402471942,8,13,2
34,1.2211218516384639,4,33,4
35,1.216561465132355,5,44,4
36,1.216561465132355,5,44,4
37,1.2065014892914672,10,10,3
38,1.2111786453073452,5,35,4
39,1.2058903870495632,8,15,2
40,1.2058394760402018,4,47,2
41,1.2045233811121143,5,22,6
42,1.1980455208445018,7,16,1
43,1.196990577719765,5,33,3
44,1.1963105756434989,10,14,1
45,1.1928556014256244,6,35,3
46,1.191769804759078,6,25,1
47,1.1897074889663026,5,28,6
48,1.1893309689930514,3,41,4
49,1.18453878050464,9,14,2
50,1.188874533211603,3,52,4
51,1.1752806052129072,4,38,4
52,1.1740484643610518,4,45,4
53,1.165628856781029,11,12,1
54,1.1705789246968408,6,29,1
55,1.1714939469102443,5,38,3
56,1.170919664737569,3,50,4
57,1.1680364704418151,3,29,4
58,1.1680364704418151,3,29,4
59,1.170919664737569,3,50,4
60,1.1615144836714009,7,15,2
61,1.1595384133128608,9,13,1
62,1.1598960143519956,8,20,1
63,1.1585254985239928,11,8,1
64,1.1591114414623442,4,28,4
65,1.1484554785145498,6,14,2
66,1.1476349172015974,11,9,3
67,1.1425427588532027,9,11,4
68,1.14418605455337,6,18,5
69,1.1400087623485764,6,27,3
70,1.1427013084213389,3,43,8
71,1.1378203578627597,5,20,4
72,1.1358557779190173,6,25,4
73,1.1288868160867156,9,13,2
74,1.1277706164995212,10,10,1
75,1.1221243057958958,8,17,2
76,1.1237293770528631,6,33,1
77,1.1206688578289787,3,42,9
78,1.120004937855423,6,23,1
79,1.1159948153407935,5,24,4
80,1.1105052110068392,7,15,4
81,1.1053896014521747,9,15,2
82,1.1015659239342757,10,9,3
83,1.0896802395328324,10,9,1
84,1.0807371152663288,6,16,4
85,1.08583949288987,6,38,1
86,1.0755713803676556,10,8,1
87,1.0761890040831217,7,17,3
88,1.0735894224252693,10,14,3
89,1.0682583102347598,5,25,3
90,1.065836679096345,9,12,2
91,1.0643210277200599,5,21,5
92,1.0662875296573457,4,30,3
93,1.065830826702428,6,28,4
94,1.061306337840377,10,14,1
95,1.0599038466862327,4,22,7
96,1.0540812385196239,12,6,3
97,1.0500125582527406,5,29,3
98,1.0430798340459155,9,13,1
99,1.0426125563858688,4,30,7
100,1.0379336617694486,8,14,2
101,1.0408057736094107,6,25,2
102,1.0255989323895334,6,38,2
103,1.016494686507377,7,15,1
104,1.014706900641661,11,12,1
105,1.006025213307868,13,8,1
106,1.0099644690117389,3,41,9
107,1.0090086661741378,8,21,1
108,1.007382936593673,4,36,6
109,0.9991666967398602,11,11,2
110,0.9982263872451356,7,30,1
111,0.9907051434906671,16,7,1
112,0.9733104654381581,8,12,4
113,0.9667067089856268,15,6,1
114,0.9712550991367043,3,42,9
115,0.9649790161919541,3,34,1
116,0.9636332559294335,12,11,2
117,0.9619789415066275,3,31,7
118,0.9553462916378529,9,29,1
119,0.9523458826113544,3,31,7
120,0.9363015228809752,8,17,1
121,0.9338674031743187,11,11,1
