No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9009660499060036,1.002046783625731,3,7,6
1,1.1183916342857336,1.2676921343249945,4,5,5
2,1.4130391002837712,1.64,6,4,3
3,1.4130391002837712,1.64,6,4,3
4,1.4130391002837712,1.64,6,4,3
5,1.6044046415563056,1.8864801864801863,6,4,3
6,1.6044046415563056,1.8864801864801863,6,4,3
7,1.6044046415563056,1.8864801864801863,6,4,3
8,1.626595668981099,1.9150623885918003,6,4,3
9,1.626595668981099,1.9150623885918003,6,4,3
10,1.67612858500226,1.9788611388611388,6,4,3
11,1.67612858500226,1.9788611388611388,6,4,3
12,1.67612858500226,1.9788611388611388,6,4,3
13,1.67612858500226,1.9788611388611388,6,4,3
14,1.67612858500226,1.9788611388611388,6,4,3
15,1.67612858500226,1.9788611388611388,6,4,3
16,1.67612858500226,1.9788611388611388,6,4,3
17,1.67612858500226,1.9788611388611388,6,4,3
18,1.67612858500226,1.9788611388611388,6,4,3
19,1.67612858500226,1.9788611388611388,6,4,3
20,1.67612858500226,1.9788611388611388,6,4,3
21,1.67612858500226,1.9788611388611388,6,4,3
22,1.67612858500226,1.9788611388611388,6,4,3
23,1.67612858500226,1.9788611388611388,6,4,3
24,1.67612858500226,1.9788611388611388,6,4,3
25,1.67612858500226,1.9788611388611388,6,4,3
26,1.67612858500226,1.9788611388611388,6,4,3
27,1.67612858500226,1.9788611388611388,6,4,3
28,1.67612858500226,1.9788611388611388,6,4,3
29,1.67612858500226,1.9788611388611388,6,4,3
30,1.67612858500226,1.9788611388611388,6,4,3
31,1.67612858500226,1.9788611388611388,6,4,3
32,1.67612858500226,1.9788611388611388,6,4,3
33,1.67612858500226,1.9788611388611388,6,4,3
34,1.67612858500226,1.9788611388611388,6,4,3
35,1.67612858500226,1.9788611388611388,6,4,3
36,1.67612858500226,1.9788611388611388,6,4,3
37,1.67612858500226,1.9788611388611388,6,4,3
38,1.67612858500226,1.9788611388611388,6,4,3
39,1.67612858500226,1.9788611388611388,6,4,3
40,1.67612858500226,1.9788611388611388,6,4,3
41,1.67612858500226,1.9788611388611388,6,4,3
42,1.67612858500226,1.9788611388611388,6,4,3
43,1.67612858500226,1.9788611388611388,6,4,3
44,1.67612858500226,1.9788611388611388,6,4,3
45,1.67612858500226,1.9788611388611388,6,4,3
46,1.67612858500226,1.9788611388611388,6,4,3
47,1.67612858500226,1.9788611388611388,6,4,3
48,1.67612858500226,1.9788611388611388,6,4,3
49,1.67612858500226,1.9788611388611388,6,4,3
50,1.67612858500226,1.9788611388611388,6,4,3
51,1.67612858500226,1.9788611388611388,6,4,3
52,1.67612858500226,1.9788611388611388,6,4,3
53,1.67612858500226,1.9788611388611388,6,4,3
54,1.67612858500226,1.9788611388611388,6,4,3
55,1.67612858500226,1.9788611388611388,6,4,3
56,1.67612858500226,1.9788611388611388,6,4,3
57,1.67612858500226,1.9788611388611388,6,4,3
58,1.67612858500226,1.9788611388611388,6,4,3
59,1.67612858500226,1.9788611388611388,6,4,3
60,1.67612858500226,1.9788611388611388,6,4,3
61,1.67612858500226,1.9788611388611388,6,4,3
62,1.67612858500226,1.9788611388611388,6,4,3
63,1.67612858500226,1.9788611388611388,6,4,3
64,1.67612858500226,1.9788611388611388,6,4,3
65,1.67612858500226,1.9788611388611388,6,4,3
66,1.67612858500226,1.9788611388611388,6,4,3
67,1.67612858500226,1.9788611388611388,6,4,3
68,1.67612858500226,1.9788611388611388,6,4,3
69,1.67612858500226,1.9788611388611388,6,4,3
70,1.67612858500226,1.9788611388611388,6,4,3
71,1.67612858500226,1.9788611388611388,6,4,3
72,1.67612858500226,1.9788611388611388,6,4,3
73,1.67612858500226,1.9788611388611388,6,4,3
74,1.67612858500226,1.9788611388611388,6,4,3
75,1.67612858500226,1.9788611388611388,6,4,3
76,1.67612858500226,1.9788611388611388,6,4,3
77,1.67612858500226,1.9788611388611388,6,4,3
78,1.67612858500226,1.9788611388611388,6,4,3
79,1.67612858500226,1.9788611388611388,6,4,3
80,1.67612858500226,1.9788611388611388,6,4,3
81,1.67612858500226,1.9788611388611388,6,4,3
