No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.007444066273548,1.028626428216592,5,5,4
1,1.141413347960157,1.1692868534973797,6,5,3
2,1.1985925417597174,1.2241192411924118,10,3,2
3,1.2181199266065812,1.2519056261343013,4,7,5
4,1.3235057440401232,1.3604739192974487,6,5,3
5,1.3598303010907924,1.3986127193160658,6,5,3
6,1.473683391677739,1.5181522431522432,6,5,3
7,1.473683391677739,1.5181522431522432,6,5,3
8,1.473683391677739,1.5181522431522432,6,5,3
9,1.5588110128532,1.6075315937536208,6,5,3
10,1.5588110128532,1.6075315937536208,6,5,3
11,1.7250121571864443,1.7861958266452649,4,8,4
12,1.7250121571864443,1.7861958266452649,4,8,4
13,1.7250121571864443,1.7861958266452649,4,8,4
14,1.7250121571864443,1.7861958266452649,4,8,4
15,1.7250121571864443,1.7861958266452649,4,8,4
16,1.7250121571864443,1.7861958266452649,4,8,4
17,1.7250121571864443,1.7861958266452649,4,8,4
18,1.7250121571864443,1.7861958266452649,4,8,4
19,1.7250121571864443,1.7861958266452649,4,8,4
20,1.744455229962865,1.8076505189015024,4,9,4
21,1.744455229962865,1.8076505189015024,4,9,4
22,1.744455229962865,1.8076505189015024,4,9,4
23,1.7761953971511224,1.8399354317998386,4,8,4
24,1.8086466576219205,1.8740074820583295,4,8,4
25,1.8086466576219205,1.8740074820583295,4,8,4
26,1.8086466576219205,1.8740074820583295,4,8,4
27,1.8086466576219205,1.8740074820583295,4,8,4
28,1.8086466576219205,1.8740074820583295,4,8,4
29,1.8086466576219205,1.8740074820583295,4,8,4
30,1.8086466576219205,1.8740074820583295,4,8,4
31,1.8086466576219205,1.8740074820583295,4,8,4
32,1.8086466576219205,1.8740074820583295,4,8,4
33,1.8086466576219205,1.8740074820583295,4,8,4
34,1.8086466576219205,1.8740074820583295,4,8,4
35,1.8086466576219205,1.8740074820583295,4,8,4
36,1.8086466576219205,1.8740074820583295,4,8,4
37,1.8086466576219205,1.8740074820583295,4,8,4
38,1.8086466576219205,1.8740074820583295,4,8,4
39,1.8144191367288085,1.8800682696946978,4,8,4
40,1.886162059934991,1.9553944188090528,4,8,4
41,1.886162059934991,1.9553944188090528,4,8,4
42,1.886162059934991,1.9553944188090528,4,8,4
43,1.886162059934991,1.9553944188090528,4,8,4
44,1.886162059934991,1.9553944188090528,4,8,4
45,1.886162059934991,1.9553944188090528,4,8,4
46,1.886162059934991,1.9553944188090528,4,8,4
47,1.886162059934991,1.9553944188090528,4,8,4
48,1.886162059934991,1.9553944188090528,4,8,4
49,1.886162059934991,1.9553944188090528,4,8,4
50,1.886162059934991,1.9553944188090528,4,8,4
51,1.886162059934991,1.9553944188090528,4,8,4
52,1.886162059934991,1.9553944188090528,4,8,4
53,1.886162059934991,1.9553944188090528,4,8,4
54,1.886162059934991,1.9553944188090528,4,8,4
55,1.886162059934991,1.9553944188090528,4,8,4
56,1.886162059934991,1.9553944188090528,4,8,4
57,1.886162059934991,1.9553944188090528,4,8,4
58,1.886162059934991,1.9553944188090528,4,8,4
59,1.886162059934991,1.9553944188090528,4,8,4
60,1.886162059934991,1.9553944188090528,4,8,4
61,1.886162059934991,1.9553944188090528,4,8,4
62,1.886162059934991,1.9553944188090528,4,8,4
63,1.886162059934991,1.9553944188090528,4,8,4
64,1.886162059934991,1.9553944188090528,4,8,4
65,1.886162059934991,1.9553944188090528,4,8,4
66,1.886162059934991,1.9553944188090528,4,8,4
67,1.886162059934991,1.9553944188090528,4,8,4
68,1.886162059934991,1.9553944188090528,4,8,4
69,1.886162059934991,1.9553944188090528,4,8,4
70,1.886162059934991,1.9553944188090528,4,8,4
71,1.886162059934991,1.9553944188090528,4,8,4
72,1.886162059934991,1.9553944188090528,4,8,4
73,1.886162059934991,1.9553944188090528,4,8,4
74,1.886162059934991,1.9553944188090528,4,8,4
75,1.886162059934991,1.9553944188090528,4,8,4
76,1.886162059934991,1.9553944188090528,4,8,4
77,1.886162059934991,1.9553944188090528,4,8,4
78,1.886162059934991,1.9553944188090528,4,8,4
79,1.886162059934991,1.9553944188090528,4,8,4
80,1.886162059934991,1.9553944188090528,4,8,4
81,1.886162059934991,1.9553944188090528,4,8,4
82,1.886162059934991,1.9553944188090528,4,8,4
83,1.886162059934991,1.9553944188090528,4,8,4
84,1.886162059934991,1.9553944188090528,4,8,4
