No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1975940346025449,1.2342245989304814,3,7,6
1,1.3469054172864858,1.3891534391534393,6,4,2
2,1.5049850751318834,1.5590029325513197,4,6,4
3,1.5049850751318834,1.5590029325513197,4,6,4
4,1.5049850751318834,1.5590029325513197,4,6,4
5,1.5607909591820883,1.6137231189862766,8,4,1
6,1.6242846174018943,1.6864646464646464,5,6,2
7,1.6242846174018943,1.6864646464646464,5,6,2
8,1.6242846174018943,1.6864646464646464,5,6,2
9,1.6702685962488084,1.7322214627477783,6,5,2
10,1.6702685962488084,1.7322214627477783,6,5,2
11,1.6897585546423584,1.7528138528138526,6,5,2
12,1.6897585546423584,1.7528138528138526,6,5,2
13,1.6897585546423584,1.7528138528138526,6,5,2
14,1.6897585546423584,1.7528138528138526,6,5,2
15,1.6897585546423584,1.7528138528138526,6,5,2
16,1.6897585546423584,1.7528138528138526,6,5,2
17,1.6897585546423584,1.7528138528138526,6,5,2
18,1.6897585546423584,1.7528138528138526,6,5,2
19,1.6897585546423584,1.7528138528138526,6,5,2
20,1.6897585546423584,1.7528138528138526,6,5,2
21,1.6897585546423584,1.7528138528138526,6,5,2
22,1.7368600520078459,1.801165501165501,6,4,2
23,1.7368600520078459,1.801165501165501,6,4,2
24,1.7368600520078459,1.801165501165501,6,4,2
25,1.7368600520078459,1.801165501165501,6,4,2
26,1.7368600520078459,1.801165501165501,6,4,2
27,1.7368600520078459,1.801165501165501,6,4,2
28,1.7446918772658262,1.809440326456818,7,5,2
29,1.7446918772658262,1.809440326456818,7,5,2
30,1.7446918772658262,1.809440326456818,7,5,2
31,1.7446918772658262,1.809440326456818,7,5,2
32,1.7446918772658262,1.809440326456818,7,5,2
33,1.7446918772658262,1.809440326456818,7,5,2
34,1.7446918772658262,1.809440326456818,7,5,2
35,1.7446918772658262,1.809440326456818,7,5,2
36,1.7446918772658262,1.809440326456818,7,5,2
37,1.7446918772658262,1.809440326456818,7,5,2
38,1.7446918772658262,1.809440326456818,7,5,2
39,1.7446918772658262,1.809440326456818,7,5,2
40,1.7446918772658262,1.809440326456818,7,5,2
41,1.7446918772658262,1.809440326456818,7,5,2
42,1.7446918772658262,1.809440326456818,7,5,2
43,1.774945403450203,1.8428192178192178,7,5,1
44,1.774945403450203,1.8428192178192178,7,5,1
45,1.774945403450203,1.8428192178192178,7,5,1
46,1.774945403450203,1.8428192178192178,7,5,1
47,1.9248659206253542,1.9998057498057498,7,5,2
48,1.9248659206253542,1.9998057498057498,7,5,2
49,1.9248659206253542,1.9998057498057498,7,5,2
50,1.9248659206253542,1.9998057498057498,7,5,2
51,1.9248659206253542,1.9998057498057498,7,5,2
52,1.9248659206253542,1.9998057498057498,7,5,2
53,1.9248659206253542,1.9998057498057498,7,5,2
54,1.9248659206253542,1.9998057498057498,7,5,2
55,1.9248659206253542,1.9998057498057498,7,5,2
56,1.9248659206253542,1.9998057498057498,7,5,2
57,1.9248659206253542,1.9998057498057498,7,5,2
58,1.9248659206253542,1.9998057498057498,7,5,2
59,1.9248659206253542,1.9998057498057498,7,5,2
60,1.9248659206253542,1.9998057498057498,7,5,2
61,1.9248659206253542,1.9998057498057498,7,5,2
62,1.9248659206253542,1.9998057498057498,7,5,2
63,1.9248659206253542,1.9998057498057498,7,5,2
64,1.9248659206253542,1.9998057498057498,7,5,2
65,1.9248659206253542,1.9998057498057498,7,5,2
66,1.931639961785046,2.0041347541347543,8,4,2
67,1.931639961785046,2.0041347541347543,8,4,2
68,1.9638477769800984,2.039578477078477,7,4,2
69,1.9638477769800984,2.039578477078477,7,4,2
70,1.9638477769800984,2.039578477078477,7,4,2
71,1.9638477769800984,2.039578477078477,7,4,2
72,1.9638477769800984,2.039578477078477,7,4,2
73,1.9638477769800984,2.039578477078477,7,4,2
74,1.9638477769800984,2.039578477078477,7,4,2
75,1.9638477769800984,2.039578477078477,7,4,2
76,1.9638477769800984,2.039578477078477,7,4,2
77,1.9638477769800984,2.039578477078477,7,4,2
78,1.9638477769800984,2.039578477078477,7,4,2
79,1.9638477769800984,2.039578477078477,7,4,2
80,1.9638477769800984,2.039578477078477,7,4,2
81,1.9638477769800984,2.039578477078477,7,4,2
82,1.9638477769800984,2.039578477078477,7,4,2
83,1.9638477769800984,2.039578477078477,7,4,2
84,1.9638477769800984,2.039578477078477,7,4,2
85,1.9638477769800984,2.039578477078477,7,4,2
86,1.9638477769800984,2.039578477078477,7,4,2
87,1.9638477769800984,2.039578477078477,7,4,2
88,1.9638477769800984,2.039578477078477,7,4,2
89,1.9638477769800984,2.039578477078477,7,4,2
90,1.9638477769800984,2.039578477078477,7,4,2
91,1.9638477769800984,2.039578477078477,7,4,2
92,1.9638477769800984,2.039578477078477,7,4,2
93,1.9638477769800984,2.039578477078477,7,4,2
94,1.9638477769800984,2.039578477078477,7,4,2
95,1.9638477769800984,2.039578477078477,7,4,2
96,1.9638477769800984,2.039578477078477,7,4,2
97,1.9638477769800984,2.039578477078477,7,4,2
98,1.9638477769800984,2.039578477078477,7,4,2
99,1.9638477769800984,2.039578477078477,7,4,2
100,1.9638477769800984,2.039578477078477,7,4,2
101,1.9638477769800984,2.039578477078477,7,4,2
102,1.9638477769800984,2.039578477078477,7,4,2
103,1.9638477769800984,2.039578477078477,7,4,2
104,2.030888985655411,2.1104118104118106,7,4,2
105,2.030888985655411,2.1104118104118106,7,4,2
106,2.030888985655411,2.1104118104118106,7,4,2
107,2.030888985655411,2.1104118104118106,7,4,2
108,2.030888985655411,2.1104118104118106,7,4,2
109,2.030888985655411,2.1104118104118106,7,4,2
110,2.030888985655411,2.1104118104118106,7,4,2
111,2.030888985655411,2.1104118104118106,7,4,2
112,2.030888985655411,2.1104118104118106,7,4,2
113,2.030888985655411,2.1104118104118106,7,4,2
114,2.030888985655411,2.1104118104118106,7,4,2
115,2.030888985655411,2.1104118104118106,7,4,2
116,2.030888985655411,2.1104118104118106,7,4,2
117,2.030888985655411,2.1104118104118106,7,4,2
118,2.030888985655411,2.1104118104118106,7,4,2
119,2.030888985655411,2.1104118104118106,7,4,2
120,2.030888985655411,2.1104118104118106,7,4,2
121,2.030888985655411,2.1104118104118106,7,4,2
122,2.030888985655411,2.1104118104118106,7,4,2
123,2.030888985655411,2.1104118104118106,7,4,2
124,2.030888985655411,2.1104118104118106,7,4,2
125,2.030888985655411,2.1104118104118106,7,4,2
126,2.030888985655411,2.1104118104118106,7,4,2
127,2.030888985655411,2.1104118104118106,7,4,2
128,2.030888985655411,2.1104118104118106,7,4,2
129,2.030888985655411,2.1104118104118106,7,4,2
130,2.030888985655411,2.1104118104118106,7,4,2
131,2.030888985655411,2.1104118104118106,7,4,2
132,2.030888985655411,2.1104118104118106,7,4,2
133,2.030888985655411,2.1104118104118106,7,4,2
134,2.030888985655411,2.1104118104118106,7,4,2
135,2.030888985655411,2.1104118104118106,7,4,2
136,2.030888985655411,2.1104118104118106,7,4,2
137,2.030888985655411,2.1104118104118106,7,4,2
138,2.030888985655411,2.1104118104118106,7,4,2
139,2.030888985655411,2.1104118104118106,7,4,2
140,2.030888985655411,2.1104118104118106,7,4,2
141,2.030888985655411,2.1104118104118106,7,4,2
142,2.030888985655411,2.1104118104118106,7,4,2
143,2.030888985655411,2.1104118104118106,7,4,2
144,2.030888985655411,2.1104118104118106,7,4,2
145,2.030888985655411,2.1104118104118106,7,4,2
146,2.030888985655411,2.1104118104118106,7,4,2
147,2.030888985655411,2.1104118104118106,7,4,2
148,2.030888985655411,2.1104118104118106,7,4,2
149,2.030888985655411,2.1104118104118106,7,4,2
150,2.030888985655411,2.1104118104118106,7,4,2
151,2.030888985655411,2.1104118104118106,7,4,2
152,2.030888985655411,2.1104118104118106,7,4,2
153,2.030888985655411,2.1104118104118106,7,4,2
154,2.030888985655411,2.1104118104118106,7,4,2
155,2.030888985655411,2.1104118104118106,7,4,2
156,2.030888985655411,2.1104118104118106,7,4,2
157,2.030888985655411,2.1104118104118106,7,4,2
158,2.030888985655411,2.1104118104118106,7,4,2
159,2.030888985655411,2.1104118104118106,7,4,2
160,2.030888985655411,2.1104118104118106,7,4,2
161,2.030888985655411,2.1104118104118106,7,4,2
162,2.030888985655411,2.1104118104118106,7,4,2
163,2.030888985655411,2.1104118104118106,7,4,2
164,2.030888985655411,2.1104118104118106,7,4,2
165,2.030888985655411,2.1104118104118106,7,4,2
166,2.030888985655411,2.1104118104118106,7,4,2
167,2.030888985655411,2.1104118104118106,7,4,2
168,2.030888985655411,2.1104118104118106,7,4,2
169,2.030888985655411,2.1104118104118106,7,4,2
170,2.030888985655411,2.1104118104118106,7,4,2
171,2.030888985655411,2.1104118104118106,7,4,2
172,2.030888985655411,2.1104118104118106,7,4,2
173,2.030888985655411,2.1104118104118106,7,4,2
174,2.030888985655411,2.1104118104118106,7,4,2
175,2.030888985655411,2.1104118104118106,7,4,2
176,2.030888985655411,2.1104118104118106,7,4,2
177,2.030888985655411,2.1104118104118106,7,4,2
178,2.030888985655411,2.1104118104118106,7,4,2
179,2.030888985655411,2.1104118104118106,7,4,2
180,2.030888985655411,2.1104118104118106,7,4,2
181,2.030888985655411,2.1104118104118106,7,4,2
182,2.030888985655411,2.1104118104118106,7,4,2
183,2.030888985655411,2.1104118104118106,7,4,2
184,2.030888985655411,2.1104118104118106,7,4,2
185,2.030888985655411,2.1104118104118106,7,4,2
186,2.030888985655411,2.1104118104118106,7,4,2
187,2.030888985655411,2.1104118104118106,7,4,2
188,2.030888985655411,2.1104118104118106,7,4,2
189,2.030888985655411,2.1104118104118106,7,4,2
190,2.030888985655411,2.1104118104118106,7,4,2
191,2.030888985655411,2.1104118104118106,7,4,2
192,2.030888985655411,2.1104118104118106,7,4,2
193,2.030888985655411,2.1104118104118106,7,4,2
194,2.030888985655411,2.1104118104118106,7,4,2
195,2.030888985655411,2.1104118104118106,7,4,2
196,2.030888985655411,2.1104118104118106,7,4,2
197,2.030888985655411,2.1104118104118106,7,4,2
198,2.030888985655411,2.1104118104118106,7,4,2
199,2.030888985655411,2.1104118104118106,7,4,2
200,2.030888985655411,2.1104118104118106,7,4,2
201,2.030888985655411,2.1104118104118106,7,4,2
202,2.030888985655411,2.1104118104118106,7,4,2
203,2.030888985655411,2.1104118104118106,7,4,2
204,2.030888985655411,2.1104118104118106,7,4,2
205,2.030888985655411,2.1104118104118106,7,4,2
206,2.030888985655411,2.1104118104118106,7,4,2
207,2.030888985655411,2.1104118104118106,7,4,2
208,2.030888985655411,2.1104118104118106,7,4,2
209,2.030888985655411,2.1104118104118106,7,4,2
210,2.030888985655411,2.1104118104118106,7,4,2
211,2.030888985655411,2.1104118104118106,7,4,2
212,2.030888985655411,2.1104118104118106,7,4,2
213,2.030888985655411,2.1104118104118106,7,4,2
214,2.030888985655411,2.1104118104118106,7,4,2
215,2.030888985655411,2.1104118104118106,7,4,2
216,2.030888985655411,2.1104118104118106,7,4,2
217,2.030888985655411,2.1104118104118106,7,4,2
218,2.030888985655411,2.1104118104118106,7,4,2
219,2.030888985655411,2.1104118104118106,7,4,2
220,2.030888985655411,2.1104118104118106,7,4,2
221,2.030888985655411,2.1104118104118106,7,4,2
222,2.030888985655411,2.1104118104118106,7,4,2
223,2.030888985655411,2.1104118104118106,7,4,2
224,2.030888985655411,2.1104118104118106,7,4,2
225,2.030888985655411,2.1104118104118106,7,4,2
226,2.030888985655411,2.1104118104118106,7,4,2
227,2.030888985655411,2.1104118104118106,7,4,2
228,2.030888985655411,2.1104118104118106,7,4,2
229,2.030888985655411,2.1104118104118106,7,4,2
230,2.030888985655411,2.1104118104118106,7,4,2
231,2.030888985655411,2.1104118104118106,7,4,2
232,2.030888985655411,2.1104118104118106,7,4,2
233,2.030888985655411,2.1104118104118106,7,4,2
234,2.030888985655411,2.1104118104118106,7,4,2
235,2.030888985655411,2.1104118104118106,7,4,2
236,2.030888985655411,2.1104118104118106,7,4,2
237,2.030888985655411,2.1104118104118106,7,4,2
238,2.030888985655411,2.1104118104118106,7,4,2
239,2.030888985655411,2.1104118104118106,7,4,2
240,2.030888985655411,2.1104118104118106,7,4,2
241,2.030888985655411,2.1104118104118106,7,4,2
242,2.030888985655411,2.1104118104118106,7,4,2
243,2.030888985655411,2.1104118104118106,7,4,2
244,2.030888985655411,2.1104118104118106,7,4,2
245,2.030888985655411,2.1104118104118106,7,4,2
246,2.030888985655411,2.1104118104118106,7,4,2
247,2.030888985655411,2.1104118104118106,7,4,2
248,2.030888985655411,2.1104118104118106,7,4,2
249,2.030888985655411,2.1104118104118106,7,4,2
250,2.030888985655411,2.1104118104118106,7,4,2
251,2.030888985655411,2.1104118104118106,7,4,2
252,2.030888985655411,2.1104118104118106,7,4,2
253,2.030888985655411,2.1104118104118106,7,4,2
254,2.030888985655411,2.1104118104118106,7,4,2
255,2.030888985655411,2.1104118104118106,7,4,2
256,2.030888985655411,2.1104118104118106,7,4,2
257,2.030888985655411,2.1104118104118106,7,4,2
258,2.030888985655411,2.1104118104118106,7,4,2
259,2.030888985655411,2.1104118104118106,7,4,2
260,2.030888985655411,2.1104118104118106,7,4,2
261,2.030888985655411,2.1104118104118106,7,4,2
262,2.030888985655411,2.1104118104118106,7,4,2
263,2.030888985655411,2.1104118104118106,7,4,2
264,2.030888985655411,2.1104118104118106,7,4,2
265,2.030888985655411,2.1104118104118106,7,4,2
266,2.030888985655411,2.1104118104118106,7,4,2
267,2.030888985655411,2.1104118104118106,7,4,2
268,2.030888985655411,2.1104118104118106,7,4,2
269,2.030888985655411,2.1104118104118106,7,4,2
270,2.030888985655411,2.1104118104118106,7,4,2
271,2.030888985655411,2.1104118104118106,7,4,2
272,2.030888985655411,2.1104118104118106,7,4,2
273,2.030888985655411,2.1104118104118106,7,4,2
274,2.030888985655411,2.1104118104118106,7,4,2
275,2.030888985655411,2.1104118104118106,7,4,2
276,2.030888985655411,2.1104118104118106,7,4,2
277,2.030888985655411,2.1104118104118106,7,4,2
278,2.030888985655411,2.1104118104118106,7,4,2
279,2.030888985655411,2.1104118104118106,7,4,2
280,2.030888985655411,2.1104118104118106,7,4,2
281,2.030888985655411,2.1104118104118106,7,4,2
282,2.030888985655411,2.1104118104118106,7,4,2
283,2.030888985655411,2.1104118104118106,7,4,2
284,2.030888985655411,2.1104118104118106,7,4,2
285,2.030888985655411,2.1104118104118106,7,4,2
286,2.030888985655411,2.1104118104118106,7,4,2
287,2.030888985655411,2.1104118104118106,7,4,2
288,2.030888985655411,2.1104118104118106,7,4,2
289,2.030888985655411,2.1104118104118106,7,4,2
290,2.030888985655411,2.1104118104118106,7,4,2
291,2.030888985655411,2.1104118104118106,7,4,2
292,2.030888985655411,2.1104118104118106,7,4,2
293,2.030888985655411,2.1104118104118106,7,4,2
294,2.030888985655411,2.1104118104118106,7,4,2
295,2.030888985655411,2.1104118104118106,7,4,2
296,2.030888985655411,2.1104118104118106,7,4,2
297,2.030888985655411,2.1104118104118106,7,4,2
298,2.030888985655411,2.1104118104118106,7,4,2
299,2.030888985655411,2.1104118104118106,7,4,2
300,2.030888985655411,2.1104118104118106,7,4,2
301,2.030888985655411,2.1104118104118106,7,4,2
302,2.030888985655411,2.1104118104118106,7,4,2
303,2.030888985655411,2.1104118104118106,7,4,2
304,2.030888985655411,2.1104118104118106,7,4,2
305,2.030888985655411,2.1104118104118106,7,4,2
306,2.030888985655411,2.1104118104118106,7,4,2
307,2.030888985655411,2.1104118104118106,7,4,2
308,2.030888985655411,2.1104118104118106,7,4,2
309,2.030888985655411,2.1104118104118106,7,4,2
310,2.030888985655411,2.1104118104118106,7,4,2
311,2.030888985655411,2.1104118104118106,7,4,2
312,2.030888985655411,2.1104118104118106,7,4,2
313,2.030888985655411,2.1104118104118106,7,4,2
314,2.030888985655411,2.1104118104118106,7,4,2
315,2.030888985655411,2.1104118104118106,7,4,2
316,2.030888985655411,2.1104118104118106,7,4,2
317,2.030888985655411,2.1104118104118106,7,4,2
