,mq,No. Clus,Max clus,Min clus
0,2.2796037296037297,6,4,2
1,2.2796037296037297,6,4,2
2,2.2796037296037297,6,4,2
3,2.2796037296037297,6,4,2
4,2.2796037296037297,6,4,2
5,2.2796037296037297,6,4,2
6,2.2796037296037297,6,4,2
7,2.2796037296037297,6,4,2
8,2.1553398356029936,6,4,3
9,2.1553398356029936,6,4,3
10,2.1553398356029936,6,4,3
11,2.1553398356029936,6,4,3
12,2.1405128205128205,6,4,2
13,2.1153932032879403,6,4,2
14,2.037857318120476,8,3,2
15,2.0067169672432827,7,4,2
16,2.0067169672432827,7,4,2
17,1.985257019868004,6,4,3
18,1.9815973500184025,7,4,2
19,1.9726475279106859,6,4,2
20,1.970411605937922,7,3,2
21,1.9462097208664715,7,4,2
22,1.9259992638940007,6,5,2
23,1.8895295589231518,7,4,2
24,1.8830032454906065,5,7,2
25,1.8830032454906065,5,7,2
26,1.8621633896233438,7,4,2
27,1.841802315331727,7,4,2
28,1.827947491105386,6,4,2
29,1.81175809055066,7,4,2
30,1.807297965192702,7,4,2
31,1.807297965192702,7,4,2
32,1.7971010010315434,6,6,2
33,1.7636242756211797,4,8,2
34,1.7352160335738207,6,4,2
35,1.6771715126978286,4,11,2
36,1.6082321187584343,5,10,1
37,1.5705489176648335,6,4,2
38,1.5626169605042843,4,12,2
39,1.5468603859908208,7,4,1
40,1.4838377996272731,3,10,2
41,1.3553865903031501,3,14,2
