,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.5064935064935066,4,4,2
3,1.5064935064935066,4,4,2
4,1.5064935064935066,4,4,2
5,1.5064935064935066,4,4,2
6,1.5064935064935066,4,4,2
7,1.496831670744714,4,4,2
8,1.4943064182194616,4,4,2
9,1.4943064182194616,4,4,2
10,1.412121212121212,5,4,2
11,1.412121212121212,5,4,2
12,1.412121212121212,5,4,2
13,1.412121212121212,5,4,2
14,1.3999341238471672,5,4,2
15,1.394805194805195,5,3,2
16,1.2277119016249451,4,4,2
17,1.2277119016249451,4,4,2
18,1.2277119016249451,4,4,2
19,1.1965811965811965,4,4,2
20,1.125,3,6,3
21,1.1198298777246145,4,5,2
22,1.1022089022089023,5,4,2
23,1.1051587301587302,5,4,1
24,1.103321231198469,4,4,2
25,1.089334521687463,6,3,2
26,1.016600790513834,3,5,3
27,0.9754689754689754,3,7,2
