,mq,No. Clus,Max clus,Min clus
0,1.8353905230881673,9,31,1
1,1.442555551453606,8,31,1
2,1.4030812454210897,6,24,3
3,1.3985106491230967,7,22,3
4,1.3969910421640908,7,21,2
5,1.3969910421640908,7,21,2
6,1.353917051061325,7,12,3
7,1.3496968582187552,7,20,3
8,1.3295068992241001,7,18,3
9,1.3293303506080467,5,45,3
10,1.3274444753636634,8,19,3
11,1.3248300478950539,10,23,3
12,1.324682511357969,10,10,3
13,1.3167291149381002,7,21,3
14,1.3107062267116152,8,16,3
15,1.3102726855698814,8,20,2
16,1.3061951822095117,11,11,3
17,1.3008825073034826,9,11,3
18,1.2958911466382061,3,48,3
19,1.2880908066820502,9,10,3
20,1.2877859694805334,7,27,3
21,1.2884420794317188,5,38,3
22,1.282723820832873,4,32,3
23,1.2823102159055744,4,31,3
24,1.2796348852610093,5,33,3
25,1.2777935497341477,7,28,3
26,1.276531771540239,6,25,2
27,1.2757298512185247,6,25,3
28,1.2711223424889724,8,13,3
29,1.2747286131873141,6,38,2
30,1.2706392431121976,6,16,3
31,1.2677191337774107,6,31,2
32,1.2675895119244278,8,16,3
33,1.257565549470055,6,23,2
34,1.2533188682464265,11,9,3
35,1.2559326191032687,6,16,3
36,1.2520640930560436,10,13,3
37,1.248158685956218,8,12,3
38,1.2467013858548717,9,15,3
39,1.2410568570682619,7,34,2
40,1.2402955484220282,8,31,1
41,1.2365399851435672,7,22,2
42,1.2334450299732573,6,19,3
43,1.2352644240645723,6,33,3
44,1.2315651621030208,11,11,3
45,1.228283545386039,3,42,3
46,1.2220377448704272,5,24,3
47,1.2217418419501422,5,42,3
48,1.2169835903647694,6,34,3
49,1.2102067517335586,6,31,3
50,1.2054816300426303,11,9,3
51,1.20996786981724,4,31,3
52,1.2007368485929129,7,31,2
53,1.1976835398845114,3,37,3
54,1.1931296644482385,8,12,3
55,1.184876540366559,4,26,3
56,1.1799647949569003,5,34,4
57,1.1786927013498525,5,37,2
58,1.1759589491236397,5,43,1
59,1.1606841309322948,13,9,3
60,1.1538244741153842,10,10,3
61,1.155716429842006,7,21,2
62,1.146215990156814,7,26,3
63,1.1400221495698577,6,22,2
64,1.1346502332432549,6,15,6
65,1.1330406096615784,9,12,2
66,1.1332964714208784,8,18,2
67,1.131391274557888,6,16,3
68,1.1313540129569484,9,11,3
69,1.1321179201522302,8,25,3
70,1.1308380842322732,10,12,3
71,1.1303210833256774,3,43,2
72,1.1256355944552314,9,12,3
73,1.1267410490881606,7,36,2
74,1.109570073367942,6,21,3
75,1.1021438346018582,12,9,3
76,1.0954748153287337,3,45,4
77,1.090504652035991,7,34,2
78,1.0864021530548993,11,16,1
79,1.0815643083173665,11,10,3
80,1.0700141115100565,10,11,3
81,1.0705927727539486,8,25,3
82,1.0678646834385754,11,9,3
83,1.0665693729115855,10,9,2
84,1.065135560553573,6,27,2
85,1.0648540071218628,14,11,1
86,1.0616038688785787,7,28,3
87,1.0574403817189204,12,9,2
88,1.0586041190906825,8,16,3
89,1.057607615776167,7,25,3
90,1.0533771205390337,9,14,2
91,1.0505607798979593,8,21,3
92,1.040344488865755,9,12,3
93,1.0433365305885705,7,29,3
94,1.0392240725356192,9,12,2
95,1.0354193983324578,5,36,4
96,1.0347608071239651,3,21,19
97,1.0323827516981885,8,19,3
98,1.0292675246255958,7,29,2
99,1.0043792991015241,11,11,1
100,1.002130908174184,10,11,2
101,0.9964704067027974,12,9,3
102,0.9892257445448935,3,22,19
103,0.986398175382232,7,16,3
104,0.9842476683588293,11,10,3
105,0.9817818599417547,9,23,2
106,0.9740187722061199,7,15,2
107,0.9380773839864487,11,10,3
108,0.9264056674852486,10,14,3
109,0.9242577766742393,7,32,3
110,0.9123208823659251,8,18,2
111,0.9044854608820116,6,38,3
112,0.8943389902767724,5,32,2
113,0.8859377459807173,10,9,3
114,0.8907406270762086,6,32,3
115,0.8783711315442413,7,15,2
116,0.8731293020915385,14,10,2
117,0.8512965990974042,11,9,3
118,0.8524740670972268,8,13,3
119,0.8234905176216234,12,15,3
120,0.7982812675902607,5,21,5
121,0.7856004010796369,9,25,3
