,mq,No. Clus,Max clus,Min clus
0,1.902884982533469,6,10,2
1,1.6252752205600307,5,13,3
2,1.5282201891970484,6,11,1
3,1.5216638859010032,6,10,2
4,1.438463526523228,6,10,2
5,1.3994779730073847,6,11,2
6,1.3775207961972669,5,13,3
7,1.3265049605566848,5,11,2
8,1.3197016197783462,5,13,3
9,1.3030708589076285,6,12,1
10,1.2842231481661766,6,11,1
11,1.2767558648963742,6,10,1
12,1.2557303013798111,5,10,2
13,1.2542475281434748,6,11,2
14,1.2535005420230692,6,10,2
15,1.2534840298744638,6,10,1
16,1.252921993339732,6,10,1
17,1.2517338982856225,6,10,2
18,1.2497011602015704,6,9,1
19,1.249501189056911,6,10,2
20,1.2331279483970348,6,11,2
21,1.2307519317264444,5,11,2
22,1.2252136752136753,5,10,2
23,1.2225245098039217,6,11,1
24,1.2222869334563486,5,11,2
25,1.219096857889616,5,12,1
26,1.2151969910326026,6,13,2
27,1.2149296004238237,6,11,2
28,1.2109519912711402,5,11,2
29,1.2051089261615575,6,10,2
30,1.203855246408438,6,11,1
31,1.1957971097332587,6,10,2
32,1.181673179910262,6,10,1
33,1.1752850807728856,5,11,2
34,1.1553141681449621,5,14,2
35,1.1511158594491928,6,10,2
36,1.1480189766102395,6,10,2
37,1.1495006822704774,5,12,2
38,1.1387947933819493,6,9,2
39,1.1248586734542871,5,11,1
40,1.1137037037037039,6,11,1
41,1.0981981471772302,6,11,2
42,1.0800163717210896,6,12,1
43,1.0596639663966396,6,11,1
44,1.058742413866311,6,13,1
45,1.0538331248697101,5,11,2
46,1.0442276670418207,5,12,2
47,1.0412207648911331,6,11,2
48,1.025897677768551,5,11,2
49,1.0212843203993647,6,9,2
50,1.0015000741387547,6,9,1
51,0.99968412617663,5,11,2
52,0.9909328349421862,6,10,2
53,0.9696038215141809,6,10,1
54,0.9692915214866434,6,11,1
55,0.9536088111735149,5,9,2
56,0.9470368864595724,5,11,2
57,0.919193883729031,6,10,2
58,0.9103216341837558,6,10,2
59,0.8029053812928393,5,11,2
