No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0470543659852873,1.0628685040449746,12,3,2
1,1.0470543659852873,1.0628685040449746,12,3,2
2,1.0470543659852873,1.0628685040449746,12,3,2
3,1.1877240208020616,1.2166285278413425,3,10,9
4,1.1877240208020616,1.2166285278413425,3,10,9
5,1.196163165662244,1.2269668737060042,3,11,8
6,1.196163165662244,1.2269668737060042,3,11,8
7,1.196163165662244,1.2269668737060042,3,11,8
8,1.2160676697262887,1.2492778960170265,3,12,7
9,1.2160676697262887,1.2492778960170265,3,12,7
10,1.2160676697262887,1.2492778960170265,3,12,7
11,1.2160676697262887,1.2492778960170265,3,12,7
12,1.2160676697262887,1.2492778960170265,3,12,7
13,1.2160676697262887,1.2492778960170265,3,12,7
14,1.2160676697262887,1.2492778960170265,3,12,7
15,1.2160676697262887,1.2492778960170265,3,12,7
16,1.2733064843887432,1.307523616734143,4,10,6
17,1.2733064843887432,1.307523616734143,4,10,6
18,1.2733064843887432,1.307523616734143,4,10,6
19,1.2733064843887432,1.307523616734143,4,10,6
20,1.2733064843887432,1.307523616734143,4,10,6
21,1.2733064843887432,1.307523616734143,4,10,6
22,1.2733064843887432,1.307523616734143,4,10,6
23,1.2733064843887432,1.307523616734143,4,10,6
24,1.2733064843887432,1.307523616734143,4,10,6
25,1.3108830791411035,1.3467628941895293,4,10,6
26,1.3108830791411035,1.3467628941895293,4,10,6
27,1.3480646679123305,1.384826793920113,4,9,6
28,1.3480646679123305,1.384826793920113,4,9,6
29,1.3480646679123305,1.384826793920113,4,9,6
30,1.3480646679123305,1.384826793920113,4,9,6
31,1.3480646679123305,1.384826793920113,4,9,6
32,1.3480646679123305,1.384826793920113,4,9,6
33,1.3480646679123305,1.384826793920113,4,9,6
34,1.3480646679123305,1.384826793920113,4,9,6
35,1.3480646679123305,1.384826793920113,4,9,6
36,1.3480646679123305,1.384826793920113,4,9,6
37,1.3480646679123305,1.384826793920113,4,9,6
38,1.3480646679123305,1.384826793920113,4,9,6
39,1.3480646679123305,1.384826793920113,4,9,6
40,1.3480646679123305,1.384826793920113,4,9,6
41,1.3480646679123305,1.384826793920113,4,9,6
42,1.4146217890714576,1.4558547103051747,4,9,4
43,1.4146217890714576,1.4558547103051747,4,9,4
44,1.4146217890714576,1.4558547103051747,4,9,4
45,1.4146217890714576,1.4558547103051747,4,9,4
46,1.443273721332723,1.4857744283382224,4,9,4
47,1.443273721332723,1.4857744283382224,4,9,4
48,1.443273721332723,1.4857744283382224,4,9,4
49,1.443273721332723,1.4857744283382224,4,9,4
50,1.443273721332723,1.4857744283382224,4,9,4
51,1.443273721332723,1.4857744283382224,4,9,4
52,1.443273721332723,1.4857744283382224,4,9,4
53,1.4472626462539482,1.4968058968058968,3,16,3
54,1.4852996678817871,1.536525974025974,3,16,3
55,1.4852996678817871,1.536525974025974,3,16,3
56,1.4852996678817871,1.536525974025974,3,16,3
57,1.4852996678817871,1.536525974025974,3,16,3
58,1.4852996678817871,1.536525974025974,3,16,3
59,1.4852996678817871,1.536525974025974,3,16,3
60,1.5241476271901528,1.5770928711576193,3,16,3
61,1.5241476271901528,1.5770928711576193,3,16,3
62,1.5241476271901528,1.5770928711576193,3,16,3
63,1.5241476271901528,1.5770928711576193,3,16,3
64,1.5241476271901528,1.5770928711576193,3,16,3
65,1.5241476271901528,1.5770928711576193,3,16,3
66,1.5241476271901528,1.5770928711576193,3,16,3
67,1.5241476271901528,1.5770928711576193,3,16,3
68,1.5241476271901528,1.5770928711576193,3,16,3
69,1.5241476271901528,1.5770928711576193,3,16,3
70,1.5241476271901528,1.5770928711576193,3,16,3
71,1.5241476271901528,1.5770928711576193,3,16,3
72,1.5241476271901528,1.5770928711576193,3,16,3
73,1.5241476271901528,1.5770928711576193,3,16,3
74,1.5241476271901528,1.5770928711576193,3,16,3
75,1.5241476271901528,1.5770928711576193,3,16,3
76,1.5241476271901528,1.5770928711576193,3,16,3
77,1.5241476271901528,1.5770928711576193,3,16,3
78,1.5241476271901528,1.5770928711576193,3,16,3
79,1.5241476271901528,1.5770928711576193,3,16,3
80,1.5241476271901528,1.5770928711576193,3,16,3
81,1.5241476271901528,1.5770928711576193,3,16,3
82,1.5444936495719934,1.5983391608391608,3,16,3
83,1.5444936495719934,1.5983391608391608,3,16,3
84,1.5444936495719934,1.5983391608391608,3,16,3
85,1.5444936495719934,1.5983391608391608,3,16,3
86,1.5444936495719934,1.5983391608391608,3,16,3
87,1.5444936495719934,1.5983391608391608,3,16,3
88,1.5444936495719934,1.5983391608391608,3,16,3
89,1.5624879112046255,1.6178925230532055,3,17,3
90,1.5624879112046255,1.6178925230532055,3,17,3
91,1.5624879112046255,1.6178925230532055,3,17,3
92,1.5624879112046255,1.6178925230532055,3,17,3
93,1.5624879112046255,1.6178925230532055,3,17,3
94,1.5624879112046255,1.6178925230532055,3,17,3
95,1.5624879112046255,1.6178925230532055,3,17,3
96,1.5624879112046255,1.6178925230532055,3,17,3
