,mq,No. Clus,Max clus,Min clus
0,1.9558586802357671,6,15,1
1,1.8025959824062292,9,5,1
2,1.4734151911761022,8,4,3
3,1.459628859439106,7,8,3
4,1.4167517115807131,5,15,3
5,1.3757548660489836,9,4,1
6,1.3814678984521571,5,11,3
7,1.3670784669864147,8,5,3
8,1.3302377949918935,8,5,3
9,1.3264172138394863,6,8,3
10,1.2997058269599253,7,6,3
11,1.2791031327693434,7,8,3
12,1.2722014969479474,5,14,3
13,1.2722014969479474,5,14,3
14,1.2650787971718205,8,8,1
15,1.2575091575091575,3,23,3
16,1.2435105946079765,8,5,3
17,1.232574566816053,6,7,3
18,1.2409772920119941,5,17,1
19,1.2252813852813853,7,6,3
20,1.2266161721887072,3,22,3
21,1.2229109894954298,9,5,1
22,1.21000380139548,4,13,3
23,1.2061266120571812,8,5,2
24,1.207121577973596,5,19,1
25,1.2061145754291984,7,8,3
26,1.1928952905477863,8,5,3
27,1.200590898463239,5,16,2
28,1.1904648459329812,5,14,3
29,1.1969057665260197,3,26,1
30,1.1913543527596915,6,15,1
31,1.1776391829941526,6,12,3
32,1.1740714094421243,7,7,3
33,1.1780232274850795,5,14,3
34,1.1611020769058313,9,4,1
35,1.1595587935758123,7,8,3
36,1.160960506398789,5,15,2
37,1.1472914960078584,9,5,2
38,1.1451265182186234,5,11,3
39,1.1351370248754618,6,8,3
40,1.1122226003779936,8,4,3
41,1.1111072083674824,5,13,3
42,1.0971042846042847,9,4,2
43,1.0896575697937199,7,7,3
44,1.087315999921042,9,4,2
45,1.0827122218187089,9,4,3
46,1.0807843137254902,5,15,1
47,1.070119945414063,8,5,3
48,1.065907967011776,8,6,2
49,1.063794531897266,3,24,1
50,1.0455703776599299,7,5,3
51,1.0523795648795649,5,16,2
52,1.0454244212151012,7,8,3
53,1.0476374156219865,3,14,4
54,0.998015873015873,7,7,3
55,0.9862493715434892,8,7,2
56,0.9595429789953117,9,4,2
57,0.9474855100987563,7,6,3
58,0.9435473310003258,7,7,3
59,0.8741450068399453,6,15,1
